,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
157,D,2015-02-18 15:19:53,2015-02-18,AOS,Petrarca Mark A,"Senior Vice Pres - H.R., P.A",S - Sale+OE,$62.22,"-2,475","42,515",-6%,"-$153,988",+1,+1,+4,+14
158,D,2015-02-18 15:18:52,2015-02-18,AOS,Lauber Charles T,"SVP, Strategy, Corporate Dev.",S - Sale+OE,$62.23,-723,"11,197",-6%,"-$44,993",+1,+1,+4,+14
159,D,2015-02-18 15:18:06,2015-02-18,AOS,Kempken Daniel L,"VP, Controller",S - Sale+OE,$62.25,-475,725,-40%,"-$29,569",+1,+1,+4,+14
160,D,2015-02-18 15:17:14,2015-02-18,AOS,Heideman Robert J,"SVP, CTO",S - Sale+OE,$62.21,"-1,774","10,621",-14%,"-$110,360",+1,+1,+4,+14
161,D,2015-02-18 15:16:25,2015-02-18,AOS,Ding Wei,PresAOSCIC; Manager AOSCWHC,S - Sale+OE,$62.17,-605,"1,569",-28%,"-$37,614",+1,+1,+4,+14
162,D,2015-02-18 15:14:19,2015-02-18,AOS,Brouwer Wilfridus M,Pres - AOSHBSRL,S - Sale+OE,$62.21,"-2,102","15,685",-12%,"-$130,762",+1,+1,+4,+14
163,D,2015-02-18 15:12:40,2015-02-18,AOS,Bednar Randall S,SVP - CIO,S - Sale+OE,$62.22,"-1,437","41,158",-3%,"-$89,412",+1,+1,+4,+14
164,D,2015-02-18 15:11:22,2015-02-18,AOS,Anderson Stephen,Designated Section 16 Officer,S - Sale+OE,$62.22,-850,"7,055",-11%,"-$52,884",+1,+1,+4,+14
165,D,2015-02-11 11:50:18,2015-02-10,AOS,Jones Paul W,Dir,S - Sale+OE,$61.43,"-39,290","174,428",-18%,"-$2,413,765",0,+1,+2,+13
166,D,2015-02-06 11:09:04,2015-02-05,AOS,Bednar Randall S,SVP - CIO,S - Sale+OE,$61.25,"-11,700","40,095",-23%,"-$716,668",0,+2,+4,+17
167,D,2015-02-02 18:27:47,2015-02-02,AOS,Anderson Stephen,Designated Section 16 Officer,S - Sale+OE,$59.49,"-4,667","5,305",-47%,"-$277,625",+2,+3,+6,+21
168,D,2015-01-30 14:54:08,2015-01-30,AOS,Heideman Robert J,"SVP, CTO",S - Sale+OE,$59.36,-583,"7,995",-7%,"-$34,604",0,+4,+9,+22
169,,2015-01-30 12:17:09,2015-01-29,AOS,Greubel William P,Dir,S - Sale,$58.91,"-8,614",0,-100%,"-$507,468",0,+4,+9,+22
170,D,2014-12-04 15:05:26,2014-12-04,AOS,Petrarca Mark A,"Senior Vice Pres - H.R., P.A",S - Sale+OE,$54.71,"-13,800","39,990",-26%,"-$755,031",0,-3,0,+30
171,D,2014-12-04 13:25:02,2014-12-03,AOS,Ackerman Patricia K,"VP, Investor Relations, Treas",S - Sale+OE,$54.80,"-4,933",848,-85%,"-$270,313",0,-3,0,+30
172,D,2014-12-01 13:02:50,2014-11-25,AOS,Smith Bruce M,Dir,S - Sale+OE,$54.51,"-14,300","9,146",-61%,"-$779,479",0,+2,+5,+33
173,D,2014-09-08 12:03:02,2014-09-05,AOS,Brouwer Wilfridus M,Pres - AOSHBSRL,S - Sale+OE,$49.29,"-25,200","13,787",-65%,"-$1,242,048",0,-1,-4,+29
174,,2014-07-25 10:47:29,2014-07-24,AOS,Jones Paul W,Dir,S - Sale,$49.69,"-20,000","194,428",-9%,"-$993,878",0,-5,-1,+13
175,D,2014-05-01 16:54:05,2014-05-01,AOS,Anderson Stephen,Designated Section 16 Officer,S - Sale+OE,$46.87,"-3,854","5,305",-42%,"-$180,651",+1,-1,+5,+12
176,,2014-04-25 15:21:19,2014-04-25,AOS,Jones Paul W,Dir,S - Sale,$47.34,"-25,000","254,428",-9%,"-$1,183,470",-1,-1,+4,+5
177,D,2014-03-03 16:29:19,2014-03-03,AOS,Ding Wei,Pres AOSCIC; Manager AOSCWHC,S - Sale+OE,$49.07,"-2,533",574,-82%,"-$124,298",+1,+1,-6,+1
178,D,2014-02-12 17:01:35,2014-02-11,AOS,Stern James F,"EVP, GC, Sec",S - Sale+OE,$46.79,"-7,033","76,868",-8%,"-$329,054",0,+1,-3,0
179,D,2014-02-11 13:04:37,2014-02-10,AOS,Wheeler Kevin J.,"SVP, Pres, GM",S - Sale+OE,$46.67,-602,"2,298",-21%,"-$28,096",+1,+3,+2,+4
180,D,2014-02-11 12:50:34,2014-02-10,AOS,Lauber Charles T,"SVP, Strategy, Planning",S - Sale+OE,$46.71,-805,"10,320",-7%,"-$37,600",+1,+3,+2,+4
181,D,2014-02-11 12:37:01,2014-02-10,AOS,Anderson Stephen,Designated Section 16 Officer,S - Sale+OE,$46.70,-755,"5,305",-12%,"-$35,258",+1,+3,+2,+4
182,D,2014-02-11 12:28:06,2014-02-10,AOS,Heideman Robert J,SVP Corporate Technology,S - Sale+OE,$46.67,"-1,288","7,030",-15%,"-$60,106",+1,+3,+2,+4
183,D,2014-02-11 12:24:05,2014-02-10,AOS,Rettler Steve W,SVP - CD,S - Sale+OE,$46.67,"-1,352","28,566",-5%,"-$63,094",+1,+3,+2,+4
184,D,2014-02-11 12:19:56,2014-02-10,AOS,Ding Wei,PresAOSCIC; Manager AOSCWHC,S - Sale+OE,$46.72,-426,574,-43%,"-$19,903",+1,+3,+2,+4
185,D,2014-02-11 12:15:55,2014-02-10,AOS,Brouwer Wilfridus M,Pres - AOSHBSRL,S - Sale+OE,$46.67,"-2,073","13,787",-13%,"-$96,743",+1,+3,+2,+4
186,D,2014-02-11 12:01:09,2014-02-10,AOS,Bednar Randall S,SVP - CIO,S - Sale+OE,$46.68,"-1,559","40,095",-4%,"-$72,769",+1,+3,+2,+4
187,D,2014-02-11 11:34:18,2014-02-10,AOS,Kita John J,"EVP, CFO",S - Sale+OE,$46.67,"-1,507","40,057",-4%,"-$70,330",+1,+3,+2,+4
188,D,2014-02-11 11:29:58,2014-02-10,AOS,Petrarca Mark A,"Senior Vice Pres - H.R., P.A",S - Sale+OE,$46.67,"-2,752","39,990",-6%,"-$128,423",+1,+3,+2,+4
189,D,2014-02-11 11:15:20,2014-02-10,AOS,Stern James F,"EVP, GC, Sec",S - Sale+OE,$46.67,"-2,840","67,401",-4%,"-$132,537",+1,+3,+2,+4
190,D,2014-02-11 11:10:27,2014-02-10,AOS,Rajendra Ajita G,"Pres, CEO",S - Sale+OE,$46.66,"-4,020","166,360",-2%,"-$187,592",+1,+3,+2,+4
191,D,2014-02-11 10:59:58,2014-02-10,AOS,Jones Paul W,Exec COB,S - Sale+OE,$46.70,"-22,744","276,966",-8%,"-$1,062,247",+1,+3,+2,+4
192,,2014-01-31 14:20:28,2014-01-31,AOS,Greubel William P,Dir,S - Sale,$47.25,"-8,509",0,-100%,"-$402,050",-1,-4,+3,-1
193,D,2013-12-06 15:42:33,2013-12-06,AOS,Ackerman Patricia K,"VP, Investor Relations, Treas",S - Sale+OE,$53.09,"-3,300",848,-80%,"-$175,205",+1,0,0,-2
194,D,2013-11-12 15:38:54,2013-11-11,AOS,Brouwer Wilfridus M,"Senior VP, Pres",S - Sale+OE,$52.59,"-6,150","11,860",-34%,"-$323,444",0,+1,-2,-10
195,D,2013-11-12 15:09:19,2013-11-11,AOS,Lauber Charles T,"SVP, Strategy, Planning",S - Sale+OE,$53.00,"-1,600","9,526",-14%,"-$84,807",0,+1,-2,-10
196,,2013-11-01 12:33:16,2013-10-31,AOS,Stern James F,"EVP, GC, Sec",S - Sale,$51.45,"-13,410","63,878",-17%,"-$689,930",+2,0,+4,-8
197,D,2013-10-25 16:58:05,2013-10-25,AOS,Rettler Steve W,SVP - CD,S - Sale+OE,$50.54,"-5,764","26,918",-18%,"-$291,300",0,+2,+8,-7
198,D,2013-10-25 11:32:06,2013-10-24,AOS,Ding Wei,"SVP; Pres, GM, AOSCWHC",S - Sale+OE,$50.24,"-5,669",0,-100%,"-$284,805",+1,+3,+9,-6
199,,2013-10-23 16:14:18,2013-10-23,AOS,Petrarca Mark A,"Senior Vice Pres - H.R., P.A",S - Sale,$50.28,"-15,000","37,342",-29%,"-$754,125",0,+1,+7,-4
200,,2013-10-23 15:56:37,2013-10-23,AOS,Kita John J,"EVP, CFO",S - Sale,$51.01,"-8,000","38,364",-17%,"-$408,105",-2,-1,+5,-7
201,,2013-10-23 15:29:21,2013-10-23,AOS,Jones Paul W,Dir,S - Sale,$50.18,"-40,000","253,740",-14%,"-$2,007,260",-2,-1,+5,-7
202,D,2013-09-10 15:09:36,2013-09-06,AOS,Kita John J,"EVP, CFO",S - Sale+OE,$43.15,"-12,900","46,364",-22%,"-$556,660",+1,+1,-2,+9
203,D,2013-08-20 15:26:32,2013-08-19,AOS,Brouwer Wilfridus M,"Senior VP, Pres",S - Sale+OE,$41.82,"-21,150","11,860",-64%,"-$884,457",+1,+5,+9,+18
204,D,2013-08-16 14:37:34,2013-08-15,AOS,Brown Ronald D,Dir,S - Sale+OE,$42.01,"-6,000","29,948",-17%,"-$252,041",0,+2,+6,+15
205,D,2013-08-02 16:08:08,2013-08-02,AOS,Wheeler Kevin J.,"SVP, Pres, GM",S - Sale+OE,$41.88,"-6,800","1,300",-84%,"-$284,800",0,-1,0,+12
206,D,2013-08-02 15:19:34,2013-08-01,AOS,Petrarca Mark A,"Senior Vice Pres - H.R., P.A",S - Sale+OE,$42.04,"-22,800","52,342",-30%,"-$958,596",0,-1,0,+13
207,D,2013-07-30 11:09:59,2013-07-29,AOS,Anderson Stephen,Designated Section 16 Officer,S - Sale+OE,$40.45,"-10,102","4,460",-69%,"-$408,611",+2,+4,+4,+19
208,D,2013-07-29 16:53:18,2013-07-26,AOS,Jones Paul W,"Exec COB, 10%",S - Sale+OE,$40.84,"-40,000","293,740",-12%,"-$1,633,680",+2,+4,+7,+21
209,D,2013-07-29 16:02:56,2013-07-26,AOS,Heideman Robert J,"SVP, Chief Tech Officer",S - Sale+OE,$40.97,"-3,300","3,792",-47%,"-$135,209",+2,+4,+7,+21
210,A,2013-06-12 17:08:24,2013-06-06,AOS,Wolf Idelle K,Dir,S - Sale,$38.23,"-8,000","30,410",-21%,"-$305,878",+1,+3,+1,+39
211,,2013-06-06 13:44:37,2013-06-06,AOS,Wolf Idelle K,Dir,S - Sale,$34.23,"-8,000","30,410",-21%,"-$273,878",+1,0,-1,+40
212,A,2013-03-25 10:51:56,2013-02-11,AOS,Ding Wei,"Pres, GM, AOSCWHC",S - Sale,$69.60,-260,551,-32%,"-$18,095",-1,-3,0,+23
213,,2013-03-08 14:53:42,2013-03-08,AOS,Kita John J,"EVP, CFO",S - Sale,$73.74,"-6,000","23,297",-20%,"-$442,469",0,+1,-6,+18
214,D,2013-03-06 12:16:18,2013-03-05,AOS,Jones Paul W,Exec COB,S - Sale+OE,$73.26,"-81,600","166,870",-33%,"-$5,977,665",0,-1,-6,+17
215,D,2013-02-12 11:02:27,2013-02-11,AOS,Lauber Charles T,"SVP, Strategy, Planning",S - Sale+OE,$69.57,"-4,183","4,763",-47%,"-$290,998",+1,+4,+4,+20
216,D,2013-02-11 18:11:27,2013-02-11,AOS,Wheeler Kevin J.,"Senor VP, Pres, GM",S - Sale+OE,$69.60,-400,650,-38%,"-$27,838",+1,+3,+4,+20
217,D,2013-02-11 17:58:15,2013-02-11,AOS,Stern James F,"EVP, GC, Sec",S - Sale+OE,$69.64,"-2,207","33,279",-6%,"-$153,690",+1,+3,+4,+20
218,D,2013-02-11 17:52:49,2013-02-11,AOS,Rettler Steve W,SVP - CD,S - Sale+OE,$69.68,"-1,114","16,565",-6%,"-$77,620",+1,+3,+4,+20
219,D,2013-02-11 17:48:36,2013-02-11,AOS,Rajendra Ajita G,"Pres, COO",S - Sale+OE,$69.66,"-1,906","80,190",-2%,"-$132,780",+1,+3,+4,+20
220,D,2013-02-11 17:42:05,2012-02-11,AOS,Petrarca Mark A,"Senior Vice Pres - H.R., P.A",S - Sale+OE,$69.66,"-2,151","26,171",-8%,"-$149,831",+1,+3,+4,+20
221,D,2013-02-11 17:37:16,2013-02-11,AOS,Kita John J,"EVP, CFO",S - Sale+OE,$69.63,"-1,135","29,597",-4%,"-$79,035",+1,+3,+4,+20
222,D,2013-02-11 17:31:42,2013-02-11,AOS,Jones Paul W,Exec COB,S - Sale+OE,$69.76,"-12,774","166,870",-7%,"-$891,076",+1,+3,+4,+20
223,D,2013-02-11 17:23:41,2013-02-11,AOS,Ding Wei,"Pres, GM, AOSCWHC",S - Sale+OE,$69.60,-260,340,-43%,"-$18,095",+1,+3,+4,+20
224,D,2013-02-11 17:09:02,2013-02-11,AOS,Brouwer Wilfridus M,"Senior VP, Pres AOSCIC",S - Sale+OE,$69.66,"-1,180","5,930",-17%,"-$82,203",+1,+3,+4,+20
225,D,2013-02-11 17:02:53,2013-02-11,AOS,Bednar Randall S,SVP - CIO,S - Sale+OE,$69.66,"-1,075","19,827",-5%,"-$74,888",+1,+3,+4,+20
226,D,2013-02-11 16:56:12,2013-02-11,AOS,Anderson Stephen,Designated Section 16 Officer,S - Sale+OE,$69.63,-450,"2,230",-17%,"-$31,335",+1,+3,+4,+20
227,D,2013-02-11 16:05:20,2013-02-11,AOS,Lauber Charles T,"SVP, Strategy, Planning",S - Sale+OE,$69.63,-450,"4,763",-9%,"-$31,334",+1,+3,+4,+20
228,D,2013-02-07 14:05:15,2013-02-06,AOS,Smith Bruce M,Dir,S - Sale+OE,$70.00,"-1,372","16,323",-8%,"-$96,043",-1,+2,+4,+19
229,D,2012-12-06 16:51:10,2012-12-06,AOS,Smith Mark D,Dir,S - Sale+OE,$62.67,-820,"33,295",-2%,"-$51,387",-1,-2,+1,+24
230,D,2012-12-06 16:29:15,2012-12-06,AOS,Smith Bruce M,Dir,S - Sale+OE,$62.67,"-1,525","17,695",-8%,"-$95,567",-1,-2,+1,+24
231,D,2012-11-19 18:09:38,2012-11-19,AOS,Bednar Randall S,SVP - CIO,S - Sale+OE,$60.16,"-12,000","18,502",-39%,"-$721,946",+2,+2,+4,+32
232,,2012-11-07 10:28:06,2012-11-05,AOS,Rajendra Ajita G,"Pres, COO",S - Sale,$61.50,"-2,000","46,164",-4%,"-$123,000",-3,-3,+2,+27
233,D,2012-11-07 10:09:34,2012-11-06,AOS,Rettler Steve W,SVP - CD,S - Sale+OE,$61.85,"-13,200","15,429",-46%,"-$816,407",-3,-3,+2,+27
234,,2012-11-05 10:25:09,2012-11-01,AOS,Rajendra Ajita G,"Pres, COO",S - Sale,$61.55,-400,"48,164",-1%,"-$24,620",+1,-1,+6,+30
235,D,2012-11-01 16:57:37,2012-11-01,AOS,Jones Paul W,"COB, CEO",S - Sale+OE,$61.34,"-64,557","149,944",-30%,"-$3,960,165",-3,-3,+2,+25
236,D,2012-11-01 16:36:10,2012-11-01,AOS,Bednar Randall S,SVP - CIO,S - Sale+OE,$61.28,"-6,750","18,502",-27%,"-$413,614",-3,-3,+2,+25
237,D,2012-11-01 14:53:08,2012-11-01,AOS,Kita John J,"EVP, CFO",S - Sale+OE,$61.20,"-16,400","28,332",-37%,"-$1,003,700",+2,-2,+4,+27
238,A,2012-11-01 14:48:55,2012-05-01,AOS,Kita John J,"EVP, CFO",S - Sale,$48.39,"-9,012","24,332",-27%,"-$436,108",+2,-2,+4,+27
239,D,2012-08-17 12:24:51,2012-08-16,AOS,Smith Bruce M,Dir,S - Sale+OE,$52.00,"-1,694","19,220",-8%,"-$88,093",0,0,+4,+33
240,D,2012-07-23 13:27:11,2012-07-20,AOS,Petrarca Mark A,"Senior Vice Pres - H.R., P.A",S - Sale+OE,$51.05,"-22,050","24,122",-48%,"-$1,125,552",-1,0,+5,+33
241,,2012-05-15 17:13:54,2012-05-15,AOS,Rettler Steve W,SVP - CD,S - Sale,$46.80,"-3,000","15,429",-16%,"-$140,387",-2,-4,0,+30
242,,2012-05-04 15:14:31,2012-05-02,AOS,Rajendra Ajita G,"Pres, COO",S - Sale,$48.25,"-2,500","48,564",-5%,"-$120,625",-2,-1,-6,+28
243,D,2012-05-03 10:27:39,2012-05-02,AOS,Rettler Steve W,SVP - CD,S - Sale+OE,$47.98,"-7,200","18,429",-28%,"-$345,466",-1,-3,-7,+30
244,D,2012-05-02 17:01:45,2012-05-01,AOS,Kita John J,"EVP, CFO",S - Sale+OE,$48.39,"-9,362","24,232",-28%,"-$453,021",-1,-3,-3,+28
245,,2012-04-27 16:49:56,2012-04-26,AOS,Rajendra Ajita G,"Pres, COO",S - Sale,$47.81,"-5,000","51,064",-9%,"-$239,050",-2,-3,-7,+24
246,,2012-04-27 14:48:32,2012-04-26,AOS,Jones Paul W,"COB, CEO",S - Sale,$47.87,"-7,716","155,944",-5%,"-$369,401",+2,-1,-5,+26
247,D,2012-04-27 14:47:11,2012-04-26,AOS,Jones Paul W,"COB, CEO",S - Sale+OE,$47.64,"-53,934","163,660",-25%,"-$2,569,677",+2,-1,-5,+26
248,D,2012-04-26 12:09:52,2012-04-25,AOS,Stern James F,"EVP, GC, Sec",S - Sale+OE,$47.52,"-12,000","19,637",-38%,"-$570,188",+1,+1,-3,+26
249,D,2012-03-05 17:17:17,2012-03-05,AOS,Brouwer Wilfridus M,"Senior VP, Pres, GM",S - Sale+OE,$45.10,"-5,490","4,860",-53%,"-$247,585",-4,-1,-2,+19
250,D,2012-02-28 17:04:24,2012-02-28,AOS,Heideman Robert J,"SVP Engineering, Tech.",S - Sale+OE,$45.50,"-2,900","1,896",-60%,"-$131,936",-1,-1,-1,+19
251,D,2012-02-21 12:41:17,2012-02-16,AOS,Smith Bruce M,Dir,S - Sale+OE,$46.00,"-2,990","20,914",-13%,"-$137,540",0,-2,-3,+16
252,D,2012-02-17 15:26:29,2012-02-16,AOS,Ackerman Patricia K,"VP, Investor Relations, Treas",S - Sale+OE,$46.16,"-4,500",424,-91%,"-$207,703",+1,-1,-1,+16
253,D,2012-02-10 17:13:41,2012-02-10,AOS,Stern James F,"EVP, GC, Sec",S - Sale+OE,$45.59,"-3,389","19,637",-15%,"-$154,498",+2,+2,-1,+15
254,D,2012-02-10 17:04:51,2012-02-10,AOS,Rettler Steve W,SVP - CD,S - Sale+OE,$45.59,"-1,578","18,429",-8%,"-$71,938",+2,+2,-1,+15
255,D,2012-02-10 16:59:58,2012-02-10,AOS,Rajendra Ajita G,"Pres, COO",S - Sale+OE,$45.59,"-2,964","56,064",-5%,"-$135,123",+2,+2,-1,+15
256,D,2012-02-10 16:54:32,2012-02-10,AOS,Petrarca Mark A,"Senior Vice Pres - H.R., P.A",S - Sale+OE,$45.59,"-2,703","24,122",-10%,"-$123,224",+2,+2,-1,+15
257,D,2012-02-10 16:47:39,2012-02-10,AOS,Kita John J,"EVP, CFO",S - Sale+OE,$45.59,"-1,734","20,244",-8%,"-$79,050",+2,+2,-1,+15
258,D,2012-02-10 16:40:28,2012-02-10,AOS,Jones Paul W,"COB, CEO",S - Sale+OE,$45.59,"-21,931","155,944",-12%,"-$999,790",+2,+2,-1,+15
259,D,2012-02-10 16:33:17,2012-02-10,AOS,Bednar Randall S,SVP - CIO,S - Sale+OE,$45.59,"-1,641","18,502",-8%,"-$74,810",+2,+2,-1,+15
260,D,2012-02-10 16:25:29,2012-02-10,AOS,Anderson Stephen,Designated Section 16 Officer,S - Sale+OE,$45.59,-677,"1,630",-29%,"-$30,864",+2,+2,-1,+15
261,D,2012-02-03 10:01:19,2012-02-02,AOS,Jones Paul W,"COB, CEO",S - Sale+OE,$43.51,"-22,369","129,275",-15%,"-$973,184",+3,+7,+4,+13
262,,2012-02-02 17:15:05,2012-02-01,AOS,Jones Paul W,"COB, CEO",S - Sale,$43.63,"-82,382","129,275",-39%,"-$3,593,925",+3,+7,+3,+12
263,,2012-02-02 17:12:38,2012-02-01,AOS,Jones Paul W,"COB, CEO",S - Sale,$43.42,"-36,848","211,657",-15%,"-$1,600,013",+3,+7,+3,+12
264,D,2012-02-02 17:10:59,2012-02-01,AOS,Jones Paul W,"COB, CEO",S - Sale+OE,$43.01,"-11,101","248,505",-4%,"-$477,457",+3,+7,+3,+12
265,,2012-02-01 12:46:24,2012-01-31,AOS,Rettler Steve W,SVP - CD,S - Sale,$42.69,"-1,505","16,257",-8%,"-$64,248",+3,+9,+7,+17
266,D,2012-02-01 12:44:43,2012-01-31,AOS,Rettler Steve W,SVP - CD,S - Sale+OE,$42.36,"-11,845","17,762",-40%,"-$501,786",+3,+9,+7,+17
267,,2011-12-06 10:14:44,2011-12-02,AOS,Ackerman Patricia K,"VP, Investor Relations, Treas",S - Sale,$38.81,"-1,106",0,-100%,"-$42,910",0,-2,+5,+17
268,D,2011-02-18 10:59:24,2011-02-17,AOS,Petrarca Mark A,"Senior Vice Pres - H.R., P.A",S - Sale+OE,$42.63,"-22,950","20,525",-53%,"-$978,368",0,-5,+1,-18
269,D,2011-02-14 19:34:51,2011-02-11,AOS,Stern James F,"EVP, GC, Sec",S - Sale+OE,$42.22,"-3,105","16,156",-16%,"-$131,092",0,0,-1,-11
270,D,2011-02-14 19:34:32,2011-02-11,AOS,Rettler Steve W,SVP - CD,S - Sale+OE,$42.22,"-1,322","16,258",-8%,"-$55,814",0,0,-1,-11
271,D,2011-02-14 19:33:41,2011-02-11,AOS,Petrarca Mark A,"Senior Vice Pres - H.R., P.A",S - Sale+OE,$42.22,"-1,909","20,525",-9%,"-$80,597",0,0,-1,-11
272,D,2011-02-14 19:29:45,2011-02-11,AOS,Jones Paul W,"Chair, Pres, CEO",S - Sale+OE,$42.28,"-30,321","129,275",-19%,"-$1,281,914",0,0,-1,-11
273,D,2011-02-14 19:27:19,2011-02-11,AOS,Rajendra Ajita G,EVP,S - Sale+OE,$42.22,"-2,560","49,878",-5%,"-$108,082",0,0,-1,-11
274,D,2011-02-14 19:26:30,2011-02-11,AOS,Murphy Terry M,"EVP, CFO",S - Sale+OE,$42.22,"-4,293","36,674",-10%,"-$181,249",0,0,-1,-11
275,D,2011-02-14 19:25:31,2011-02-11,AOS,Mapes Christopher L,EVP,S - Sale+OE,$42.22,"-3,096","37,894",-8%,"-$130,712",0,0,-1,-11
276,D,2011-02-14 19:24:40,2011-02-11,AOS,Kita John J,"Senior VP, Corp. Fin., Cont",S - Sale+OE,$42.22,"-1,322","18,228",-7%,"-$55,814",0,0,-1,-11
277,D,2011-02-14 19:22:56,2011-02-11,AOS,Heideman Robert J,SVP Corporate Technology,S - Sale+OE,$42.22,-154,296,-34%,"-$6,502",0,0,-1,-11
278,D,2011-02-14 19:21:42,2011-02-11,AOS,Bednar Randall S,SVP - CIO,S - Sale+OE,$42.22,-963,"16,393",-6%,"-$40,658",0,0,-1,-11
279,D,2011-02-14 19:20:18,2011-02-11,AOS,Jones Paul W,"Chair, Pres, CEO",S - Sale+OE,$41.64,"-33,064","139,611",-19%,"-$1,376,682",0,0,-1,-11
280,,2011-02-14 18:56:27,2011-02-11,AOS,Jones Paul W,"Chair, Pres, CEO",S - Sale,$42.15,"-11,815","127,796",-8%,"-$497,990",0,0,-1,-11
281,,2011-02-11 17:16:33,2011-02-10,AOS,Kita John J,"Senior VP, Corp. Fin., Cont",S - Sale,$41.95,"-6,400","16,550",-28%,"-$268,495",-1,0,-1,-13
282,D,2011-02-11 17:15:40,2011-02-10,AOS,Kita John J,"Senior VP, Corp. Fin., Cont",S - Sale+OE,$41.71,"-16,400","22,950",-42%,"-$684,067",-1,0,-1,-13
283,,2011-02-11 16:20:59,2011-02-10,AOS,Murphy Terry M,"EVP, CFO",S - Sale,$42.05,"-15,847","31,217",-34%,"-$666,408",-1,0,-1,-13
284,D,2011-02-11 16:19:19,2011-02-10,AOS,Murphy Terry M,"EVP, CFO",S - Sale+OE,$41.77,"-11,153","47,064",-19%,"-$465,882",-1,0,-1,-13
285,,2011-02-11 15:24:42,2011-02-10,AOS,Rettler Steve W,SVP - CD,S - Sale,$42.06,"-17,356","14,580",-54%,"-$729,924",+1,+1,0,-12
286,D,2011-02-11 15:21:57,2011-02-10,AOS,Rettler Steve W,SVP - CD,S - Sale+OE,$41.79,"-7,200","31,936",-18%,"-$300,872",+1,+1,0,-12
287,,2011-02-10 15:46:11,2011-02-09,AOS,Mapes Christopher L,EVP,S - Sale,$41.85,-800,"33,940",-2%,"-$33,480",+1,+1,0,-16
288,D,2011-02-10 15:41:43,2011-02-09,AOS,Mapes Christopher L,EVP,S - Sale+OE,$41.68,"-45,550","34,740",-57%,"-$1,898,471",+1,+1,0,-16
289,,2011-02-09 17:30:23,2011-02-09,AOS,Rettler Steve W,SVP - CD,S - Sale,$41.74,"-1,985","16,336",-11%,"-$82,861",+1,+1,-1,-10
290,,2011-02-09 17:29:10,2011-02-09,AOS,Kita John J,"Senior VP, Corp. Fin., Cont",S - Sale,$41.74,"-2,297","16,550",-12%,"-$95,885",+1,+1,-1,-10
291,,2011-02-09 17:28:13,2011-02-09,AOS,Bednar Randall S,SVP - CIO,S - Sale,$41.74,"-2,088","14,956",-12%,"-$87,160",+1,+1,-1,-10
292,,2011-02-09 17:27:29,2011-02-09,AOS,Petrarca Mark A,"Senior Vice Pres - H.R., P.A",S - Sale,$41.74,"-3,210","17,784",-15%,"-$133,997",+1,+1,-1,-10
293,,2011-02-09 17:26:04,2011-02-09,AOS,Stern James F,"EVP, GC, Sec",S - Sale,$41.74,"-5,091","12,211",-29%,"-$212,516",+1,+1,-1,-10
294,,2011-02-09 17:24:52,2011-02-09,AOS,Rajendra Ajita G,EVP,S - Sale,$41.74,"-3,435","45,388",-7%,"-$143,389",+1,+1,-1,-10
295,,2011-02-09 17:23:08,2011-02-09,AOS,Murphy Terry M,"EVP, CFO",S - Sale,$41.74,"-5,740","31,217",-16%,"-$239,608",+1,+1,-1,-10
296,,2011-02-09 17:21:11,2011-02-09,AOS,Mapes Christopher L,EVP,S - Sale,$41.74,"-5,724","33,940",-14%,"-$238,940",+1,+1,-1,-10
297,M,2010-09-13 16:00:41,2010-09-10,AOS,O Toole Robert J,Dir,S - Sale,$53.93,"-31,858","204,572",-13%,"-$1,717,941",0,+1,+5,+14
298,,2010-09-10 14:44:55,2010-09-09,AOS,O Toole Robert J,Dir,S - Sale,$54.15,"-3,600","236,430",-1%,"-$194,930",0,+5,+10,+16
299,,2010-09-09 13:28:33,2010-09-08,AOS,O Toole Robert J,Dir,S - Sale,$54.88,"-24,542","240,030",-9%,"-$1,346,872",0,+4,+9,+20
300,,2010-09-03 16:54:33,2010-09-03,AOS,O Toole Robert J,Dir,S - Sale,$53.62,"-3,649","264,572",-1%,"-$195,676",-1,0,+5,+16
301,,2010-09-03 16:27:31,2010-09-03,AOS,O Toole Robert J,Dir,S - Sale,$53.12,"-15,000","268,221",-5%,"-$796,764",-1,0,+5,+16
302,,2010-09-01 15:02:05,2010-08-31,AOS,O Toole Robert J,Dir,S - Sale,$51.79,"-17,437","283,221",-6%,"-$903,073",+5,+5,+13,+17
303,,2010-08-17 14:55:55,2010-08-16,AOS,Jones Paul W,"Chair, Pres, CEO",S - Sale,$50.61,"-1,500","75,817",-2%,"-$75,917",+3,-2,+9,+24
304,D,2010-08-10 17:05:38,2010-08-09,AOS,Petrarca Mark A,"Senior Vice Pres - H.R., P.A",S - Sale+OE,$55.30,"-8,830","8,974",-50%,"-$488,260",-4,-4,+1,+20
305,D,2010-08-05 16:33:58,2010-08-04,AOS,Stern James F,"EVP, GC, Sec",S - Sale+OE,$54.91,"-2,210","3,165",-41%,"-$121,351",-1,-6,-3,+19
306,,2010-02-01 17:12:11,2010-01-28,AOS,Mapes Christopher L,EVP,S - Sale,$43.28,-0,"14,975",0%,-$20,0,-2,+11,+30
307,,2009-12-01 17:44:08,2009-11-18,AOS,Jones Paul W,"Chair, Pres, CEO",S - Sale,$42.61,-500,"64,044",-1%,"-$21,304",+1,+4,+4,+8
