,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
152,D,2007-02-06 17:11:02,2007-02-06,ZMH,Crines James T,"SVP, Finance, Controller",S - Sale+OE,$83.86,"-61,492","12,546",-83%,"-$5,156,719",+1,-1,-1,-7
153,D,2007-02-02 17:09:31,2007-02-02,ZMH,White Augustus A,Dir,S - Sale+OE,$83.01,"-8,333",0,-100%,"-$691,722",+1,+3,0,-5
154,D,2007-02-02 12:58:21,2007-01-31,ZMH,Melzi Bruno A,"COB, Eur., Afr., M.East",S - Sale+OE,$84.03,"-31,073","55,746",-36%,"-$2,611,206",0,+2,0,-5
155,D,2007-01-31 17:46:01,2007-01-30,ZMH,Blanchard Cheryl R,"SVP, Chief Scientific Officer",S - Sale+OE,$83.83,"-13,856","1,180",-92%,"-$1,161,559",-1,0,0,-8
156,D,2007-01-31 16:24:07,2007-01-31,ZMH,White Augustus A,Dir,S - Sale+OE,$83.15,"-5,334",0,-100%,"-$443,522",-1,0,0,-8
157,D,2006-12-13 17:00:10,2006-12-13,ZMH,White Augustus A,Dir,S - Sale+OE,$77.49,"-2,000",0,-100%,"-$154,980",-1,-1,+2,+11
158,D,2006-11-15 09:01:20,2006-11-13,ZMH,Ooi Stephen Hong Liang,"Pres, Asia Pacific",S - Sale+OE,$74.01,"-10,384","14,538",-42%,"-$768,520",0,0,+4,+21
159,D,2006-03-31 09:29:31,2006-03-29,ZMH,Melzi Bruno A,"COB, Eur., Afr., M.East",S - Sale+OE,$66.50,"-13,928","11,005",-56%,"-$926,212",+1,-1,-6,0
160,D,2006-02-21 17:17:22,2006-02-17,ZMH,Melzi Bruno A,"COB, Eur., Afr., M.East",S - Sale+OE,$70.00,"-13,928","11,005",-56%,"-$974,960",+1,+2,-1,-2
161,DM,2006-02-07 13:47:19,2006-02-03,ZMH,Melzi Bruno A,"COB, Eur., Afr., M.East",S - Sale+OE,$66.76,"-30,417","11,005",-73%,"-$2,030,589",+1,+3,+2,-1
162,D,2005-09-19 10:50:11,2005-09-15,ZMH,White Augustus A,Dir,S - Sale+OE,$73.24,"-1,000",0,-100%,"-$73,240",-2,-2,-6,-4
163,D,2005-03-30 15:37:31,2005-03-29,ZMH,Herzlinger Regina E,Dir,S - Sale+OE,$81.72,"-18,102",40,-100%,"-$1,479,306",+1,-6,0,-15
164,DM,2005-02-18 15:59:20,2005-02-16,ZMH,Leno Sam R,"EVP Finance, Ops, CFO",S - Sale+OE,$84.38,"-60,000","57,353",-51%,"-$5,062,850",0,0,-7,-4
165,D,2005-02-18 11:59:35,2005-02-17,ZMH,White Augustus A,Dir,S - Sale+OE,$85.00,"-1,667",0,-100%,"-$141,695",0,0,-7,-4
166,D,2005-02-17 13:56:32,2005-02-15,ZMH,Conley Sheryl L,"Pres, Global Prods. Group",S - Sale+OE,$82.65,"-24,434","3,733",-87%,"-$2,019,470",+2,+1,-3,-3
167,DM,2005-02-16 15:43:36,2005-02-14,ZMH,Leno Sam R,"EVP Finance, Ops, CFO",S - Sale+OE,$83.39,"-40,000","57,353",-41%,"-$3,335,634",+1,+1,-4,-2
168,DM,2005-02-16 15:42:01,2005-02-14,ZMH,Elliott John Raymond,"COB, Pres, CEO",S - Sale+OE,$83.27,"-151,749","65,842",-70%,"-$12,636,524",+1,+1,-4,-2
169,D,2005-02-15 10:25:34,2005-02-11,ZMH,Elliott John Raymond,"COB, Pres, CEO",S - Sale+OE,$84.96,"-50,583","65,842",-43%,"-$4,297,415",-1,+1,-5,-3
170,DM,2005-02-11 14:33:09,2005-02-09,ZMH,White Augustus A,Dir,S - Sale+OE,$85.05,"-3,333",0,-100%,"-$283,468",0,+1,-8,-5
171,DM,2005-02-10 16:11:44,2005-02-08,ZMH,Elliott John Raymond,"COB, Pres, CEO",S - Sale+OE,$84.59,"-151,749","65,842",-70%,"-$12,836,293",0,-1,-7,-6
172,DM,2005-02-10 14:59:56,2005-02-08,ZMH,Melzi Bruno A,"COB, Zimmer Intl.",S - Sale+OE,$84.79,"-21,150","11,005",-66%,"-$1,793,217",+1,0,-6,-5
173,DM,2005-02-07 16:27:10,2005-02-03,ZMH,Melzi Bruno A,"COB, Zimmer Intl.",S - Sale+OE,$86.32,"-29,324","11,005",-73%,"-$2,531,255",0,0,-4,-6
174,D,2004-09-10 15:39:16,2004-09-10,ZMH,White Augustus A,Dir,S - Sale+OE,$75.95,"-5,000",0,-100%,"-$379,750",0,0,-2,+6
175,DM,2004-09-09 17:21:42,2004-09-07,ZMH,White Augustus A,Dir,S - Sale+OE,$76.20,"-15,000",0,-100%,"-$1,143,050",0,0,0,+9
176,D,2004-04-30 11:08:17,2004-04-28,ZMH,Melzi Bruno A,"COB, Zimmer International",S - Sale+OE,$80.02,"-43,929","11,005",-80%,"-$3,515,199",-1,+1,+5,-6
177,D,2004-03-18 16:24:01,2004-03-17,ZMH,Peterson Bruce Edward,"COB, Zimmer Americas",S - Sale+OE,$77.40,"-46,148","31,656",-59%,"-$3,571,855",-2,-6,+6,-1
178,D,2004-03-18 16:22:04,2004-03-17,ZMH,Melzi Bruno A,"COB, Zimmer International",S - Sale+OE,$77.68,"-18,326","11,005",-62%,"-$1,423,564",-2,-6,+6,-1
179,D,2004-03-17 11:56:47,2004-03-15,ZMH,Peterson Bruce Edward,"COB, Zimmer Americas",S - Sale+OE,$76.21,"-46,148","31,656",-59%,"-$3,516,939",+2,-4,+3,-1
180,DM,2004-03-15 11:20:47,2004-03-11,ZMH,Peterson Bruce Edward,"COB, Zimmer Americas",S - Sale+OE,$76.46,"-92,296","31,656",-74%,"-$7,056,491",-1,-3,+2,0
181,D,2004-03-03 14:55:35,2004-03-01,ZMH,Crines James T,"SVP, Finance, Controller",S - Sale+OE,$78.20,"-34,000","11,668",-74%,"-$2,658,800",+1,+4,-4,-7
182,DM,2004-03-01 16:22:02,2004-02-26,ZMH,Leno Sam R,"EVP Corp Fin, Ops, CFO",S - Sale+OE,$76.74,"-50,000","56,914",-47%,"-$3,836,994",-2,+1,-7,-8
183,DM,2004-02-26 10:18:21,2004-02-24,ZMH,Leno Sam R,"EVP Corp Fin, Ops, CFO",S - Sale+OE,$76.94,"-50,000","56,914",-47%,"-$3,846,750",-1,0,-6,-6
184,DM,2004-02-20 16:13:49,2004-02-18,ZMH,Elliott John Raymond,"COB, Pres, CEO",S - Sale+OE,$77.66,"-162,000","65,767",-71%,"-$12,580,772",-1,-1,-4,-5
185,D,2004-02-18 14:09:10,2004-02-13,ZMH,Melzi Bruno A,"COB, Zimmer Intl.",S - Sale+OE,$77.98,"-12,217","11,005",-53%,"-$952,682",0,0,0,-7
186,DM,2004-02-18 14:03:17,2004-02-13,ZMH,Elliott John Raymond,"COB, Pres, CEO",S - Sale+OE,$77.32,"-108,000","65,767",-62%,"-$8,350,539",0,0,0,-7
