,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
162,,2007-03-20 20:17:54,2007-03-20,JEC,Prosser John W Jr,EVP,S - Sale,$45.04,"-38,000","260,710",-13%,"-$1,711,482",+3,+4,+11,+54
163,,2007-02-26 15:59:19,2007-02-23,JEC,Hammond Thomas R,EVP,S - Sale,$93.08,"-40,000","115,149",-26%,"-$3,723,284",0,-5,+1,+36
164,,2007-02-08 17:42:12,2007-02-08,JEC,Barber Walter C,Group VP,S - Sale,$91.89,"-20,000","11,311",-64%,"-$1,837,734",-2,+1,-1,+43
165,,2007-02-05 16:11:52,2007-02-02,JEC,Kunberger George A Jr,EVP,S - Sale,$93.26,"-5,000","33,075",-13%,"-$466,320",+1,-3,-5,+31
166,,2007-02-05 13:48:30,2007-02-02,JEC,Dean Warren M,Group VP,S - Sale,$93.61,"-2,350","30,165",-7%,"-$219,972",0,-3,-6,+31
167,,2006-12-22 13:34:25,2006-12-22,JEC,Gwyn Robert B,Dir,S - Sale,$82.00,"-1,000","12,020",-8%,"-$82,000",-1,-1,+6,+37
168,,2006-12-21 14:11:08,2006-12-21,JEC,Markley William C III,"SVP, GC Secretary",S - Sale,$84.00,"-1,349","13,500",-9%,"-$113,316",-2,-2,+5,+36
169,,2006-12-13 13:19:03,2006-12-13,JEC,Levinson Linda Fayne,Dir,S - Sale,$83.34,"-2,000","7,000",-22%,"-$166,678",0,+1,-3,+43
170,,2006-12-04 19:47:06,2006-12-04,JEC,Bronson Joseph R,Dir,S - Sale,$84.10,"-1,250","5,170",-19%,"-$105,122",+1,-1,-6,+38
171,,2006-11-17 18:32:20,2006-11-17,JEC,Emmert Arlan C,Group VP,S - Sale,$80.90,"-1,000","15,249",-6%,"-$80,900",+1,+3,+3,+38
172,D,2006-09-14 16:06:15,2006-09-14,JEC,McLachlan John,SVP,S - Sale+OE,$83.00,"-10,000","93,930",-10%,"-$830,000",-3,-8,-6,+8
173,,2006-05-22 16:36:29,2006-05-22,JEC,Kunberger George A Jr,EVP,S - Sale,$76.17,"-2,400","31,977",-7%,"-$182,808",+1,+2,-5,+6
174,,2006-05-16 17:09:49,2006-05-16,JEC,Watson Noel G,Exec COB,S - Sale,$83.74,"-60,000","641,831",-9%,"-$5,024,376",-4,-7,-13,-3
175,,2006-04-27 17:25:37,2006-04-27,JEC,Bronson Joseph R,Dir,S - Sale,$81.67,"-2,000","5,420",-27%,"-$163,340",+1,+4,-6,-7
176,D,2006-03-27 16:12:59,2006-03-23,JEC,Evans Peter M,Group VP,S - Sale+OE,$85.09,"-24,000","15,000",-62%,"-$2,042,146",+1,+1,-3,-16
177,,2006-03-27 15:05:08,2006-03-27,JEC,Emmert Arlan C,Group VP,S - Sale,$85.97,"-2,500","16,249",-13%,"-$214,921",0,0,-4,-17
178,,2006-03-02 17:53:36,2006-03-02,JEC,Markley William C III,"SVP GC, Secretary",S - Sale,$85.50,"-1,550","13,142",-11%,"-$132,525",0,-8,+2,+1
179,D,2006-01-31 17:35:56,2006-01-31,JEC,Thawerbhoy Nazim G,SVP,S - Sale+OE,$83.10,"-9,300","40,850",-19%,"-$772,830",-1,-1,+4,0
180,D,2006-01-30 13:58:08,2006-01-26,JEC,Jacobs Linda K,Dir,S - Sale+OE,$77.16,"-2,000","162,418",-1%,"-$154,320",+4,+2,+7,+2
181,,2005-08-04 20:36:06,2005-08-04,JEC,Hammond Thomas R,EVP,S - Sale,$59.40,"-25,000","91,823",-21%,"-$1,484,888",0,+1,+4,+37
182,,2005-05-20 17:26:02,2005-05-19,JEC,Miller Michael P,SVP,S - Sale,$53.62,"-1,969","12,000",-14%,"-$105,582",+1,0,+2,+15
183,,2005-03-08 19:50:17,2005-03-08,JEC,Levinson Linda Fayne,Dir,S - Sale,$56.20,"-2,000","3,000",-40%,"-$112,400",-2,-4,-5,+10
184,A,2005-02-25 11:56:30,2005-02-24,JEC,Clement Robert M,SVP,S - Sale,$54.72,"-5,000","19,715",-20%,"-$273,608",+2,0,-4,+5
185,,2005-02-24 19:26:42,2005-02-24,JEC,Clement Robert M,SVP,S - Sale,$54.74,"-5,270","19,445",-21%,"-$288,458",+2,+1,-3,+4
186,,2005-02-23 17:36:52,2005-02-22,JEC,Jacobs Linda K,Dir,S - Sale,$52.95,"-9,415","163,417",-5%,"-$498,524",+2,+3,+1,+6
187,,2005-02-11 10:56:44,2005-02-10,JEC,Hammond Thomas R,EVP,S - Sale,$51.05,"-10,000","60,064",-14%,"-$510,502",+1,+5,+6,+17
188,,2004-12-23 15:58:33,2004-12-23,JEC,Clement Robert M,SVP,S - Sale,$48.00,"-3,000","24,715",-11%,"-$144,000",+1,+1,-6,+14
189,,2004-12-22 18:41:21,2004-12-22,JEC,Clement Robert M,SVP,S - Sale,$47.50,"-3,000","27,715",-10%,"-$142,500",+1,+1,-5,+14
190,,2004-12-22 17:38:01,2004-12-22,JEC,Petrone David,Dir,P - Purchase,$47.43,"+12,000","49,700",+32%,"+$569,160",+1,+1,-5,+14
191,D,2004-12-21 18:05:33,2004-12-21,JEC,Stassi Philip J,Group VP,S - Sale+OE,$47.49,"-10,785","15,746",-41%,"-$512,180",-1,0,-5,+14
192,,2004-03-11 13:17:10,2004-03-10,JEC,Jacobs Joseph J,Dir,S - Sale,$43.23,"-20,000","1,005,376",-2%,"-$864,600",-1,+1,+2,-11
193,,2004-03-09 13:41:06,2004-03-08,JEC,Jacobs Joseph J,Dir,S - Sale,$43.55,"-10,000","1,025,376",-1%,"-$435,500",-1,-3,+3,-10
194,,2004-03-03 13:33:53,2004-03-02,JEC,Gwyn Robert B,Dir,S - Sale,$44.20,"-2,000","8,000",-20%,"-$88,400",-1,-2,+1,-11
195,,2004-02-10 12:03:42,2004-02-09,JEC,Jacobs Joseph J,Dir,S - Sale,$45.11,"-35,700","1,035,376",-3%,"-$1,610,427",-1,-3,-4,-14
196,,2004-02-09 17:35:35,2004-02-06,JEC,Jacobs Joseph J,Dir,S - Sale,$45.00,"-45,000","1,071,076",-4%,"-$2,025,000",-1,-4,-3,-16
197,,2004-02-03 13:12:33,2004-02-02,JEC,Jacobs Linda K,Dir,S - Sale,$45.02,"-12,000","183,390",-6%,"-$540,240",-2,-1,-5,-13
198,,2003-12-24 14:22:35,2003-12-24,JEC,Markley William C III,"SVP GC, Secretary",S - Sale,$47.70,-600,"4,453",-12%,"-$28,620",+1,+2,-2,-2
199,,2003-12-23 16:24:30,2003-12-23,JEC,Jacobs Linda K,Dir,S - Sale,$46.58,"-12,000","195,390",-6%,"-$558,960",+1,+2,-2,-1
200,,2003-12-18 16:47:15,2003-12-09,JEC,Jacobs Joseph J,Dir,S - Sale,$47.40,-200,"1,116,076",0%,"-$9,480",0,+1,-3,-5
201,,2003-12-09 12:20:50,2003-12-08,JEC,Jacobs Joseph J,Dir,S - Sale,$47.35,"-13,600","1,116,276",-1%,"-$643,960",-4,-1,-1,-5
202,,2003-12-04 14:13:21,2003-12-03,JEC,Jacobs Joseph J,Dir,S - Sale,$48.03,"-22,900","1,129,876",-2%,"-$1,099,887",-1,-4,-1,-7
203,,2003-11-17 13:34:58,2003-11-14,JEC,Jacobs Linda K,Dir,S - Sale,$43.10,"-12,000","207,390",-5%,"-$517,200",-1,+4,+9,-3
204,,2003-07-29 16:34:20,2003-07-29,JEC,Niles Thomas M T,Dir,P - Purchase,$43.25,+500,500,New,"+$21,625",+2,+1,+8,+6
