,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
165,,2016-05-17 16:08:12,2016-05-16,AKAM,Leighton F Thomson,CEO,P - Purchase,$51.28,"+19,497","3,196,538",+1%,"+$999,806",0,+1,+4,+28
166,,2016-05-04 16:10:37,2016-05-02,AKAM,Blumofe Robert,EVP Platform,S - Sale,$50.75,"-2,000","24,199",-8%,"-$101,500",0,+5,+11,+40
167,,2016-05-04 16:10:17,2016-05-02,AKAM,Haratunian Melanie,"EVP, GC",S - Sale,$50.66,"-9,854","105,985",-9%,"-$499,204",0,+5,+11,+40
168,,2016-04-29 16:26:10,2016-04-28,AKAM,Gemmell James,"EVP, CHRO",S - Sale,$54.48,"-1,951","7,148",-21%,"-$106,290",0,-3,+6,+32
169,,2016-04-18 15:15:58,2016-04-15,AKAM,Leighton F Thomson,CEO,P - Purchase,$51.15,"+19,546","3,017,656",+1%,"+$999,778",+2,0,+1,+7
170,,2016-04-04 16:30:26,2016-04-01,AKAM,Haratunian Melanie,"EVP, GC",S - Sale,$54.66,"-10,419","115,839",-8%,"-$569,503",-4,-5,-8,-5
171,DM,2016-03-17 16:15:43,2016-03-15,AKAM,Haratunian Melanie,"EVP, GC",S - Sale+OE,$54.74,"-29,259","126,258",-19%,"-$1,601,535",0,-2,-9,-8
172,,2016-03-17 16:15:27,2016-03-16,AKAM,Leighton F Thomson,CEO,P - Purchase,$55.16,"+18,126","18,126",New,"+$999,830",0,-2,-9,-8
173,,2016-03-14 16:02:48,2016-03-11,AKAM,Gemmell James,"EVP, CHRO",S - Sale,$55.26,"-1,998","7,148",-22%,"-$110,409",-1,+1,-8,-5
174,D,2016-03-10 16:35:27,2016-03-09,AKAM,Sagan Paul,Dir,S - Sale+OE,$55.06,"-23,255","38,866",-37%,"-$1,280,420",+3,+2,-4,-1
175,,2016-03-09 16:17:00,2016-03-07,AKAM,Hughes Robert W,Pres Worldwide Ops,S - Sale,$55.46,"-9,338","24,667",-27%,"-$517,885",-1,-1,-3,+1
176,,2016-03-02 16:00:42,2016-03-01,AKAM,Hughes Robert W,Pres Worldwide Ops,S - Sale,$55.05,"-28,329","24,667",-53%,"-$1,559,511",-1,-3,-1,-2
177,M,2016-02-18 16:02:27,2016-02-16,AKAM,Benson James M,CFO,S - Sale,$51.94,"-17,521","37,375",-32%,"-$909,957",0,+3,+5,-2
178,D,2016-02-18 16:02:11,2016-02-17,AKAM,Blumofe Robert,EVP Platform,S - Sale+OE,$53.36,"-14,704","25,347",-37%,"-$784,605",0,+3,+5,-2
179,,2016-02-17 16:48:30,2016-02-16,AKAM,Leighton F Thomson,CEO,P - Purchase,$51.79,"+96,521","2,961,858",+3%,"+$4,998,823",0,+1,+5,-3
180,D,2016-02-16 16:08:25,2016-02-11,AKAM,Haratunian Melanie,"EVP, GC",S - Sale+OE,$47.99,"-24,044","130,834",-16%,"-$1,153,872",+2,+4,+4,-1
181,D,2016-02-16 16:07:15,2016-02-11,AKAM,Gemmell James,"EVP, CHRO",S - Sale+OE,$47.13,"-2,274","5,175",-31%,"-$107,174",+2,+4,+4,-1
182,M,2015-12-04 16:00:34,2014-06-06,AKAM,Seligman Naomi O,Dir,S - Sale,$57.82,"-7,729","5,899",-57%,"-$446,920",-2,-5,-8,-4
183,D,2015-11-05 16:23:47,2015-11-04,AKAM,Sagan Paul,Dir,S - Sale+OE,$62.45,"-31,038","38,866",-44%,"-$1,938,323",+1,0,-8,-19
184,,2015-10-30 16:32:23,2015-10-29,AKAM,Gemmell James,"EVP, CHRO",S - Sale,$61.70,"-1,867","1,587",-54%,"-$115,194",+2,+1,-5,-16
185,,2015-09-16 16:05:55,2015-09-14,AKAM,Hughes Robert W,Pres Worldwide Ops,S - Sale,$74.21,"-13,361","24,667",-35%,"-$991,520",0,-6,-6,-25
186,,2015-08-18 16:37:30,2015-08-17,AKAM,McConnell Rick M,"Pres Prods, Development",S - Sale,$73.01,"-2,244","23,994",-9%,"-$163,834",-1,-10,+1,-28
187,D,2015-08-06 16:01:50,2015-08-05,AKAM,Sagan Paul,Dir,S - Sale+OE,$76.12,"-35,000","471,566",-7%,"-$2,664,200",0,-1,-2,-39
188,D,2015-08-05 16:14:00,2015-08-03,AKAM,Benson James M,CFO,S - Sale+OE,$75.71,"-53,018","37,375",-59%,"-$4,013,993",-2,-4,-6,-42
189,,2015-07-31 16:04:26,2015-07-30,AKAM,Gemmell James,"EVP, CHRO",S - Sale,$72.68,"-1,867","1,587",-54%,"-$135,694",-1,-3,-6,-41
190,,2015-06-09 16:57:14,2015-06-08,AKAM,Sagan Paul,Dir,S - Sale,$0.00,"-16,666","471,566",-3%,-$0,+2,-1,-5,-22
191,,2015-06-03 16:16:27,2015-06-01,AKAM,Hughes Robert W,Pres Worldwide Ops,S - Sale,$76.08,"-23,034","40,707",-36%,"-$1,752,427",-1,-4,-7,-24
192,,2015-05-22 13:21:41,2015-05-20,AKAM,Sagan Paul,Dir,S - Sale,$76.93,"-16,666","488,232",-3%,"-$1,282,115",0,-2,-6,-24
193,,2015-05-11 14:52:09,2015-05-07,AKAM,Seligman Naomi O,Dir,S - Sale,$75.20,"-2,000","13,628",-13%,"-$150,400",0,+2,-5,-19
194,D,2015-05-07 14:10:08,2015-05-06,AKAM,Sagan Paul,Dir,S - Sale+OE,$75.01,"-35,000","504,898",-6%,"-$2,625,350",0,+1,0,-16
195,,2015-05-04 16:30:51,2015-04-30,AKAM,Gemmell James,"EVP, CHRO",S - Sale,$73.96,"-2,309","1,587",-59%,"-$170,774",0,+2,0,-19
196,D,2015-05-04 16:30:35,2015-05-01,AKAM,McConnell Rick M,"Pres Prods, Development",S - Sale+OE,$73.95,"-2,243","24,466",-8%,"-$165,870",0,+2,0,-19
197,D,2015-04-23 15:52:35,2015-04-21,AKAM,McConnell Rick M,"Pres Prods, Development",S - Sale+OE,$75.00,"-10,000","24,931",-29%,"-$750,000",0,-1,+2,-5
198,,2015-04-08 12:42:07,2015-04-07,AKAM,Sagan Paul,Dir,S - Sale,$71.39,"-16,666","504,898",-3%,"-$1,189,786",+1,0,+6,+1
199,D,2015-03-16 17:06:53,2015-02-07,AKAM,Gemmell James,"EVP, CHRO",S - Sale+OE,$70.63,"-2,302","1,587",-59%,"-$162,590",0,+1,-1,+4
200,D,2015-03-16 17:06:39,2015-03-12,AKAM,McConnell Rick M,"Pres Prods, Development",S - Sale+OE,$70.74,"-20,000","24,931",-45%,"-$1,414,700",0,+1,-1,+4
201,,2015-03-11 16:07:11,2015-03-09,AKAM,Sagan Paul,Dir,S - Sale,$69.67,"-16,666","521,564",-3%,"-$1,161,120",+1,+2,+1,+6
202,D,2015-03-05 16:11:10,2015-03-03,AKAM,Blumofe Robert,EVP Platform,S - Sale+OE,$69.91,"-43,482","9,939",-81%,"-$3,040,018",-2,-1,0,-1
203,D,2015-03-04 16:01:40,2015-03-02,AKAM,Hughes Robert W,Pres Worldwide Ops,S - Sale+OE,$70.60,"-61,451","63,548",-49%,"-$4,338,506",0,-3,-1,0
204,,2015-02-20 16:06:02,2015-02-19,AKAM,Sagan Paul,Dir,S - Sale,$71.07,"-16,668","538,230",-3%,"-$1,184,595",-2,-3,+2,+2
205,D,2015-02-05 16:05:34,2015-02-04,AKAM,Sagan Paul,Dir,S - Sale+OE,$60.30,"-35,000","554,898",-6%,"-$2,110,500",+1,+5,+16,+26
206,,2015-01-05 16:11:07,2015-01-02,AKAM,Sagan Paul,Dir,S - Sale,$62.97,"-16,668","520,564",-3%,"-$1,049,584",-2,-2,-3,+12
207,D,2014-12-01 16:06:14,2014-11-26,AKAM,Conrades George H,Dir,S - Sale+OE,$64.14,"-22,340","969,507",-2%,"-$1,432,888",0,+1,+2,+19
208,D,2014-11-26 15:13:08,2014-11-24,AKAM,McConnell Rick M,"Pres Prods, Development",S - Sale+OE,$64.00,"-5,000","19,087",-21%,"-$320,000",0,-1,+1,+19
209,D,2014-11-26 15:12:50,2014-11-25,AKAM,Haratunian Melanie,"EVP, GC",S - Sale+OE,$64.15,"-36,607","88,705",-29%,"-$2,348,339",0,-1,+1,+19
210,D,2014-11-17 16:10:37,2014-11-14,AKAM,McConnell Rick M,"Pres Prods, Development",S - Sale+OE,$60.98,"-7,793","19,087",-29%,"-$475,217",0,+3,-3,+24
211,D,2014-11-13 16:16:22,2014-11-11,AKAM,Hughes Robert W,Pres Worldwide Ops,S - Sale+OE,$61.09,"-5,534","55,590",-9%,"-$338,072",+4,+2,+1,+29
212,,2014-11-13 16:16:03,2014-11-12,AKAM,Craig Pamela J.,Dir,P - Purchase,$61.22,"+1,640","14,088",+13%,"+$100,401",+4,+2,+1,+29
213,D,2014-11-06 16:14:39,2014-11-05,AKAM,Sagan Paul,Dir,S - Sale+OE,$58.97,"-35,000","568,482",-6%,"-$2,063,950",+1,+2,+7,+28
214,D,2014-09-18 16:02:41,2014-09-17,AKAM,Sagan Paul,Dir,S - Sale+OE,$61.91,"-3,880","568,482",-1%,"-$240,211",-3,-5,-18,+13
215,D,2014-09-16 16:11:49,2014-09-12,AKAM,Moore Geoffrey,Dir,S - Sale+OE,$62.41,"-25,000",0,-100%,"-$1,560,250",0,-1,-11,+16
216,D,2014-09-12 16:02:03,2014-09-11,AKAM,McConnell Rick M,"Pres Prods, Development",S - Sale+OE,$62.50,"-2,500","17,310",-13%,"-$156,250",-2,+3,-9,+13
217,AD,2014-09-03 13:53:43,2014-09-02,AKAM,Sagan Paul,Dir,S - Sale+OE,$60.73,"-46,120","568,482",-8%,"-$2,800,868",-1,+1,-4,+17
218,D,2014-09-03 09:50:35,2014-09-02,AKAM,Sagan Paul,Dir,S - Sale+OE,$60.73,"-50,000","568,482",-8%,"-$3,036,500",-1,+1,-4,+17
219,D,2014-08-19 16:24:07,2014-08-18,AKAM,McConnell Rick M,"Pres Prods, Development",S - Sale+OE,$60.00,"-2,500","17,310",-13%,"-$150,000",0,-1,+2,+15
220,D,2014-08-14 06:01:33,2014-08-11,AKAM,McConnell Rick M,"Pres Prods, Development",S - Sale+OE,$58.11,"-5,000","17,310",-22%,"-$290,550",+1,+4,+6,+15
221,D,2014-07-01 16:23:50,2014-06-30,AKAM,Sagan Paul,Dir,S - Sale+OE,$61.09,"-50,000","568,482",-8%,"-$3,054,500",0,-3,-1,+4
222,D,2014-06-24 16:47:31,2014-06-23,AKAM,Hughes Robert W,Pres Worldwide Ops,S - Sale+OE,$61.17,"-67,971","52,493",-56%,"-$4,157,976",-1,-1,-5,+3
223,D,2014-06-17 16:14:18,2014-06-16,AKAM,McConnell Rick M,"Pres Prods, Development",S - Sale+OE,$60.00,"-5,000","15,527",-24%,"-$300,000",+1,+3,-2,0
224,A,2014-06-05 16:16:50,2014-05-28,AKAM,McConnell Rick M,"Pres Prods, Development",S - Sale,$54.72,"-6,932","17,909",-28%,"-$379,319",+3,+4,+11,+13
225,D,2014-06-05 16:16:33,2014-06-03,AKAM,McConnell Rick M,"Pres Prods, Development",S - Sale+OE,$55.00,"-7,382","15,527",-32%,"-$406,010",+3,+4,+11,+13
226,D,2014-06-03 16:11:01,2014-06-02,AKAM,Greenthal Jill A,Dir,S - Sale+OE,$54.18,"-12,500","24,396",-34%,"-$677,250",0,+6,+12,+18
227,D,2014-05-28 15:05:59,2014-05-28,AKAM,McConnell Rick M,"Pres Prods, Development",S - Sale+OE,$54.72,"-6,932","12,743",-35%,"-$379,319",0,+1,+12,+17
228,D,2014-05-16 15:56:43,2014-05-14,AKAM,Blumofe Robert,EVP Platform,S - Sale+OE,$54.65,"-14,614","10,568",-58%,"-$798,655",0,0,+13,+14
229,,2014-05-12 16:26:54,2014-05-08,AKAM,Conrades George H,Dir,P - Purchase,$52.28,"+9,500","1,002,587",+1%,"+$496,660",0,0,+9,+12
230,D,2014-04-02 15:24:39,2014-03-31,AKAM,Sagan Paul,Dir,S - Sale+OE,$58.45,"-50,000","589,817",-8%,"-$2,922,500",-2,-9,-9,0
231,D,2014-02-20 16:09:24,2014-02-18,AKAM,Hughes Robert W,Pres Worldwide Ops,S - Sale+OE,$59.90,"-51,780","83,345",-38%,"-$3,101,677",0,0,+1,-1
232,D,2014-02-07 16:27:50,2014-02-06,AKAM,Sagan Paul,Dir,S - Sale+OE,$55.38,"-78,000","589,817",-12%,"-$4,320,000",+2,+5,+5,0
233,M,2013-12-12 16:00:38,2013-12-10,AKAM,Conrades George H,Dir,P - Purchase,$44.96,"+20,000","993,007",+2%,"+$899,100",+4,+6,+6,+34
234,,2013-12-11 16:09:17,2013-12-05,AKAM,Blumofe Robert,EVP Platform,S - Sale,$45.16,"-14,200","10,505",-57%,"-$641,272",-2,+3,+8,+31
235,,2013-12-09 08:41:12,2013-12-05,AKAM,Leighton F Thomson,CEO,P - Purchase,$45.28,"+25,000","393,457",+7%,"+$1,132,000",-1,+2,+4,+29
236,,2013-11-14 16:16:55,2013-11-13,AKAM,Coyne Martin M II,Dir,S - Sale,$45.50,"-2,500","21,761",-10%,"-$113,750",-1,-2,-1,+15
237,D,2013-10-30 16:11:52,2013-10-28,AKAM,Benson James M,CFO,S - Sale+OE,$24.99,"-1,563","6,339",-20%,"-$39,059",-2,-1,-2,+19
238,D,2013-10-30 16:09:28,2013-10-28,AKAM,Hughes Robert W,Pres Worldwide Ops,S - Sale+OE,$45.36,"-77,005","74,704",-51%,"-$3,492,947",-2,-1,-2,+19
239,,2013-10-24 16:50:37,2013-10-22,AKAM,Benson James M,CFO,S - Sale,$53.33,"-6,981","6,339",-52%,"-$372,297",0,-1,-3,+12
240,,2013-10-24 16:46:52,2013-10-22,AKAM,Coyne Martin M II,Dir,S - Sale,$52.56,"-5,000","24,261",-17%,"-$262,800",0,-1,-3,+12
241,,2013-10-02 16:07:22,2013-10-01,AKAM,Coyne Martin M II,Dir,S - Sale,$51.74,"-2,500","29,261",-8%,"-$129,350",-2,-4,-13,+11
242,D,2013-09-19 16:27:14,2013-09-18,AKAM,Sagan Paul,Dir,S - Sale+OE,$52.03,"-50,000","476,451",-9%,"-$2,601,500",0,-1,-1,+18
243,,2013-09-12 16:02:54,2013-09-10,AKAM,Coyne Martin M II,Dir,S - Sale,$49.10,"-2,500","31,761",-7%,"-$122,750",+1,+4,+1,+17
244,,2013-09-11 16:20:45,2013-09-09,AKAM,McConnell Rick M,"Pres Prods, Development",S - Sale,$49.00,-889,"7,730",-10%,"-$43,561",+1,+3,-2,+21
245,,2013-09-09 16:12:56,2013-09-05,AKAM,Benson James M,CFO,S - Sale,$47.29,"-3,794","13,320",-22%,"-$179,418",+1,+5,+6,+22
246,D,2013-09-05 16:03:27,2013-09-04,AKAM,Sagan Paul,Dir,S - Sale+OE,$47.30,"-50,000","345,794",-13%,"-$2,365,000",-1,+5,+7,+28
247,D,2013-08-28 16:23:19,2013-08-27,AKAM,Seligman Naomi O,Dir,S - Sale+OE,$46.20,"-20,000","3,729",-84%,"-$924,000",0,+2,+14,+35
248,,2013-08-22 16:32:41,2013-08-21,AKAM,Benson James M,CFO,S - Sale,$45.74,-593,"13,320",-4%,"-$27,124",0,-2,+12,+31
249,D,2013-08-22 16:12:06,2013-08-21,AKAM,Sagan Paul,Dir,S - Sale+OE,$45.74,"-50,000","476,451",-9%,"-$2,287,000",0,-2,+12,+31
250,D,2013-08-07 16:12:32,2013-08-05,AKAM,Sagan Paul,Dir,S - Sale+OE,$46.81,"-50,000","476,451",-9%,"-$2,340,500",+1,+2,+4,+3
251,D,2013-08-01 16:02:01,2013-07-31,AKAM,Hughes Robert W,Pres Worldwide Ops,S - Sale+OE,$47.33,"-50,000","77,620",-39%,"-$2,366,500",-2,-3,-2,+2
252,D,2013-07-31 16:20:42,2013-07-29,AKAM,Benson James M,CFO,S - Sale+OE,$24.99,"-1,562","13,320",-10%,"-$39,034",+1,-2,-2,+1
253,D,2013-07-31 16:18:14,2013-07-29,AKAM,Hughes Robert W,Pres Worldwide Ops,S - Sale+OE,$46.60,"-50,000","77,620",-39%,"-$2,330,000",+1,-2,-2,+1
254,D,2013-07-30 16:05:37,2013-07-26,AKAM,McConnell Rick M,"Pres Prods, Development",S - Sale+OE,$47.00,"-5,907","6,203",-49%,"-$277,629",0,0,-2,+3
255,D,2013-07-16 15:59:21,2013-07-12,AKAM,Benson James M,CFO,S - Sale+OE,$24.99,"-23,313","13,320",-64%,"-$582,592",-1,-1,+5,+4
256,D,2013-07-08 16:00:09,2013-07-05,AKAM,Sagan Paul,Dir,S - Sale+OE,$42.87,"-25,000","476,451",-5%,"-$1,071,750",+1,+4,+9,+8
257,,2013-06-26 16:06:08,2013-06-24,AKAM,Benson James M,CFO,S - Sale,$40.47,-592,"22,570",-3%,"-$23,958",0,0,+6,+11
258,D,2013-06-10 16:01:15,2013-06-07,AKAM,McConnell Rick M,"Pres Prods, Development",S - Sale+OE,$45.00,"-5,000","7,110",-41%,"-$225,000",-2,-5,-3,+1
259,D,2013-06-05 16:51:24,2013-06-04,AKAM,Sagan Paul,Dir,S - Sale+OE,$45.24,"-25,000","476,451",-5%,"-$1,131,000",+1,-1,-4,0
260,D,2013-06-05 16:51:10,2013-06-03,AKAM,Hughes Robert W,Pres Worldwide Ops,S - Sale+OE,$0.00,"-66,527","73,887",-47%,-$0,+1,-1,-4,0
261,D,2013-05-23 16:19:06,2013-05-22,AKAM,Sagan Paul,Dir,S - Sale+OE,$46.99,"-30,000","476,451",-6%,"-$1,409,700",-1,+2,-12,-2
262,D,2013-05-15 16:47:54,2013-05-13,AKAM,Seligman Naomi O,Dir,S - Sale+OE,$46.81,"-11,750","23,729",-33%,"-$550,018",-2,-2,-12,-6
263,D,2013-05-15 16:47:33,2013-05-13,AKAM,Greenthal Jill A,Dir,S - Sale+OE,$46.74,"-10,000","21,544",-32%,"-$467,400",-2,-2,-12,-6
264,DM,2013-03-18 16:00:00,2013-03-15,AKAM,Haratunian Melanie,"EVP, GC",S - Sale+OE,$34.89,"-38,893","73,804",-35%,"-$1,356,912",0,+1,+1,+48
265,,2013-03-14 16:01:02,2013-03-13,AKAM,Leighton F Thomson,CEO,P - Purchase,$34.75,"+30,000","3,803,876",+1%,"+$1,042,500",0,+2,+2,+45
266,,2013-02-13 09:11:02,2013-02-12,AKAM,Conrades George H,Dir,P - Purchase,$36.74,"+27,325","997,934",+3%,"+$1,003,921",+2,+2,-6,+28
267,D,2013-02-11 11:59:55,2013-02-08,AKAM,Leighton F Thomson,CEO,P - Purchase,$35.31,"+50,000","3,085,374",+2%,"+$1,765,500",0,+9,-2,+31
268,D,2013-01-03 16:40:04,2013-01-02,AKAM,McConnell Rick M,"Pres - Products, Develop",S - Sale+OE,$42.00,"-6,000","1,907",-76%,"-$252,000",-1,-3,+2,+4
269,D,2012-12-20 16:16:11,2012-12-18,AKAM,Sagan Paul,"Pres, CEO",S - Sale+OE,$40.00,"-1,881","497,756",0%,"-$75,240",0,-2,-5,-3
270,D,2012-12-14 16:21:11,2012-12-12,AKAM,McConnell Rick M,"EVP - Products, Development",S - Sale+OE,$40.00,"-7,000","2,907",-71%,"-$280,000",+1,+7,+2,+10
271,DM,2012-12-14 16:12:40,2012-12-12,AKAM,Sagan Paul,"Pres, CEO",S - Sale+OE,$40.24,"-58,119","497,756",-10%,"-$2,338,573",+1,+7,+2,+10
272,D,2012-12-10 16:01:31,2012-12-06,AKAM,McConnell Rick M,"EVP - Products, Development",S - Sale+OE,$38.00,"-9,000","4,907",-65%,"-$342,000",+1,-1,+1,+12
273,D,2012-11-27 16:05:16,2012-11-26,AKAM,Sagan Paul,"Pres, CEO",S - Sale+OE,$35.77,"-11,200","497,756",-2%,"-$400,624",+4,+4,+19,+33
274,D,2012-11-15 16:08:00,2012-11-13,AKAM,Hughes Robert W,"EVP Global Sales Svcs, Mktg",S - Sale+OE,$36.28,"-6,236","49,767",-11%,"-$226,242",0,-1,+8,+32
275,D,2012-11-05 17:34:19,2012-11-02,AKAM,Coyne Martin M II,Dir,S - Sale+OE,$38.34,"-20,000","14,261",-58%,"-$766,800",0,-7,-8,+16
276,,2012-10-29 18:15:41,2012-10-26,AKAM,Goodwin C Kim,Dir,S - Sale,$38.12,"-13,000","33,009",-28%,"-$495,560",+1,+2,-5,+16
277,D,2012-10-29 18:04:16,2012-10-25,AKAM,Sagan Paul,"Pres, CEO",S - Sale+OE,$40.00,-700,"497,756",0%,"-$28,000",+1,+2,-5,+16
278,D,2012-10-10 16:04:58,2012-10-08,AKAM,Sagan Paul,"Pres, CEO",S - Sale+OE,$40.02,"-18,100","407,691",-4%,"-$724,362",0,+2,-4,-9
279,D,2012-09-24 17:10:45,2012-09-24,AKAM,Hughes Robert W,"EVP Global Sales, Svcs, Mktg",S - Sale+OE,$38.42,"-6,236","18,882",-25%,"-$239,587",0,0,-5,-8
280,D,2012-08-28 15:59:25,2012-08-27,AKAM,Hughes Robert W,"EVP Global Sales, Svcs, Mktg",S - Sale+OE,$37.24,"-12,471","18,882",-40%,"-$464,420",0,+1,+2,-2
281,,2012-08-24 15:51:53,2012-08-23,AKAM,Haratunian Melanie,SVP - GC,S - Sale,$37.64,"-1,694","10,995",-13%,"-$63,762",0,0,+3,-1
282,,2012-08-10 16:00:51,2012-08-09,AKAM,Haratunian Melanie,SVP - GC,S - Sale,$36.28,"-1,694","12,689",-12%,"-$61,458",-1,+5,+7,+2
283,D,2012-07-31 16:52:05,2012-07-30,AKAM,Hughes Robert W,"EVP - Global Sales Svcs, Mktg",S - Sale+OE,$35.72,"-46,195","18,882",-71%,"-$1,650,085",0,+2,+6,+15
284,D,2012-07-30 16:54:33,2012-07-27,AKAM,Canner Debra,SVP - HR,S - Sale+OE,$35.32,"-56,309","19,176",-75%,"-$1,988,834",-2,-1,+4,+13
285,,2012-07-30 16:41:37,2012-07-27,AKAM,Salerno Frederic V,Dir,S - Sale,$35.05,"-15,000","33,238",-31%,"-$525,804",-2,-1,+4,+13
286,,2012-07-30 16:34:24,2012-07-27,AKAM,Haratunian Melanie,SVP - GC,S - Sale,$35.06,"-1,694","14,383",-11%,"-$59,392",-2,-1,+4,+13
287,,2012-07-13 15:49:50,2012-07-12,AKAM,Haratunian Melanie,SVP - GC,S - Sale,$28.96,"-1,694","16,077",-10%,"-$49,058",+2,+4,+22,+36
288,,2012-06-28 16:29:25,2012-06-28,AKAM,Haratunian Melanie,SVP- GC,S - Sale,$30.32,"-1,694","17,771",-9%,"-$51,362",+4,+6,+18,+33
289,,2012-06-14 17:18:00,2012-06-14,AKAM,Haratunian Melanie,SVP - GC,S - Sale,$29.57,"-1,694","19,465",-8%,"-$50,092",+4,+6,0,+31
290,M,2012-06-07 16:57:46,2012-06-06,AKAM,Conrades George H,Dir,P - Purchase,$28.80,"+29,182","1,029,117",+3%,"+$840,457",+4,+2,+8,+34
291,,2012-06-06 16:52:39,2012-06-05,AKAM,Leighton F Thomson,Chief Scientist,P - Purchase,$27.45,"+147,240","3,723,876",+4%,"+$4,041,738",0,+5,+12,+24
292,D,2012-06-01 16:09:00,2012-06-01,AKAM,Salerno Frederic V,Dir,S - Sale+OE,$28.60,"-5,102","48,238",-10%,"-$145,917",+1,+3,+12,+29
293,,2012-06-01 16:01:47,2012-05-31,AKAM,Haratunian Melanie,"SVP, GC",S - Sale,$29.29,"-1,694","21,159",-7%,"-$49,617",+1,+3,+12,+29
294,,2012-05-22 16:12:19,2012-05-21,AKAM,Haratunian Melanie,SVP - GC,S - Sale,$28.72,"-1,694","22,853",-7%,"-$48,652",+2,+3,+9,+22
295,A,2012-05-18 16:32:14,2012-05-01,AKAM,Sagan Paul,"Pres, CEO",S - Sale,$33.90,"-10,000","207,022",-5%,"-$339,000",+3,+3,+10,+26
296,DM,2012-05-10 17:21:16,2012-05-08,AKAM,Sagan Paul,"Pres, CEO",S - Sale+OE,$31.54,"-20,000","407,691",-5%,"-$630,700",-1,-7,-4,+18
297,DM,2012-05-03 17:13:55,2012-05-01,AKAM,Sagan Paul,"Pres, CEO",S - Sale+OE,$33.23,"-20,000","407,691",-5%,"-$664,600",-2,-4,-15,+16
298,DM,2012-05-01 18:22:58,2012-04-30,AKAM,Hughes Robert W,"EVP Global Sales, Svcs, Mktg",S - Sale+OE,$33.89,"-15,398","17,529",-47%,"-$521,782",+1,-4,-13,+15
299,,2012-04-30 19:07:06,2012-04-27,AKAM,Leighton F Thomson,Chief Scientist,P - Purchase,$33.14,"+100,000","3,576,636",+3%,"+$3,314,000",+3,0,-8,+18
300,DM,2012-04-19 17:26:04,2012-04-17,AKAM,Sagan Paul,"Pres, CEO",S - Sale+OE,$37.91,"-20,000","407,691",-5%,"-$758,200",-1,+2,-22,+2
301,DM,2012-04-12 16:49:09,2012-04-10,AKAM,Sagan Paul,"Pres, CEO",S - Sale+OE,$35.98,"-20,000","407,691",-5%,"-$719,600",+1,+5,-14,+5
302,DM,2012-04-05 16:59:18,2012-04-03,AKAM,Sagan Paul,"Pres, CEO",S - Sale+OE,$36.33,"-20,000","407,691",-5%,"-$726,500",-2,+1,-10,+7
303,D,2012-03-28 16:52:58,2012-03-27,AKAM,Sagan Paul,"Pres, CEO",S - Sale+OE,$37.77,"-10,000","407,691",-2%,"-$377,700",0,-1,-10,+4
304,D,2012-03-22 16:43:03,2012-03-20,AKAM,Sagan Paul,"Pres, CEO",S - Sale+OE,$36.49,"-10,000","407,691",-2%,"-$364,900",0,+1,+3,+7
305,D,2012-03-20 16:32:01,2012-03-19,AKAM,Hughes Robert W,"EVP Global Sales, Svcs, Mktg",S - Sale+OE,$37.07,"-22,000","17,529",-56%,"-$815,540",+1,+3,+4,+6
306,D,2012-03-15 17:50:15,2012-03-14,AKAM,Coyne Martin M II,Dir,S - Sale+OE,$36.60,"-11,500","14,261",-45%,"-$420,900",0,-1,-2,+1
307,DM,2012-03-15 17:42:51,2012-03-13,AKAM,Sagan Paul,"Pres, CEO",S - Sale+OE,$36.90,"-37,500","407,691",-8%,"-$1,383,900",0,-1,-2,+1
308,DM,2012-03-08 17:06:58,2012-03-06,AKAM,Sagan Paul,"Pres, CEO",S - Sale+OE,$35.57,"-50,000","408,491",-11%,"-$1,778,250",+2,+2,+1,+4
309,DM,2012-03-01 17:14:30,2012-02-29,AKAM,Sagan Paul,"Pres, CEO",S - Sale+OE,$34.13,"-50,000","440,889",-10%,"-$1,706,250",+1,-1,+3,+4
310,D,2012-03-01 16:43:37,2012-02-28,AKAM,Sherman J Donald,CFO,S - Sale+OE,$37.15,"-5,000","98,674",-5%,"-$185,750",+1,-1,+3,+4
311,D,2012-02-23 16:26:57,2012-02-22,AKAM,Coyne Martin M II,Dir,S - Sale+OE,$36.77,"-12,000","14,261",-46%,"-$441,240",+2,-1,0,+2
312,D,2012-02-23 16:20:36,2012-02-22,AKAM,Hughes Robert W,"EVP Global Sales, Svcs, Mktg",S - Sale+OE,$36.77,"-14,344",0,-100%,"-$527,429",+2,-1,0,+2
313,D,2012-02-23 16:13:16,2012-02-22,AKAM,Sagan Paul,"Pres, CEO",S - Sale+OE,$36.77,"-21,250","408,491",-5%,"-$781,363",+2,-1,0,+2
314,D,2012-02-14 18:17:16,2012-02-13,AKAM,Hughes Robert W,"EVP Global Sales, Svcs, Mktt",S - Sale+OE,$38.56,"-41,058",0,-100%,"-$1,583,196",-1,-3,-5,-7
315,D,2012-02-10 16:55:25,2012-02-08,AKAM,Sagan Paul,"Pres, CEO",S - Sale+OE,$34.37,"-21,250","408,491",-5%,"-$730,373",0,0,-5,-6
316,,2011-12-02 15:40:13,2011-11-30,AKAM,Sherman J Donald,CFO,S - Sale,$28.59,"-5,000","83,935",-6%,"-$142,950",-1,-6,+13,-3
