,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
152,,2008-05-15 13:34:17,2008-05-14,MMC,Duperreault Brian,"Pres, CEO, MMC",P - Purchase,$28.15,"+40,000","40,000",New,"+$1,125,960",+4,-3,-5,-13
153,,2008-02-15 13:36:13,2008-02-14,MMC,Glaser Daniel S,"COB, CEO, Marsh",P - Purchase,$25.94,"+33,000","33,000",New,"+$856,112",+1,+2,-6,+25
154,D,2007-11-19 16:27:38,2007-11-15,MMC,Simmons Adele,Dir,S - Sale+OE,$25.16,"-20,900","116,476",-15%,"-$525,799",0,-3,-2,+13
155,,2007-08-28 16:22:06,2007-08-24,MMC,Simmons Adele,Dir,S - Sale,$26.32,-398,"147,376",0%,"-$10,475",+1,+3,-4,+3
156,M,2007-05-25 12:45:16,2007-05-23,MMC,Oken Marc D,Dir,P - Purchase,$33.05,"+8,000","10,157",+371%,"+$264,375",+1,-2,-5,-24
157,D,2006-11-07 16:22:58,2006-11-03,MMC,Rapport Robert J,"VP, Controller",S - Sale+OE,$30.52,"-6,000","22,454",-21%,"-$183,120",+1,+1,+2,+1
158,,2006-05-17 16:32:32,2006-05-16,MMC,Baker  Leslie M Jr,Dir,P - Purchase,$28.96,"+3,000","3,000",New,"+$86,880",0,-1,-1,+13
159,D,2006-03-17 16:33:47,2006-03-15,MMC,Sinnott John T,"Vice Chair, Office of CEO",S - Sale+OE,$30.00,"-20,000","28,656",-41%,"-$599,942",+2,0,-1,-8
160,DM,2006-03-13 16:35:33,2006-03-09,MMC,Sinnott John T,"Vice Chair, Office of CEO",S - Sale+OE,$30.54,"-40,000","28,656",-58%,"-$1,221,537",0,-1,-3,-12
161,,2005-12-07 16:19:31,2005-12-06,MMC,Morrison David J,"Pres,CEO,Mercer Mgt.Consulting",S - Sale,$32.75,"-20,000","69,082",-22%,"-$655,071",0,+1,+1,-12
162,D,2005-11-30 16:18:36,2005-11-28,MMC,Rapport Robert J,"VP, Controller",S - Sale+OE,$31.91,"-24,764","20,970",-54%,"-$790,143",+3,+6,+3,-8
163,,2005-06-08 16:20:18,2005-06-06,MMC,Simmons Adele,Dir,S - Sale,$28.85,"-10,000","162,348",-6%,"-$288,531",0,-2,-2,+13
164,DM,2005-05-20 18:05:50,2005-03-30,MMC,Zaffino Salvatore D,"COB, CEO,Guy Carpenter",P - Purchase,$25.42,+7,"113,245",0%,+$176,-1,-2,-6,-3
165,DM,2005-05-20 18:05:35,2005-03-30,MMC,Wijnberg Sandra S,"Sr. Vice Pres, CFO",P - Purchase,$10.29,+17,"102,157",0%,+$176,-1,-2,-6,-3
166,DM,2005-05-20 18:03:24,2005-03-30,MMC,Rapport Robert J,"VP, Controller",P - Purchase,$9.69,+818,"38,552",+2%,"+$7,926",-1,-2,-6,-3
167,M,2005-05-20 18:01:48,2005-03-30,MMC,Petrullo Michael,"SVP, Chief Admin. Officer",P - Purchase,$25.83,+198,426,+87%,"+$5,107",-1,-2,-6,-3
168,DM,2005-05-20 17:59:52,2005-03-30,MMC,Morrison David J,"Pres,CEO,Mercer Mgt.Consulting",P - Purchase,$28.79,+29,"88,626",0%,+$836,-1,-2,-6,-3
169,M,2005-05-20 17:58:25,2005-03-30,MMC,Haldeman Charles E,"Pres, CEO, Putnam Invest.",P - Purchase,$29.65,+12,"53,206",0%,+$357,-1,-2,-6,-3
170,DM,2005-05-20 17:56:24,2005-03-30,MMC,Davis Charles A,"COB, CEO, MMC Captial",P - Purchase,$20.44,+55,"161,963",0%,"+$1,120",-1,-2,-6,-3
171,M,2005-05-20 17:54:16,2005-03-30,MMC,Cherkasky Michael G,"Chair, CEO MMC;Chair,CEO Marsh",P - Purchase,$29.65,+6,548,+1%,+$181,-1,-2,-6,-3
172,DM,2005-05-20 17:52:44,2005-03-30,MMC,Cabiallavetta Mathis,"COB, MMC International",P - Purchase,$26.10,+262,"176,230",0%,"+$6,831",-1,-2,-6,-3
173,M,2005-05-20 17:50:34,2005-03-30,MMC,Beber Michael A,SVP.Chief Strategic Dev Offcr,P - Purchase,$29.65,+6,548,+1%,+$181,-1,-2,-6,-3
174,DM,2005-05-13 16:32:03,2005-03-30,MMC,Bonsignore Francis N,SVP,P - Purchase,$9.04,"+1,014","195,499",+1%,"+$9,168",+1,+4,-1,0
175,D,2005-05-13 16:32:03,2005-05-11,MMC,Bonsignore Francis N,SVP,S - Sale+OE,$29.08,"-33,877","195,499",-15%,"-$985,282",+1,+4,-1,0
176,,2005-03-22 13:27:51,2005-03-21,MMC,Simmons Adele,Dir,S - Sale,$30.08,"-10,000","187,680",-5%,"-$300,790",-3,-2,-9,-4
177,DM,2005-03-18 16:44:19,2004-09-30,MMC,Rapport Robert J,"VP, Controller",P - Purchase,$22.62,"+1,421","37,734",+4%,"+$32,155",+2,+1,-7,-3
178,D,2005-03-18 16:42:23,2005-01-18,MMC,Petrullo Michael,"SVP, Chief Admin. Officer",P - Purchase,$31.87,+50,228,+28%,"+$1,594",+2,+1,-7,-3
179,,2005-02-14 18:07:10,2005-01-03,MMC,Cherkasky Michael G,"Chair, CEO MMC;Chair,CEO Marsh",P - Purchase,$28.16,+542,542,New,"+$15,261",+1,-2,-5,-15
180,M,2005-02-14 18:02:59,2004-09-30,MMC,Haldeman Charles E,"Pres, CEO, Putnam Invest.",P - Purchase,$33.40,"+1,067","53,193",+2%,"+$35,658",+1,-2,-5,-15
181,D,2004-09-22 16:48:44,2004-06-30,MMC,Rosoff William L,"Sr. Vice Pres, Gen. Counsel",P - Purchase,$0.00,+353,"138,466",0%,+$0,0,0,-44,-33
182,D,2004-09-02 14:40:06,2004-09-01,MMC,Rapport Robert J,"VP, Controller",S - Sale+OE,$44.68,"-4,533","36,008",-11%,"-$202,539",+2,+2,+3,-29
183,D,2004-08-13 13:24:30,2004-08-11,MMC,Coster Peter,"Pres, Mercer Inc.",S - Sale+OE,$42.88,"-120,000","222,943",-35%,"-$5,146,020",0,+4,+8,-23
184,D,2004-05-24 15:29:41,2004-05-21,MMC,Coster Peter,"Pres,  MERCER INC.",S - Sale+OE,$43.16,"-90,000","90,436",-50%,"-$3,884,284",0,+2,+2,-36
185,,2004-05-24 15:28:38,2004-05-20,MMC,Coster Peter,"Pres,  MERCER INC.",S - Sale,$43.16,"-74,241",436,-99%,"-$3,204,392",0,+2,+2,-36
186,,2004-02-17 18:29:12,2004-02-12,MMC,Simmons Adele,Dir,S - Sale,$48.40,"-2,000","343,372",-1%,"-$96,800",0,-2,-6,-11
187,,2004-02-06 14:14:22,2004-02-04,MMC,Simmons Adele,Dir,S - Sale,$46.79,"-11,500","347,372",-3%,"-$538,134",0,+2,+2,-9
188,M,2004-02-02 12:08:44,2004-01-30,MMC,Simmons Adele,Dir,S - Sale,$46.86,"-12,200","360,872",-3%,"-$571,686",0,+1,+3,-5
189,,2004-01-20 21:56:25,2003-08-28,MMC,Cabiallavetta Mathis,VICE COB,S - Sale,$49.65,"-1,521","84,352",-2%,"-$75,518",+2,+1,+3,-6
190,,2003-12-22 16:08:36,2003-12-19,MMC,Hardis Stephen R,Dir,P - Purchase,$46.83,"+10,000","22,000",+83%,"+$468,270",+1,+4,+5,-3
