,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
166,,2012-08-02 15:46:06,2012-08-01,EXR,Kunde Grace,"VP, Corporate Controller",S - Sale,$33.02,"-2,357","7,283",-24%,"-$77,828",+1,0,+3,+24
167,,2012-06-11 16:32:50,2012-06-08,EXR,Kunde Grace,"VP, Corporate Controller",S - Sale,$29.00,"-1,004","9,640",-9%,"-$29,116",+2,+4,+10,+28
168,M,2012-05-16 17:38:13,2012-05-14,EXR,Woolley Kenneth M.,Dir,S - Sale,$29.51,"-133,516","1,428,063",-9%,"-$3,939,810",-3,-4,0,+20
169,,2011-11-16 13:39:15,2011-11-14,EXR,Horne Hugh,Dir,S - Sale,$22.76,"-4,900","5,065",-49%,"-$111,524",0,-2,+1,+24
170,,2011-11-02 18:23:38,2011-10-31,EXR,Margolis Joseph D,Dir,S - Sale,$22.66,"-4,250","18,149",-19%,"-$96,295",+1,+2,+5,+37
171,,2011-09-14 13:18:23,2011-09-12,EXR,Horne Hugh,Dir,S - Sale,$20.72,"-5,000","9,965",-33%,"-$103,600",+1,+2,-7,+33
172,D,2011-05-02 16:04:16,2011-04-29,EXR,Haas Karl,"EVP, COO",S - Sale+OE,$21.71,"-50,000","109,525",-31%,"-$1,085,500",0,-2,+1,+6
173,,2011-03-10 15:42:01,2011-03-09,EXR,Horne Hugh,Dir,S - Sale,$20.00,"-11,434","11,435",-50%,"-$228,680",-2,-4,-1,+10
174,D,2011-03-10 12:22:58,2011-03-08,EXR,Stubbs P Scott,SVP Accounting,S - Sale+OE,$20.10,"-22,500","95,559",-19%,"-$452,250",-2,-4,-1,+10
175,,2011-03-10 12:22:31,2011-03-08,EXR,Allen Charles,"EVP, CLO",S - Sale,$19.98,"-24,071","183,475",-12%,"-$480,893",-2,-4,-1,+10
176,D,2011-03-07 10:21:06,2011-03-04,EXR,Allen Charles,"EVP, CLO",S - Sale+OE,$19.61,"-49,941","207,546",-19%,"-$979,233",+1,0,+4,+9
177,D,2011-03-03 15:01:02,2011-03-02,EXR,Allen Charles,"EVP, CLO",S - Sale+OE,$19.22,"-14,413","192,487",-7%,"-$276,950",+2,+4,+9,+11
178,D,2011-03-03 15:00:39,2011-03-01,EXR,Haas Karl,"EVP, COO",S - Sale+OE,$19.49,"-60,150","109,525",-35%,"-$1,172,149",+2,+4,+9,+11
179,D,2011-03-03 15:00:05,2011-03-01,EXR,Christensen Kent,"EVP, CFO",S - Sale+OE,$19.51,"-152,500","322,144",-32%,"-$2,974,787",+2,+4,+9,+11
180,D,2011-02-28 12:22:31,2011-02-25,EXR,Stubbs P Scott,SVP Accounting,S - Sale+OE,$19.05,"-22,500","95,559",-19%,"-$428,695",+3,+3,+5,+8
181,,2011-02-25 12:57:35,2011-02-24,EXR,Allen Charles,"EVP, CLO",S - Sale,$18.68,"-20,000","183,475",-10%,"-$373,504",+2,+4,+7,+12
182,,2010-11-05 13:38:54,2010-11-05,EXR,Margolis Joseph D,Dir,S - Sale,$17.34,"-15,000","18,869",-44%,"-$260,100",0,-4,-3,+24
183,,2010-11-05 13:32:15,2010-11-05,EXR,Allen Charles,"Executiv VP, CLO",S - Sale,$17.38,"-4,000","192,975",-2%,"-$69,520",0,-4,-3,+24
184,,2010-11-04 18:16:04,2010-11-04,EXR,Haas Karl,"EVP, COO",S - Sale,$17.17,"-12,500","113,475",-10%,"-$214,625",0,-4,-4,+26
185,,2010-11-04 13:31:33,2010-11-02,EXR,Allen Charles,"Executiv VP, CLO",S - Sale,$16.96,"-7,500","196,975",-4%,"-$127,200",+3,-1,-1,+29
186,,2010-11-02 11:50:29,2010-11-01,EXR,Allen Charles,"Executiv VP, CLO",S - Sale,$16.56,"-30,000","204,475",-13%,"-$496,800",+2,+3,-2,+31
187,,2010-08-04 13:20:39,2010-08-03,EXR,Woolley Kenneth M.,Dir,S - Sale,$15.79,"-200,000","1,558,049",-11%,"-$3,158,000",0,-1,+1,+24
188,,2010-08-03 15:28:23,2010-08-02,EXR,Haas Karl,"EVP, COO",S - Sale,$15.77,"-7,500","125,975",-6%,"-$118,275",0,+2,-3,+23
189,,2010-08-03 15:28:07,2010-08-02,EXR,Woolley Kenneth M.,Dir,S - Sale,$15.75,"-200,000","1,758,049",-10%,"-$3,150,000",0,+2,-3,+23
190,,2010-07-30 15:52:44,2010-07-30,EXR,Margolis Joseph D,Dir,S - Sale,$0.00,"-4,000","33,869",-11%,-$0,+1,+3,-1,+28
191,,2010-06-16 11:27:25,2010-06-14,EXR,Christensen Kent,"EVP, CFO",S - Sale,$14.94,"-22,500","319,794",-7%,"-$336,150",-4,-6,-8,+14
192,,2010-06-16 11:27:06,2010-06-15,EXR,Skousen K Fred,Dir,S - Sale,$15.50,"-4,250","30,488",-12%,"-$65,875",-4,-6,-8,+14
193,,2010-05-13 12:54:45,2010-05-12,EXR,Allen Charles,"Executiv VP, CLO",S - Sale,$16.17,"-3,024","234,475",-1%,"-$48,898",-2,-8,-10,+4
194,D,2010-05-11 12:15:33,2010-05-10,EXR,Skousen K Fred,Dir,S - Sale+OE,$15.91,"-7,881","30,048",-21%,"-$125,387",0,0,-12,+10
195,D,2010-05-06 19:36:17,2010-05-05,EXR,Haas Karl,"EVP, COO",S - Sale+OE,$15.39,"-33,375","133,475",-20%,"-$513,641",-2,+5,-9,+11
196,D,2010-05-06 19:35:54,2010-05-05,EXR,Allen Charles,"Executiv VP, CLO",S - Sale+OE,$15.87,"-6,738","237,499",-3%,"-$106,932",-2,+5,-9,+11
197,D,2010-05-06 19:35:19,2010-05-05,EXR,Stubbs P Scott,SVP Accounting,S - Sale+OE,$15.70,"-9,250","86,859",-10%,"-$145,225",-2,+5,-9,+11
198,D,2010-03-09 09:46:36,2010-03-05,EXR,Christensen Kent,"EVP, CFO",S - Sale+OE,$12.13,"-46,250","342,294",-12%,"-$561,013",+1,+3,+10,+32
199,,2009-12-16 18:11:40,2009-12-16,EXR,Tanner Richard,SVP Development,S - Sale,$11.53,"-25,000","646,247",-4%,"-$288,250",0,+1,-1,+31
200,D,2009-11-06 13:00:29,2009-11-05,EXR,Woolley Kenneth M.,Dir,P - Purchase,$10.04,"+40,000","1,953,359",+2%,"+$401,600",+3,+10,+12,+60
201,,2009-08-31 19:06:29,2009-08-28,EXR,Skousen K Fred,Dir,S - Sale,$10.12,"-4,000","24,179",-14%,"-$40,476",-5,-5,+10,+14
202,,2009-08-12 17:12:21,2009-08-12,EXR,Margolis Joseph D,Dir,S - Sale,$9.72,"-5,000","33,179",-13%,"-$48,594",-2,-1,+4,+20
203,,2009-08-06 14:04:24,2009-08-05,EXR,Allen Charles,"Executiv VP, CLO",S - Sale,$8.79,"-10,000","205,850",-5%,"-$87,882",+1,+6,+3,+27
204,,2009-02-23 12:18:39,2009-02-20,EXR,Skousen K Fred,Dir,P - Purchase,$0.00,"+10,000","22,000",+83%,+$0,+7,+2,-1,+69
205,,2008-11-21 11:18:12,2008-11-20,EXR,Allen Charles,"Executiv VP, CLO",P - Purchase,$7.68,"+10,000","186,850",+6%,"+$76,799",+4,+37,+64,+23
206,,2008-11-14 13:35:46,2008-11-14,EXR,Skousen K Fred,Dir,P - Purchase,$9.30,"+3,750","3,750",New,"+$34,875",-12,-35,-13,-23
207,M,2008-11-13 16:49:40,2008-11-11,EXR,Woolley Kenneth M.,"COB, CEO",S - Sale,$9.86,"-350,000","1,685,500",-17%,"-$3,449,785",-12,-28,-9,-31
208,,2008-10-31 12:43:46,2008-10-31,EXR,Margolis Joseph D,Dir,P - Purchase,$10.62,"+15,000","28,250",+113%,"+$159,300",+9,+2,-29,-20
209,,2008-05-22 12:37:37,2008-05-19,EXR,Woolley Kenneth M.,"COB, CEO",P - Purchase,$16.35,"+60,000","1,902,547",+3%,"+$981,000",0,+1,-3,-47
210,,2008-05-22 12:37:18,2008-05-19,EXR,Kirk Spencer,Pres,P - Purchase,$16.35,"+60,000","64,000",>999%,"+$981,000",0,+1,-3,-47
211,,2007-08-03 16:34:33,2007-08-01,EXR,Margolis Joseph D,Dir,P - Purchase,$14.30,"+5,000","9,000",+125%,"+$71,500",+5,+9,+8,+13
212,,2007-02-05 17:35:11,2007-02-01,EXR,Christensen Kent,"EVP, CFO",P - Purchase,$0.00,+977,"141,777",+1%,+$0,0,0,-4,-25
213,M,2006-08-25 14:02:09,2006-08-23,EXR,Woolley Kenneth M.,"COB, CEO",P - Purchase,$16.80,"+3,200","1,776,459",0%,"+$53,760",+1,+3,+4,+13
214,,2006-08-22 17:02:48,2006-08-18,EXR,Woolley Kenneth M.,"COB, CEO",P - Purchase,$16.79,"+55,800","1,773,259",+3%,"+$936,826",-1,+2,+4,+19
215,,2006-08-18 13:11:41,2006-08-17,EXR,Woolley Kenneth M.,"COB, CEO",P - Purchase,$16.80,"+33,900","1,717,459",+2%,"+$569,395",0,0,+5,+22
216,,2006-08-15 12:53:35,2006-08-11,EXR,Woolley Kenneth M.,"COB, CEO",P - Purchase,$16.35,"+12,200","1,683,559",+1%,"+$199,470",+2,+3,+5,+23
217,M,2006-08-11 16:37:32,2006-08-09,EXR,Woolley Kenneth M.,"COB, CEO",P - Purchase,$16.34,"+55,500","1,671,359",+3%,"+$907,109",+1,+3,+4,+21
218,M,2006-08-09 17:33:14,2006-08-07,EXR,Woolley Kenneth M.,"COB, CEO",P - Purchase,$16.34,"+183,200","1,615,859",+13%,"+$2,993,513",-1,+2,+2,+25
219,,2006-03-27 10:21:45,2006-03-24,EXR,Tanner Richard,SVP Development,S - Sale,$17.00,"-2,400","415,130",-1%,"-$40,800",0,+2,-6,+7
220,,2006-03-24 14:09:46,2006-03-23,EXR,Tanner Richard,SVP Development,S - Sale,$17.06,"-25,000","417,530",-6%,"-$426,414",-3,-1,-7,+6
221,A,2005-05-24 11:23:51,2005-05-13,EXR,Woolley Kenneth M.,"CEO, COB",P - Purchase,$12.68,"+83,000","1,415,659",+6%,"+$1,052,440",+1,+6,+7,+10
222,AM,2005-05-24 11:23:28,2005-05-16,EXR,Woolley Kenneth M.,"CEO, COB",P - Purchase,$12.85,"+17,000","1,432,659",+1%,"+$218,450",+1,+6,+7,+10
