,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
158,D,2013-02-05 18:45:09,2013-02-05,AVY,Clyde Timothy S,"Pres, SM",S - Sale+OE,$38.93,"-27,636","1,794",-94%,"-$1,075,778",+1,+1,+8,+19
159,D,2013-02-01 17:45:09,2013-02-01,AVY,Bond Timothy,"Group VP, OCP",S - Sale+OE,$38.54,"-15,994","5,624",-74%,"-$616,409",-1,+1,+7,+21
160,D,2013-02-01 17:40:11,2013-02-01,AVY,Neville R Shawn,"Pres, RBIS",S - Sale+OE,$39.20,-900,"3,773",-19%,"-$35,281",-1,+1,+7,+21
161,D,2012-11-09 12:10:19,2012-11-08,AVY,Clyde Timothy S,"Pres, SM",S - Sale+OE,$33.28,"-28,290","4,535",-86%,"-$941,432",0,-4,+4,+32
162,D,2012-11-06 12:20:14,2012-11-05,AVY,Clyde Timothy S,"Pres, SM",S - Sale+OE,$33.45,"-25,000","4,535",-85%,"-$836,248",+1,-3,-1,+31
163,D,2012-11-01 12:15:11,2012-10-31,AVY,Clyde Timothy S,"Pres, SM",S - Sale+OE,$32.34,"-9,869","4,535",-69%,"-$319,176",+1,+3,+3,+33
164,,2012-10-29 12:45:10,2012-10-26,AVY,Clyde Timothy S,"Pres, SM",S - Sale,$32.33,"-11,454","4,535",-72%,"-$370,251",0,+6,+4,+30
165,D,2012-03-01 12:25:09,2012-02-29,AVY,Bond Timothy,"Group VP, OCP",S - Sale+OE,$30.74,"-42,632",0,-100%,"-$1,310,559",-2,-6,0,+4
166,,2012-02-09 18:25:09,2012-02-09,AVY,Bond Timothy,"Group VP, Office Products",S - Sale,$29.72,"-9,678",0,-100%,"-$287,585",-2,-2,-1,+8
167,M,2012-02-08 12:30:12,2012-02-06,AVY,Noski Charles H,Dir,P - Purchase,$28.78,"+2,000","2,000",New,"+$57,558",+1,0,-1,+9
168,D,2010-08-12 18:09:46,2010-08-12,AVY,Dixon Diane B,"SVP, Corp.Comm., Adv.",S - Sale+OE,$34.46,"-5,169","4,479",-54%,"-$178,121",-1,+1,+1,+18
169,,2010-02-04 14:41:40,2010-02-04,AVY,Malchione Robert M,"SVP, Corp.Strategy, Techn",P - Purchase,$32.90,"+3,000","18,106",+20%,"+$98,706",-1,-3,-5,+12
170,,2009-12-02 20:39:42,2009-12-01,AVY,Boerjesson Rolf Libert,Dir,P - Purchase,$38.00,"+2,300","6,034",+62%,"+$87,400",0,0,-4,-9
171,,2009-11-30 15:23:30,2009-11-25,AVY,Dixon Diane B,"SVP, Corp.Comm., Adv.",S - Sale,$39.00,-870,"3,651",-19%,"-$33,937",0,+4,0,-11
172,,2009-09-01 17:10:08,2009-08-31,AVY,Dixon Diane B,"SVP, Corp.Comm., Adv.",S - Sale,$30.90,"-4,008","4,486",-47%,"-$123,860",-1,+2,+19,+6
173,A,2009-05-26 17:23:51,2009-05-22,AVY,O Bryant Daniel R,"EVP, Finance, CFO",S - Sale,$26.82,"-10,000","30,844",-24%,"-$268,186",-3,+3,-10,+43
174,,2009-05-22 16:45:29,2009-05-22,AVY,O Bryant Daniel R,"EVP, Finance, CFO",S - Sale,$26.82,"-10,000","60,158",-14%,"-$268,186",+4,+4,-5,+52
175,AM,2009-03-10 20:12:01,2009-03-02,AVY,Mullin Peter W,Dir,P - Purchase,$19.01,"+13,100","86,485",+18%,"+$248,975",0,+7,+31,+71
176,,2009-03-03 17:38:00,2009-03-02,AVY,Mullin Peter W,Dir,P - Purchase,$19.01,"+13,100","89,485",+17%,"+$249,031",+4,-5,+22,+73
177,,2009-03-02 12:14:15,2009-02-27,AVY,Siewert Patrick,Dir,P - Purchase,$20.03,"+2,500","10,100",+33%,"+$50,075",-8,-12,+12,+62
178,D,2009-02-27 17:45:51,2009-02-27,AVY,Hicks Ken C,Dir,P - Purchase,$20.46,"+5,000","7,750",+182%,"+$102,283",-5,-10,+17,+61
179,D,2009-02-27 17:45:30,2009-02-27,AVY,Ferry Richard M,Dir,P - Purchase,$20.20,"+5,000","43,266",+13%,"+$100,996",-5,-10,+17,+61
180,,2009-01-30 14:31:15,2009-01-29,AVY,Cardis John T,Dir,P - Purchase,$25.56,"+5,000","9,750",+105%,"+$127,800",-5,-4,-24,+9
181,,2008-10-28 16:51:02,2008-10-28,AVY,Mullin Peter W,Dir,P - Purchase,$31.68,"+15,000","76,385",+24%,"+$475,200",0,+4,-17,-16
182,,2008-10-24 18:17:19,2008-10-24,AVY,Mullin Peter W,Dir,P - Purchase,$30.65,"+15,000","61,385",+32%,"+$459,750",-2,+11,-13,-2
183,,2008-04-28 19:42:36,2008-04-28,AVY,Dixon Diane B,"SVP, Corp.Comm., Adv.",S - Sale,$49.29,"-3,300","13,284",-20%,"-$162,648",-1,+1,0,-34
184,,2007-11-29 17:15:42,2007-11-29,AVY,Dixon Diane B,"SVP, Comm., Advertising",S - Sale,$51.51,"-2,905","15,570",-16%,"-$149,628",+1,+2,+4,+1
185,,2007-11-20 20:02:40,2007-11-19,AVY,O Bryant Daniel R,"EVP, Finance, CFO",P - Purchase,$50.91,"+1,350","46,494",+3%,"+$68,729",-3,-1,+1,-2
186,,2007-11-19 18:59:48,2007-11-19,AVY,Malchione Robert M,"SVP, Corp.Strategy, Techn",P - Purchase,$50.87,"+3,400","11,526",+42%,"+$172,944",+1,-2,0,+1
187,,2007-11-19 17:41:20,2007-11-19,AVY,Scarborough Dean A,"Pres, C.E.O.",P - Purchase,$51.22,"+5,000","77,557",+7%,"+$256,100",+1,-2,0,+1
188,,2007-08-28 12:05:01,2007-08-27,AVY,Hicks Ken C,Dir,P - Purchase,$60.66,"+2,000","2,000",New,"+$121,326",-1,0,-5,-11
189,D,2007-06-04 12:36:23,2007-06-01,AVY,Van Schoonenberg Robert G,"Exec.VP, GC",S - Sale+OE,$65.31,"-43,643","33,180",-57%,"-$2,850,180",0,+1,+3,-20
190,D,2007-05-24 11:59:45,2007-05-23,AVY,Rodriguez Karyn E,"VP, Treasurer",S - Sale+OE,$64.12,-750,"1,455",-34%,"-$48,091",-1,+2,+4,-19
191,D,2007-05-23 13:17:53,2007-05-22,AVY,Simcic Christian A,"Group VP, Roll Materials",S - Sale+OE,$64.12,"-12,712","8,709",-59%,"-$815,143",0,+1,+5,-20
192,D,2007-05-14 19:47:20,2007-05-14,AVY,O Bryant Daniel R,"EVP, Finance, CFO",S - Sale+OE,$64.38,"-4,700","45,144",-9%,"-$302,588",0,-1,+2,-12
193,DM,2007-05-10 18:47:22,2007-05-09,AVY,Malchione Robert M,"SVP, Corp.Strategy, Techn",S - Sale+OE,$64.00,"-30,000","8,126",-79%,"-$1,920,000",+1,+1,+3,-10
194,,2007-05-02 12:01:30,2007-05-01,AVY,Cardis John T,Dir,P - Purchase,$62.18,"+2,000","3,250",+160%,"+$124,358",0,0,+5,-6
195,,2007-04-30 12:52:28,2007-04-27,AVY,Barker Peter K,Dir,P - Purchase,$63.57,"+5,000","8,650",+137%,"+$317,873",-2,-1,+1,-8
196,,2006-10-31 16:58:50,2006-10-31,AVY,Siewert Patrick,Dir,P - Purchase,$63.25,"+4,850","6,100",+388%,"+$306,763",+1,+2,+7,+1
197,,2005-11-14 12:19:39,2005-11-10,AVY,Scarborough Dean A,"Pres, C.E.O.",S - Sale,$57.35,-1,"48,477",0%,-$49,0,+1,-2,+5
198,,2004-01-30 13:53:20,2004-01-30,AVY,Barker Peter K,Dir,P - Purchase,$61.52,"+1,000","2,200",+83%,"+$61,520",+4,+5,+7,+2
199,D,2003-10-31 10:18:33,2003-10-30,AVY,Mullin Peter W,Dir,P - Purchase,$51.69,"+1,235","24,435",+5%,"+$63,837",+1,0,+7,+23
