,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
159,DM,2014-10-23 17:35:38,2014-10-21,POOL,Perez De La Mesa Manuel J,"Pres, CEO",S - Sale+OE,$58.53,"-60,000","874,263",-6%,"-$3,512,022",-1,0,+1,+17
160,D,2014-10-21 17:04:24,2014-10-20,POOL,Sledd Robert C,Dir,S - Sale+OE,$57.25,"-11,100","50,113",-18%,"-$635,475",-1,-1,+2,+18
161,D,2014-10-21 17:02:06,2014-10-20,POOL,Neil Jennifer M,"GC, Secretary",S - Sale+OE,$57.28,"-20,172","15,791",-56%,"-$1,155,400",-1,-1,+2,+18
162,DM,2014-09-04 18:27:23,2014-09-02,POOL,Sledd Robert C,Dir,S - Sale+OE,$56.95,"-2,400","55,113",-4%,"-$136,682",-1,-1,-2,+22
163,D,2014-08-08 17:04:46,2014-08-06,POOL,Joslin Mark W,"VP, CFO",S - Sale+OE,$55.40,"-7,992","101,618",-7%,"-$442,757",0,0,-2,+16
164,,2014-06-24 17:41:45,2014-06-24,POOL,Haymaker George T,Dir,S - Sale,$57.13,"-2,500","27,086",-8%,"-$142,836",+1,-2,-3,+8
165,,2014-05-13 16:58:38,2014-05-12,POOL,Gaffney James J,Dir,S - Sale,$59.00,"-2,517","42,679",-6%,"-$148,503",-2,0,0,+3
166,D,2014-03-18 17:29:38,2014-03-06,POOL,Haymaker George T,Dir,S - Sale+OE,$59.64,"-6,350","27,532",-19%,"-$378,714",+3,+2,-4,-7
167,D,2013-12-02 16:29:32,2013-11-27,POOL,Cook Arthur D,Group VP,S - Sale+OE,$56.26,"-8,572","131,394",-6%,"-$482,232",0,+1,+5,+4
168,D,2013-11-27 17:55:39,2013-11-26,POOL,Cook Arthur D,Group VP,S - Sale+OE,$56.31,"-6,428","131,394",-5%,"-$361,992",-1,-3,+3,+3
169,M,2013-11-27 17:51:07,2013-11-26,POOL,Sexton Wilson B,COB,S - Sale,$56.12,"-40,000","468,617",-8%,"-$2,244,663",-1,-3,+3,+3
170,D,2013-10-30 17:03:34,2013-10-29,POOL,Perez De La Mesa Manuel J,"Pres, CEO",S - Sale+OE,$55.49,"-20,358","861,046",-2%,"-$1,129,753",-1,0,+3,+7
171,DM,2013-10-29 17:22:36,2013-10-25,POOL,Perez De La Mesa Manuel J,"Pres, CEO",S - Sale+OE,$55.20,"-29,642","861,046",-3%,"-$1,636,238",-1,-1,+1,+7
172,D,2013-10-29 17:20:16,2013-10-28,POOL,Nelson Stephen C,VP,S - Sale+OE,$55.08,"-6,000","49,772",-11%,"-$330,492",-1,-1,+1,+7
173,D,2013-08-08 17:31:58,2013-08-06,POOL,Nelson Stephen C,VP,S - Sale+OE,$54.53,-200,"54,491",0%,"-$10,907",0,+1,0,+1
174,D,2013-08-06 12:54:39,2013-08-02,POOL,Perez De La Mesa Manuel J,"Pres, CEO",S - Sale+OE,$54.40,"-25,000","861,018",-3%,"-$1,360,000",0,-2,-3,-2
175,,2013-08-02 18:49:20,2013-08-02,POOL,Cook Arthur D,Group VP,S - Sale,$54.30,"-7,500","131,298",-5%,"-$407,250",+1,-1,-4,0
176,,2013-08-01 18:18:11,2013-07-31,POOL,Cook Arthur D,Group VP,S - Sale,$53.00,"-8,663","138,798",-6%,"-$459,139",+1,0,-1,+2
177,DM,2013-07-31 18:53:26,2013-07-29,POOL,Sledd Robert C,Dir,S - Sale+OE,$52.99,"-12,750","53,059",-19%,"-$675,668",+2,+4,0,+4
178,D,2013-07-30 11:06:58,2013-07-29,POOL,Joslin Mark W,"VP, CFO",S - Sale+OE,$52.86,"-11,250","91,772",-11%,"-$594,688",0,+4,0,+6
179,,2013-07-29 17:33:54,2013-07-29,POOL,Stokely John E,Dir,S - Sale,$52.95,"-3,231","24,502",-12%,"-$171,090",0,+3,+3,+5
180,,2013-07-23 18:19:13,2013-07-22,POOL,St Romain Kenneth G,Group VP,S - Sale,$52.58,"-25,000","111,122",-18%,"-$1,314,500",0,+1,+3,+10
181,D,2013-06-26 18:59:52,2013-06-25,POOL,Gaffney James J,Dir,S - Sale+OE,$52.11,"-6,000","43,142",-12%,"-$312,640",+1,+4,+2,+12
182,D,2013-06-25 14:34:22,2013-06-21,POOL,Gaffney James J,Dir,S - Sale+OE,$50.74,"-9,981","43,142",-19%,"-$506,425",+1,+5,+2,+12
183,D,2013-05-09 17:29:16,2013-05-07,POOL,Neil Jennifer M,"GC, Secretary",S - Sale+OE,$50.64,"-13,698","16,212",-46%,"-$693,620",+1,+3,+4,+7
184,,2013-03-28 17:11:20,2013-03-22,POOL,Cook Arthur D,Group VP,S - Sale,$47.00,"-17,433","147,461",-11%,"-$819,351",-1,+1,+2,+19
185,D,2013-03-18 16:56:46,2013-03-14,POOL,Haymaker George T,Dir,S - Sale+OE,$47.17,"-8,400","27,515",-23%,"-$396,193",+1,+2,+1,+20
186,,2012-12-28 15:58:43,2012-12-26,POOL,Seymour Harlan F,Dir,S - Sale,$41.56,"-14,534","7,307",-67%,"-$603,995",-1,+3,+11,+26
187,,2012-12-21 15:22:37,2012-12-20,POOL,Stokely John E,Dir,S - Sale,$41.22,"-28,688","25,216",-53%,"-$1,182,407",+1,0,+9,+25
188,,2012-12-21 15:16:35,2012-12-20,POOL,Sexton Wilson B,COB,S - Sale,$41.34,"-13,940","563,754",-2%,"-$576,253",+1,0,+9,+25
189,M,2012-12-20 17:26:51,2012-12-18,POOL,Sexton Wilson B,COB,S - Sale,$41.36,"-25,900","577,694",-4%,"-$1,071,348",+1,+1,+9,+25
190,D,2012-12-17 17:39:16,2012-12-13,POOL,Stokely John E,Dir,S - Sale+OE,$40.80,"-21,250","53,904",-28%,"-$867,070",+1,+2,+9,+35
191,D,2012-12-13 17:30:25,2012-12-12,POOL,Code Andrew W,Dir,S - Sale+OE,$41.37,"-14,167","125,771",-10%,"-$586,046",-1,+1,+8,+31
192,D,2012-12-13 17:29:07,2012-12-11,POOL,Sexton Wilson B,COB,S - Sale+OE,$41.50,"-60,160","603,594",-9%,"-$2,496,718",-1,+1,+8,+31
193,D,2012-12-06 17:40:33,2012-12-04,POOL,Cook Arthur D,Group VP,S - Sale+OE,$42.10,-498,"156,120",0%,"-$20,966",0,0,+5,+30
194,D,2012-12-04 16:59:57,2012-11-30,POOL,Cook Arthur D,Group VP,S - Sale+OE,$41.96,"-24,482","147,350",-14%,"-$1,027,338",0,0,+5,+23
195,DM,2012-11-29 17:31:28,2012-11-27,POOL,Nelson Stephen C,VP,S - Sale+OE,$42.02,"-6,962","49,911",-12%,"-$292,512",-1,-2,-2,+23
196,D,2012-10-24 17:42:54,2012-10-22,POOL,Stokely John E,Dir,S - Sale+OE,$41.66,"-19,125","53,904",-26%,"-$796,837",+1,+3,+2,+19
197,,2012-09-20 10:21:27,2012-09-18,POOL,Sledd Robert C,Dir,S - Sale,$40.57,"-19,125","50,542",-27%,"-$775,882",0,-1,+2,+14
198,D,2012-09-11 18:16:43,2012-09-10,POOL,Seymour Harlan F,Dir,S - Sale+OE,$40.10,"-19,125","21,841",-47%,"-$766,874",0,+2,+6,+20
199,D,2012-08-07 17:33:22,2012-08-06,POOL,Neil Jennifer M,"GC, Secretary",S - Sale+OE,$38.51,"-5,552","13,315",-29%,"-$213,827",-1,-3,+6,+19
200,D,2012-07-30 17:14:19,2012-07-26,POOL,Gaffney James J,Dir,S - Sale+OE,$36.99,"-9,125","43,856",-17%,"-$337,525",-1,+2,+3,+23
201,,2012-06-12 17:01:45,2012-06-08,POOL,Cook Arthur D,Group VP,S - Sale,$36.50,"-6,800","147,220",-4%,"-$248,200",+1,+6,+9,+16
202,,2012-06-04 18:02:14,2012-06-01,POOL,Cook Arthur D,Group VP,S - Sale,$36.61,"-8,200","154,020",-5%,"-$300,242",-1,+3,+14,+18
203,,2012-05-16 17:39:41,2012-05-15,POOL,Gaffney James J,Dir,S - Sale,$36.70,"-4,076","43,856",-9%,"-$149,602",-4,-1,+2,+11
204,D,2012-02-24 16:46:27,2012-02-23,POOL,Sledd Robert C,Dir,S - Sale+OE,$37.67,"-19,125","50,542",-27%,"-$720,343",-1,-3,-3,+1
205,,2012-02-23 17:26:49,2012-02-21,POOL,Sledd Robert C,Dir,S - Sale,$37.36,"-50,000","50,542",-50%,"-$1,868,000",-1,-5,-5,+1
206,D,2012-02-23 17:24:53,2012-02-21,POOL,Stokely John E,Dir,S - Sale+OE,$37.39,"-19,125","50,673",-27%,"-$715,084",-1,-5,-5,+1
207,D,2011-11-30 17:49:17,2011-11-28,POOL,Nelson Stephen C,VP,S - Sale+OE,$29.32,"-13,500","38,008",-26%,"-$395,816",-1,-1,0,+23
208,,2011-07-28 14:41:06,2011-07-26,POOL,Neil Jennifer M,"GC, Secretary",S - Sale,$27.12,"-1,050","11,723",-8%,"-$28,471",-1,+3,-7,+30
209,,2011-05-31 18:19:06,2011-05-31,POOL,Gaffney James J,Dir,S - Sale,$29.81,"-4,856","44,701",-10%,"-$144,760",-6,-9,-2,-9
210,,2011-04-27 17:50:31,2011-04-26,POOL,Sledd Robert C,Dir,S - Sale,$28.86,"-28,474","98,966",-22%,"-$821,632",+2,0,-1,+2
211,,2011-03-24 14:03:42,2011-03-23,POOL,Cook Arthur D,Group VP,S - Sale,$24.00,"-24,000","136,559",-15%,"-$576,000",0,+1,+20,+13
212,A,2011-02-28 17:12:53,2010-12-30,POOL,Cook Arthur D,Group VP,S - Sale,$23.30,"-6,200","117,624",-5%,"-$144,460",-2,0,-4,0
213,M,2010-12-30 18:34:03,2010-12-29,POOL,Cook Arthur D,Group VP,S - Sale,$23.30,"-6,600","122,225",-5%,"-$153,810",-3,0,+5,+28
214,DM,2010-12-30 18:04:30,2010-12-28,POOL,Nelson Stephen C,VP,S - Sale+OE,$23.32,"-16,200","29,537",-35%,"-$377,792",-3,0,+5,+28
215,,2010-06-01 16:36:35,2010-05-28,POOL,Code Andrew W,Dir,S - Sale,$24.00,"-3,170","115,389",-3%,"-$76,077",+3,-2,-3,-9
216,,2010-05-28 17:45:28,2010-05-18,POOL,Cook Arthur D,Group VP,S - Sale,$25.70,"-7,500","108,427",-6%,"-$192,750",-3,-2,-3,-11
217,,2010-05-13 18:46:01,2010-05-12,POOL,Gaffney James J,Dir,S - Sale,$25.29,"-6,508","45,481",-13%,"-$164,587",-1,-1,-5,-13
218,,2010-03-05 18:18:46,2010-03-03,POOL,Sledd Robert C,Dir,P - Purchase,$20.95,"+7,500","70,279",+12%,"+$157,131",0,+3,+9,-9
219,D,2009-09-01 18:03:17,2009-08-31,POOL,Nelson Stephen C,"VP, General Manag",S - Sale+OE,$24.02,"-22,781","24,896",-48%,"-$547,136",0,+1,-5,-10
220,,2009-08-31 14:15:45,2009-08-28,POOL,Cook Arthur D,Group VP,S - Sale,$24.50,"-5,000","91,571",-5%,"-$122,500",-3,-4,-11,-16
221,M,2009-07-29 16:59:16,2009-07-28,POOL,Cook Arthur D,Group VP,S - Sale,$22.57,"-20,000","96,571",-17%,"-$451,480",+1,+4,+2,-16
222,,2009-07-29 16:19:48,2009-07-29,POOL,Gaffney James J,Dir,S - Sale,$23.07,"-8,844","47,133",-16%,"-$204,031",+1,+4,+2,-16
223,,2009-03-10 17:53:37,2009-03-10,POOL,Sledd Robert C,Dir,S - Sale,$11.99,"-50,000","62,661",-44%,"-$599,255",-1,+3,+13,+105
224,,2008-10-30 19:56:57,2008-10-28,POOL,Sledd Robert C,Dir,S - Sale,$15.84,"-140,881","112,661",-56%,"-$2,231,555",+5,+5,+5,+11
225,D,2008-08-27 17:45:32,2008-08-26,POOL,Neil Jennifer M,"Corporate Counsel, Secretary",S - Sale+OE,$24.00,"-2,250","1,957",-53%,"-$54,001",0,+1,-1,-43
226,D,2008-03-10 18:35:01,2008-03-07,POOL,Sledd Robert C,Dir,S - Sale+OE,$20.45,"-23,479","253,543",-8%,"-$480,261",+4,-2,+9,+18
227,,2007-06-11 16:22:31,2007-06-07,POOL,Hubbard Craig K,"Treasurer, Asst Secretary",S - Sale,$41.36,"-2,000","88,175",-2%,"-$82,722",-1,+2,-15,-48
228,M,2007-05-25 17:56:41,2007-05-24,POOL,Sledd Robert C,Dir,S - Sale,$41.04,"-5,000","220,064",-2%,"-$205,200",0,0,-3,-49
229,,2007-05-25 17:48:39,2007-05-24,POOL,Hubbard Craig K,"Treasurer, Asst Secretary",S - Sale,$40.88,-177,"90,175",0%,"-$7,236",0,0,-3,-49
230,M,2007-05-22 17:17:03,2007-05-18,POOL,Sexton Wilson B,COB,S - Sale,$39.51,"-50,000","445,166",-10%,"-$1,975,292",+1,+1,+3,-47
231,,2007-05-15 11:47:42,2007-05-11,POOL,Cook Arthur D,"VP- Sales, Marketing",S - Sale,$38.27,"-30,000","103,594",-22%,"-$1,148,217",+1,+3,+6,-43
232,D,2007-05-14 17:40:52,2007-05-11,POOL,Meyer Donald L,Corporate Controller,S - Sale+OE,$38.21,-648,"10,325",-6%,"-$24,763",+1,+2,+6,-45
233,D,2007-05-14 17:25:56,2007-05-11,POOL,Hubbard Craig K,"Treasurer, Asst. Secretary",S - Sale+OE,$38.31,"-11,107","90,352",-11%,"-$425,497",+1,+2,+6,-45
234,D,2007-05-14 17:05:38,2007-05-11,POOL,Polizzotto Richard P,"VP, International",S - Sale+OE,$38.07,"-26,578","155,167",-15%,"-$1,011,870",+1,+2,+6,-45
235,,2007-05-01 16:59:37,2007-04-27,POOL,Sledd Robert C,Dir,S - Sale,$39.30,"-4,500","225,064",-2%,"-$176,850",+1,-4,+3,-40
236,DM,2007-04-27 18:07:00,2007-04-25,POOL,Gaffney James J,Dir,S - Sale+OE,$38.38,"-20,000","40,625",-33%,"-$767,642",+2,-1,+5,-38
237,D,2007-04-26 19:02:38,2007-04-24,POOL,Wilson Christopher,"VP, General Mgr",S - Sale+OE,$38.01,"-18,983","15,507",-55%,"-$721,618",-1,+2,+3,-39
238,D,2007-04-26 18:37:29,2007-04-24,POOL,Sledd Robert C,Dir,S - Sale+OE,$38.35,"-1,505","229,564",-1%,"-$57,721",-1,+2,+3,-39
239,AD,2006-11-21 11:01:18,2006-11-15,POOL,Murphy John Michael,VP,S - Sale+OE,$42.18,"-68,406","184,039",-27%,"-$2,885,365",0,-2,-7,-2
240,D,2006-11-17 14:13:22,2006-11-15,POOL,Murphy John Michael,VP,S - Sale+OE,$42.18,"-43,406","209,039",-17%,"-$1,830,865",+1,0,-8,-3
241,DM,2006-11-15 18:47:32,2006-11-13,POOL,Polizzotto Richard P,VP,S - Sale+OE,$40.67,"-21,400","154,417",-12%,"-$870,311",0,0,-7,-5
242,D,2006-11-09 16:25:36,2006-11-07,POOL,Polizzotto Richard P,VP,S - Sale+OE,$41.55,"-7,078","154,417",-4%,"-$294,091",+1,+4,-3,-3
243,,2006-11-06 19:04:13,2006-11-02,POOL,Hubbard Craig K,"Treasurer, Assistant Secretary",S - Sale,$40.09,"-3,000","70,045",-4%,"-$120,282",-1,-2,-3,-7
244,,2006-09-20 18:07:06,2006-07-18,POOL,Nelson Stephen C,VP,P - Purchase,$40.03,+500,"22,245",+2%,"+$20,014",-1,-5,+1,-15
245,,2006-09-20 18:07:06,2006-03-13,POOL,Nelson Stephen C,VP,S - Sale,$44.61,"-1,896","22,245",-8%,"-$84,573",-1,-5,+1,-15
246,,2006-08-29 19:35:27,2006-08-25,POOL,Sexton Wilson B,"Dir, COB",P - Purchase,$35.99,"+5,000","415,254",+1%,"+$179,941",+3,+3,+4,-5
247,ADM,2006-08-10 19:26:07,2000-07-27,POOL,Code Andrew W,Dir,S - Sale+OE,$8.52,"-37,971","20,311",-65%,"-$323,514",0,+6,+1,-3
248,AD,2006-08-10 15:16:50,2004-08-17,POOL,Gaffney James J,Dir,S - Sale+OE,$27.95,"-19,125","50,625",-27%,"-$534,544",+1,+7,+2,-2
249,ADM,2006-08-10 14:40:26,2001-08-02,POOL,Gaffney James J,Dir,S - Sale+OE,$11.52,"-28,479","50,625",-36%,"-$327,968",+1,+7,+2,-2
250,,2006-07-26 17:26:52,2006-07-26,POOL,Code Andrew W,Dir,P - Purchase,$39.22,"+20,000","176,240",+13%,"+$784,316",-2,-2,-4,-8
251,,2006-07-25 18:07:36,2006-07-21,POOL,Sledd Robert C,Dir,P - Purchase,$38.99,"+17,945","204,390",+10%,"+$699,676",-1,-2,-4,-8
252,M,2006-06-08 20:00:48,2006-06-07,POOL,Joslin Mark W,CFO,P - Purchase,$41.00,"+5,000","12,500",+67%,"+$205,000",+3,+1,+13,-1
253,,2006-03-13 18:33:05,2006-03-09,POOL,Sexton Wilson B,COB,S - Sale,$44.06,"-15,500","520,770",-3%,"-$682,930",-1,+3,+9,-13
254,,2006-03-06 18:32:07,2006-03-02,POOL,Sexton Wilson B,"Dir, 10%",S - Sale,$44.09,"-4,500","536,270",-1%,"-$198,405",+2,+4,+12,-10
255,D,2005-11-14 12:53:45,2005-11-09,POOL,Nelson Stephen C,VP,S - Sale+OE,$37.97,"-38,221","8,183",-82%,"-$1,451,370",-1,-2,-1,+12
256,D,2005-11-14 12:53:43,2005-11-11,POOL,Murphy John Michael,VP,S - Sale+OE,$38.50,"-30,000","208,444",-13%,"-$1,155,000",-1,-2,-1,+12
257,,2005-11-03 07:45:34,2005-11-01,POOL,Cook Arthur D,VP,S - Sale,$36.35,"-21,571","100,052",-18%,"-$784,056",+1,+2,+5,+26
258,,2005-11-01 14:05:47,2005-11-01,POOL,Hubbard Craig K,"Treasurer, Assistant Secretary",S - Sale,$36.00,"-2,000","51,913",-4%,"-$72,000",+1,+6,+8,+31
259,,2005-11-01 13:56:46,2005-10-31,POOL,Cook Arthur D,VP,S - Sale,$36.00,"-8,429","121,623",-6%,"-$303,444",+1,+6,+8,+31
260,,2005-11-01 13:56:43,2005-10-28,POOL,Cook Arthur D,VP,S - Sale,$35.81,"-10,000","130,052",-7%,"-$358,100",+1,+6,+8,+31
261,,2005-10-31 17:11:24,2005-10-28,POOL,Hubbard Craig K,"Treasurer, Assistant Secretary",S - Sale,$35.50,"-1,000","53,913",-2%,"-$35,500",+1,+6,+9,+29
262,D,2005-10-27 17:50:18,2005-10-25,POOL,Cook Arthur D,VP,S - Sale+OE,$35.17,"-13,000","140,052",-8%,"-$457,208",+2,+7,+14,+34
263,D,2005-06-02 13:50:10,2005-05-31,POOL,Wilson Christopher,VP,S - Sale+OE,$35.96,"-25,312","15,302",-62%,"-$910,139",0,-4,-3,+9
264,,2005-05-06 15:32:55,2005-05-04,POOL,Hubbard Craig K,"Treasurer, Assistant Secretary",S - Sale,$33.51,"-4,000","54,871",-7%,"-$134,058",-1,0,+5,+11
265,,2005-03-08 14:40:17,2005-03-04,POOL,Sexton Wilson B,"Dir, COB",S - Sale,$33.94,"-30,000","372,238",-7%,"-$1,018,200",-2,-3,-8,+5
266,D,2004-11-12 13:48:44,2004-11-09,POOL,Sledd Robert C,Dir,S - Sale+OE,$30.90,"-7,692","186,445",-4%,"-$237,685",+1,-1,0,+4
267,D,2004-11-12 09:37:17,2004-11-08,POOL,Sledd Robert C,Dir,S - Sale+OE,$30.97,"-7,286","186,445",-4%,"-$225,675",+1,-1,0,+4
268,D,2004-09-03 16:41:24,2004-09-02,POOL,Stokely John E,Dir,S - Sale+OE,$43.81,"-18,984","2,250",-89%,"-$831,765",+2,0,-7,+17
269,D,2004-08-20 17:11:53,2004-08-19,POOL,Sledd Robert C,Dir,S - Sale+OE,$41.64,"-9,000","124,297",-7%,"-$374,760",0,+2,-6,+11
270,,2004-08-18 13:46:45,2004-08-16,POOL,Hubbard Craig K,Treasurer,S - Sale,$41.50,"-1,000","24,460",-4%,"-$41,500",0,+5,0,+13
271,D,2004-08-17 18:11:54,2004-08-17,POOL,Gaffney James J,Dir,S - Sale+OE,$41.92,"-12,750","33,750",-27%,"-$534,480",0,+4,0,+13
272,,2004-06-07 18:17:26,2004-06-03,POOL,Hubbard Craig K,"CFO, Treasurer",P - Purchase,$40.69,+23,"25,521",0%,+$936,0,+3,+8,+15
273,D,2003-12-02 17:24:47,2003-12-01,POOL,Wilson Christopher,VP,S - Sale+OE,$36.00,"-15,187","8,100",-65%,"-$546,732",-3,-2,-9,+15
274,D,2003-10-30 18:19:58,2003-10-29,POOL,Gaffney James J,Dir,S - Sale+OE,$35.89,"-19,125","33,750",-36%,"-$686,396",-2,+2,0,+12
275,,2003-10-30 17:30:03,2003-10-29,POOL,Murphy John Michael,VP,S - Sale,$36.60,"-5,000","120,697",-4%,"-$183,000",-2,+2,0,+12
276,,2003-10-30 17:20:15,2003-10-28,POOL,Cook Arthur D,VP,S - Sale,$35.00,"-5,000","49,811",-9%,"-$175,000",-2,+2,0,+12
277,,2003-10-29 18:39:15,2003-10-28,POOL,Polizzotto Richard P,VP,S - Sale,$36.04,"-7,698","67,956",-10%,"-$277,436",-3,-4,-3,+7
278,,2003-10-29 18:25:02,2003-10-27,POOL,Murphy John Michael,VP,S - Sale,$34.79,"-10,000","125,697",-7%,"-$347,900",-3,-4,-3,+7
279,,2003-10-29 17:59:56,2003-10-27,POOL,Sledd Robert C,Dir,S - Sale,$34.15,"-10,000","124,297",-7%,"-$341,500",-3,-4,-3,+7
280,,2003-09-19 16:24:05,2003-09-17,POOL,Polizzotto Richard P,VP,S - Sale,$28.67,"-7,500","75,654",-9%,"-$215,025",0,-2,+7,+21
281,,2003-08-22 16:43:18,2003-08-21,POOL,Polizzotto Richard P,VP,S - Sale,$40.50,"-5,000","55,436",-8%,"-$202,500",0,+1,+6,+23
282,,2003-08-20 16:34:02,2003-08-19,POOL,Polizzotto Richard P,VP,S - Sale,$40.01,"-5,000","60,436",-8%,"-$200,050",+2,-1,+10,+23
283,,2003-08-14 16:09:12,2003-08-13,POOL,Polizzotto Richard P,VP,S - Sale,$39.04,"-5,000","65,436",-7%,"-$195,200",0,+4,+9,+24
284,D,2003-07-31 18:20:22,2003-07-30,POOL,Sledd Robert C,Dir,S - Sale+OE,$38.21,"-36,657","89,531",-29%,"-$1,400,537",-2,-4,+5,+23
285,,2003-07-31 17:48:17,2003-07-31,POOL,Cook Arthur D,VP,S - Sale,$38.50,"-5,000","35,684",-12%,"-$192,500",-2,-4,+5,+23
286,,2003-07-31 16:25:12,2003-07-30,POOL,Polizzotto Richard P,VP,S - Sale,$38.04,"-5,000","70,436",-7%,"-$190,200",-2,-4,+5,+23
287,,2003-07-31 16:15:18,2003-07-30,POOL,Hubbard Craig K,"CFO, Treasurer",S - Sale,$38.61,-100,"5,475",-2%,"-$3,861",-2,-4,+5,+23
