,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
152,D,2014-11-18 18:01:40,2014-11-14,ETR,Forbes Jeffrey S,"EVP, Chief Nuclear Officer",S - Sale+OE,$81.58,"-8,509","11,937",-42%,"-$694,164",-1,-3,+4,-7
153,D,2014-10-15 16:53:39,2014-10-14,ETR,Vinci Donald W,"SVP, HR, CDO",S - Sale+OE,$80.00,"-4,000","12,241",-25%,"-$320,000",+1,+1,+4,0
154,D,2014-10-01 17:05:32,2014-09-30,ETR,Brown Marcus V,"EVP, GC",S - Sale+OE,$78.00,-619,"9,440",-6%,"-$48,282",-1,0,+5,+2
155,D,2014-08-27 16:42:56,2014-08-26,ETR,Fisackerly Haley,"""Officer"" Under Sec 16 Rules",S - Sale+OE,$74.72,"-1,000","5,950",-14%,"-$74,720",+1,+2,+1,+7
156,D,2014-08-27 16:42:19,2014-08-25,ETR,Mohl William M,Pres - EWCB,S - Sale+OE,$74.81,"-2,849","12,105",-19%,"-$213,134",+1,+2,+1,+7
157,D,2014-06-17 16:17:32,2014-06-16,ETR,Mount Alyson M,"SVP, Chief Accounting Officer",S - Sale+OE,$79.25,"-4,439","7,909",-36%,"-$351,791",+2,+3,-1,+12
158,D,2014-06-09 17:22:09,2014-06-05,ETR,Vinci Donald W,"SVP, HR, CDO",S - Sale+OE,$78.50,"-3,000","12,110",-20%,"-$235,500",-1,-1,0,+9
159,D,2014-06-09 17:21:36,2014-06-05,ETR,Mount Alyson M,"SVP, Chief Accounting Officer",S - Sale+OE,$78.50,"-6,428","7,848",-45%,"-$504,598",-1,-1,0,+9
160,D,2014-05-20 17:57:29,2014-05-16,ETR,Fisackerly Haley,"""Officer"" Under Sec 16 Rules",S - Sale+OE,$74.30,"-2,000","5,902",-25%,"-$148,600",0,+1,+9,+13
161,DM,2014-05-12 17:59:39,2014-05-08,ETR,McDonald Hugh T,"""Officer"" Under Sec. 16 Rules",S - Sale+OE,$74.80,"-10,544","14,177",-43%,"-$788,719",0,+1,+6,+13
162,D,2014-05-09 16:08:15,2014-05-07,ETR,Despeaux Kimberly H,SVP,S - Sale+OE,$74.28,"-8,305","17,408",-32%,"-$616,895",0,+1,+7,+15
163,D,2014-05-05 17:19:09,2014-05-01,ETR,Forbes Jeffrey S,"EVP, Chief Nuclear Officer",S - Sale+OE,$72.53,"-9,728","10,800",-47%,"-$705,572",0,+2,+5,+18
164,D,2014-05-01 16:45:22,2014-04-30,ETR,Vinci Donald W,"SVP, HR, CDO",S - Sale+OE,$73.55,"-3,000","11,980",-20%,"-$220,650",-1,+3,+5,+15
165,D,2014-05-01 16:44:34,2014-04-29,ETR,Savoff Mark T,"EVP, COO",S - Sale+OE,$72.74,"-19,413","16,367",-54%,"-$1,412,102",-1,+3,+5,+15
166,D,2014-04-29 17:44:02,2014-04-28,ETR,Mount Alyson M,"SVP, Chief Accounting Officer",S - Sale+OE,$72.77,"-2,745","7,698",-26%,"-$199,754",-1,0,+4,+15
167,D,2014-04-17 17:26:05,2014-04-15,ETR,Mount Alyson M,"SVP, Chief Accounting Officer",S - Sale+OE,$72.25,"-3,937","7,470",-35%,"-$284,448",0,0,+6,+13
168,D,2014-04-11 16:26:02,2014-04-09,ETR,Mount Alyson M,"SVP, Chief Accounting Officer",S - Sale+OE,$70.50,"-4,929","7,407",-40%,"-$347,495",+1,+1,+6,+13
169,D,2014-02-28 17:20:21,2014-02-28,ETR,Bunting Theodore H Jr,"Group Pres, Utility Ops.",S - Sale+OE,$63.96,-945,"13,712",-6%,"-$60,442",-1,-2,+4,+21
170,D,2014-02-28 17:19:52,2014-02-27,ETR,Despeaux Kimberly H,SVP,S - Sale+OE,$63.86,"-3,024","16,843",-15%,"-$193,113",-1,-2,+4,+21
171,D,2014-02-28 17:19:23,2014-02-26,ETR,May Phillip R Jr,"""Officer"" Under Sec. 16 Rules",S - Sale+OE,$64.40,"-2,843","10,932",-21%,"-$183,089",-1,-2,+4,+21
172,D,2014-02-24 16:50:32,2014-02-20,ETR,Marsh Andrew S,"EVP, CFO",S - Sale+OE,$64.78,"-2,808","11,525",-20%,"-$181,902",0,0,+3,+19
173,D,2014-02-18 17:11:57,2014-02-13,ETR,Mount Alyson M,"SVP, Chief Accounting Officer",S - Sale+OE,$63.70,"-1,425","7,242",-16%,"-$90,773",-1,-1,0,+15
174,D,2014-02-18 17:11:29,2014-02-13,ETR,Hintz Donald C,Dir,S - Sale+OE,$64.43,"-20,000","3,492",-85%,"-$1,288,600",-1,-1,0,+15
175,D,2013-12-17 17:38:06,2013-12-16,ETR,Vinci Donald W,"SVP, HR, CDO",S - Sale+OE,$61.29,-973,"10,058",-9%,"-$59,635",+1,+1,0,+33
176,D,2013-12-04 17:58:06,2013-12-03,ETR,Denault Leo P,"COB, CEO",S - Sale+OE,$61.96,"-33,949","31,692",-52%,"-$2,103,480",0,-1,-2,+30
177,D,2013-10-17 16:47:23,2013-10-16,ETR,Vinci Donald W,"SVP, HR, CDO",S - Sale+OE,$64.14,-948,"9,899",-9%,"-$60,805",0,+2,-4,+10
178,D,2013-07-23 16:38:01,2013-07-19,ETR,Rainer Sallie T,"""Officer"" Under Sec. 16 Rules",S - Sale+OE,$72.00,"-1,646","5,598",-23%,"-$118,512",-3,-2,-10,-12
179,D,2013-06-11 16:33:24,2013-06-03,ETR,Conley E Renae,"EVP, HR, Admin",S - Sale+OE,$70.00,"-8,197","23,775",-26%,"-$573,790",-1,0,+2,-6
180,D,2012-12-18 16:44:01,2012-12-17,ETR,Herron John T,"Pres, CEO, Nuc Ops, CNO",S - Sale+OE,$64.09,"-1,694","9,347",-15%,"-$108,568",-2,-2,-3,+7
181,D,2012-11-19 16:09:18,2012-11-15,ETR,Herron John T,"Pres, CEO, Nuc Ops, CNO",S - Sale+OE,$63.52,"-1,692","8,936",-16%,"-$107,476",0,0,+4,+15
182,D,2012-10-16 16:36:21,2012-10-15,ETR,Herron John T,"Pres, CEO, Nuc Ops, CNO",S - Sale+OE,$69.32,"-1,560","8,578",-15%,"-$108,139",+1,+1,-10,+1
183,D,2012-09-18 16:51:55,2012-09-17,ETR,Herron John T,"Pres, CEO, Nuc Ops, CNO",S - Sale+OE,$68.50,"-1,559","8,088",-16%,"-$106,792",+1,+2,+3,-5
184,D,2012-08-20 16:15:33,2012-08-17,ETR,Mount Alyson M,"SVP, Chief Accounting Officer",S - Sale+OE,$69.14,"-1,362","3,840",-26%,"-$94,169",-1,-1,-2,-9
185,D,2012-08-16 16:04:18,2012-08-15,ETR,Herron John T,"Pres, CEO, Nuc Ops, CNO",S - Sale+OE,$69.76,"-1,544","7,546",-17%,"-$107,709",0,-1,-2,-9
186,D,2012-08-10 16:19:30,2012-08-09,ETR,Despeaux Kimberly H,SVP,S - Sale+OE,$71.35,"-2,231","12,502",-15%,"-$159,182",-1,-3,-5,-9
187,D,2012-08-09 16:14:38,2012-08-07,ETR,Hintz Donald C,Dir,S - Sale+OE,$71.40,"-80,000","9,322",-90%,"-$5,712,000",+1,-2,-4,-8
188,D,2012-08-09 16:13:00,2012-08-07,ETR,Denault Leo P,"EVP, CFO",S - Sale+OE,$71.43,"-5,308","21,688",-20%,"-$379,150",+1,-2,-4,-8
189,D,2012-08-03 16:14:48,2012-08-01,ETR,Leonard J Wayne,"COB, CEO",S - Sale+OE,$72.99,"-150,585","500,330",-23%,"-$10,990,632",-1,-1,-5,-9
190,DM,2012-07-18 16:12:07,2012-07-16,ETR,Smith Richard J,Pres - EWCB,S - Sale+OE,$70.00,"-39,063","59,093",-40%,"-$2,734,410",0,-1,-1,-10
191,D,2012-07-17 16:11:37,2012-07-16,ETR,Herron John T,"Pres, CEO, Nuc Ops, CNO",S - Sale+OE,$69.48,"-1,546","7,041",-18%,"-$107,416",+2,+1,+2,-8
192,D,2012-06-19 16:23:37,2012-06-15,ETR,Herron John T,"Pres, CEO, Nuc Ops, CNO",S - Sale+OE,$66.32,"-1,589","6,537",-20%,"-$105,382",0,-1,+7,0
193,D,2012-06-06 16:17:10,2012-06-05,ETR,Conley E Renae,"EVP, HR, Admin",S - Sale+OE,$65.00,"-9,432","19,952",-32%,"-$613,080",+1,+2,+4,0
194,D,2012-05-17 16:22:31,2012-05-15,ETR,Herron John T,"Pres, CEO, Nuc Ops, CNO",S - Sale+OE,$64.07,"-1,622","6,023",-21%,"-$103,922",0,+1,+5,+2
195,D,2012-04-18 16:08:41,2012-04-16,ETR,Herron John T,"Pres, CEO, Nuc Ops, CNO",S - Sale+OE,$66.08,"-1,598","5,595",-22%,"-$105,596",-1,0,-3,+8
196,D,2012-03-19 16:02:04,2012-03-15,ETR,Herron John T,"Pres, CEO, Nuc Ops, CNO",S - Sale+OE,$67.81,"-1,569","11,855",-12%,"-$106,394",0,-1,-1,+4
197,D,2012-02-17 16:17:22,2012-02-15,ETR,McDonald Hugh T,"""Officer"" Under Sec. 16 Rules",S - Sale+OE,$67.40,"-10,000","11,296",-47%,"-$674,000",0,-1,-1,+5
198,D,2012-02-09 17:09:39,2012-02-09,ETR,Despeaux Kimberly H,SVP,S - Sale+OE,$67.82,"-10,797","11,440",-49%,"-$732,253",-1,-1,-1,+8
199,D,2012-02-09 17:09:07,2012-02-08,ETR,Hintz Donald C,Dir,S - Sale+OE,$68.08,"-160,000","8,944",-95%,"-$10,892,800",-1,-1,-1,+8
200,DM,2012-02-09 17:08:30,2012-02-07,ETR,Denault Leo P,"EVP, CFO",S - Sale+OE,$68.41,"-8,400","20,000",-30%,"-$574,652",-1,-1,-1,+8
201,DM,2012-02-06 16:28:44,2012-02-02,ETR,Savoff Mark T,EVP,S - Sale+OE,$69.24,"-29,312","9,010",-76%,"-$2,029,690",+1,0,-2,+8
202,D,2011-10-17 16:19:45,2011-10-14,ETR,Taylor Gary J,"Group Pres, Utility Op",S - Sale+OE,$66.60,"-3,750","4,620",-45%,"-$249,750",+1,+4,+6,+3
203,D,2011-09-16 16:17:24,2011-09-15,ETR,Taylor Gary J,"Group Pres, Utility Op",S - Sale+OE,$63.81,"-3,700","4,620",-44%,"-$236,097",-1,-2,+2,+6
204,D,2011-08-17 16:19:45,2011-08-15,ETR,Taylor Gary J,"Group Pres, Utility Op",S - Sale+OE,$61.81,"-3,700","4,562",-45%,"-$228,697",-2,-2,+2,+9
205,D,2011-08-03 16:27:13,2011-08-01,ETR,Leonard J Wayne,"COB, CEO",S - Sale+OE,$66.55,"-258,695","444,572",-37%,"-$17,216,152",-4,-5,+2,+9
206,D,2011-07-19 16:46:17,2011-07-15,ETR,Taylor Gary J,"Group Pres, Utility Op",S - Sale+OE,$67.60,"-3,700","4,562",-45%,"-$250,120",+1,+3,-4,+9
207,D,2011-06-16 16:13:18,2011-06-15,ETR,Taylor Gary J,"Group Pres, Utility Op",S - Sale+OE,$68.95,"-3,700","4,561",-45%,"-$255,115",+1,0,-2,+6
208,D,2011-06-16 16:12:06,2011-06-14,ETR,Smith Richard J,Pres - EWCB,S - Sale+OE,$70.00,"-70,000","45,542",-61%,"-$4,900,000",+1,0,-2,+6
209,D,2011-05-20 16:12:46,2011-05-18,ETR,McDonald Hugh T,"""Officer"" Under Sec. 16 Rules",S - Sale+OE,$68.85,"-12,000","9,722",-55%,"-$826,200",-2,-3,+1,+3
210,D,2011-05-18 16:10:57,2011-05-16,ETR,Taylor Gary J,"Group Pres, Utility Op",S - Sale+OE,$69.01,"-3,700","4,471",-45%,"-$255,337",+1,-2,0,+3
211,D,2011-04-19 16:20:08,2011-04-15,ETR,Taylor Gary J,"Group Pres, Utility Op",S - Sale+OE,$65.75,"-3,700","4,471",-45%,"-$243,275",+1,+3,+4,+1
212,D,2011-03-17 16:09:01,2011-03-15,ETR,Taylor Gary J,"Group Pres, Utility Op",S - Sale+OE,$68.34,"-8,650","4,471",-66%,"-$591,141",0,+2,0,0
213,,2010-11-09 16:09:48,2010-11-05,ETR,Bateman Maureen Scannell,Dir,S - Sale,$75.20,"-3,600","3,550",-50%,"-$270,720",-1,-2,-6,-4
214,D,2010-11-04 17:10:19,2010-11-02,ETR,Smith Richard J,Pres - EWCB,S - Sale+OE,$74.29,"-7,640","42,250",-15%,"-$567,576",0,-2,-3,-7
215,D,2010-09-02 16:28:36,2010-08-31,ETR,Denault Leo P,"EVP, CFO",S - Sale+OE,$77.85,"-10,024","10,843",-48%,"-$780,321",0,0,-3,-7
216,D,2010-08-31 17:03:17,2010-08-27,ETR,Smith Richard J,Pres - EWCB,S - Sale+OE,$80.00,"-26,755","42,230",-39%,"-$2,140,400",+2,+1,-2,-8
217,D,2010-08-27 16:08:10,2010-08-26,ETR,Despeaux Kimberly H,SVP,S - Sale+OE,$78.26,"-9,134","4,010",-69%,"-$714,827",-2,0,-3,-9
218,DM,2010-08-11 16:44:50,2010-08-09,ETR,Leonard J Wayne,"COB, CEO",S - Sale+OE,$79.11,"-227,954","360,683",-39%,"-$18,033,345",-1,+1,+2,-5
219,D,2009-11-17 16:29:39,2009-11-13,ETR,Hintz Donald C,Dir,S - Sale+OE,$76.74,"-60,000","3,360",-95%,"-$4,604,600",-1,-1,+4,-1
220,D,2009-10-13 16:47:07,2009-10-09,ETR,Smith Richard J,"Pres, COO",S - Sale+OE,$80.00,"-18,717","27,620",-40%,"-$1,497,360",0,+3,-1,+5
221,D,2009-09-01 17:19:41,2009-08-28,ETR,Leonard J Wayne,"COB, CEO",S - Sale+OE,$79.64,"-193,350","256,813",-43%,"-$15,398,394",0,+1,+1,+1
222,D,2009-09-01 17:17:54,2009-08-28,ETR,Denault Leo P,"EVP, CFO",S - Sale+OE,$80.29,"-6,599","5,805",-53%,"-$529,808",0,+1,+1,+1
223,D,2009-08-31 18:40:17,2009-08-27,ETR,Taylor Gary J,"Group Pres, Utility Op",S - Sale+OE,$80.27,"-26,667",0,-100%,"-$2,140,687",0,+1,+2,+1
224,D,2009-08-31 17:38:49,2009-08-27,ETR,Kansler Michael R,"EVP, CNO",S - Sale+OE,$80.25,"-18,362","18,639",-50%,"-$1,473,533",0,+1,+2,+1
225,D,2009-08-20 15:59:36,2009-08-18,ETR,Conley E Renae,"""Officer"" Under Sec. 16 Rules",S - Sale+OE,$78.85,"-3,629","10,540",-26%,"-$286,158",0,+2,+2,+1
226,D,2009-08-17 16:31:56,2009-08-13,ETR,McDonald Hugh T,"""Officer"" Under Sec. 16 Rules",S - Sale+OE,$79.37,"-6,986","2,213",-76%,"-$554,466",+1,+5,0,+3
227,,2008-08-12 17:17:38,2008-08-08,ETR,Bateman Maureen Scannell,Dir,P - Purchase,$102.01,"+1,000","5,800",+21%,"+$102,008",+1,0,-4,-27
228,D,2008-05-29 16:17:17,2008-05-27,ETR,Kansler Michael R,"EVP, CNO",S - Sale+OE,$121.21,"-18,013","17,830",-50%,"-$2,183,353",0,-1,-2,-28
229,D,2008-05-22 16:15:56,2008-05-20,ETR,Bunting Theodore H Jr,"SVP, CAO",S - Sale+OE,$121.94,"-3,500",0,-100%,"-$426,804",-1,-1,-1,-35
230,D,2007-11-15 16:06:14,2007-11-13,ETR,Conley E Renae,"""Officer"" Under Sec. 16 Rules",S - Sale+OE,$116.32,"-82,100",793,-99%,"-$9,549,723",-1,-3,-1,+2
231,D,2007-08-24 16:07:25,2007-08-23,ETR,McDonald Hugh T,"""Officer"" Under Sec. 16 Rules",S - Sale+OE,$103.34,"-7,400",0,-100%,"-$764,716",-3,-3,+4,+1
232,,2007-08-22 18:12:17,2007-08-20,ETR,Kansler Michael R,"EVP, CNO",S - Sale,$98.36,"-1,068","8,583",-11%,"-$105,048",+1,-3,+6,+3
233,,2007-08-07 17:06:54,2007-08-03,ETR,West Roderick K,"""Officer"" Under Sec. 16 Rules",S - Sale,$101.64,-183,549,-25%,"-$18,600",-1,-4,0,+3
234,D,2007-04-11 17:04:47,2007-04-09,ETR,Domino Joseph F,"""Officer"" Under Sec. 16 Rules",S - Sale+OE,$110.00,"-4,601","4,635",-50%,"-$506,110",0,+3,+9,+5
235,D,2007-04-04 16:12:32,2007-04-02,ETR,Domino Joseph F,"""Officer"" Under Sec. 16 Rules",S - Sale+OE,$107.50,"-3,579","4,635",-44%,"-$384,743",+1,+1,+7,+2
236,D,2007-04-02 17:05:09,2007-03-29,ETR,Domino Joseph F,"""Officer"" Under Sec. 16 Rules",S - Sale+OE,$105.00,"-4,610","4,635",-50%,"-$484,050",+1,+3,+7,+2
237,D,2007-03-01 16:37:18,2007-02-27,ETR,Madison William E,SVP,S - Sale+OE,$101.56,"-10,005","5,746",-64%,"-$1,016,108",-2,-2,+7,+2
238,D,2006-10-18 16:33:41,2006-10-16,ETR,Domino Joseph F,"""Officer"" Under Sec. 16 Rules",S - Sale+OE,$82.00,"-5,000","4,635",-52%,"-$410,000",0,0,+5,+36
239,M,2006-10-10 17:36:59,2006-10-05,ETR,Smith Richard J,"Group Pres, Utility Op",P - Purchase,$80.14,"+6,200","6,200",New,"+$496,838",-1,+1,+5,+35
240,D,2006-10-06 16:11:28,2006-10-04,ETR,Domino Joseph F,"""Officer"" Under Sec. 16 Rules",S - Sale+OE,$80.01,"-5,000","4,635",-52%,"-$400,050",0,+1,+5,+39
241,D,2006-10-05 16:21:08,2006-10-03,ETR,Hintz Donald C,Dir,S - Sale+OE,$80.00,"-80,000","1,389",-98%,"-$6,400,000",0,+1,+6,+39
242,D,2006-07-27 17:01:56,2006-07-26,ETR,Hintz Donald C,Dir,S - Sale+OE,$78.00,"-20,000","1,231",-94%,"-$1,560,000",0,+1,+1,+20
243,D,2006-07-20 17:43:21,2006-07-19,ETR,Hintz Donald C,Dir,S - Sale+OE,$76.00,"-20,000","1,231",-94%,"-$1,520,000",+1,+2,+2,+21
244,D,2006-07-20 17:42:41,2006-07-18,ETR,Domino Joseph F,"""Officer"" Under Sec. 16 Rules",S - Sale+OE,$75.50,"-6,000","4,635",-56%,"-$453,000",+1,+2,+2,+21
245,D,2006-07-14 16:10:28,2006-07-12,ETR,Hintz Donald C,Dir,S - Sale+OE,$74.00,"-20,000","1,231",-94%,"-$1,480,000",+1,+3,+6,+25
246,D,2006-03-20 17:05:29,2006-03-16,ETR,Domino Joseph F,"""Officer"" Under Sec. 16 Rules",S - Sale+OE,$72.00,"-6,035","4,635",-57%,"-$434,520",-1,-1,-2,+12
247,D,2006-03-02 18:39:17,2006-03-01,ETR,Hintz Donald C,Dir,S - Sale+OE,$72.45,"-20,000","1,067",-95%,"-$1,449,000",-1,-2,-3,+9
248,D,2006-02-22 18:01:47,2006-02-17,ETR,Madison William E,SVP,S - Sale+OE,$70.77,"-70,915","4,085",-95%,"-$5,018,573",-1,0,-3,+8
249,D,2005-09-23 12:35:25,2005-09-21,ETR,Hebert Curtis L Jr,"EVP, External Affairs",P - Purchase,$73.00,"+11,000",0,-100%,"+$803,000",+1,+5,-4,0
250,D,2005-09-23 12:35:25,2005-09-21,ETR,Hebert Curtis L Jr,"EVP, External Affairs",S - Sale+OE,$72.95,"-23,100",0,-100%,"-$1,685,145",+1,+5,-4,0
251,D,2005-06-20 16:51:12,2005-06-16,ETR,Hebert Curtis L Jr,"EVP, External Affairs",P - Purchase,$73.00,"+33,000","12,100",-158%,"+$2,409,000",+1,+1,+3,-2
252,D,2005-06-20 16:51:12,2005-06-16,ETR,Hebert Curtis L Jr,"EVP, External Affairs",S - Sale+OE,$72.95,"-20,900","12,100",-63%,"-$1,524,655",+1,+1,+3,-2
253,D,2005-06-17 16:33:00,2005-06-15,ETR,McDonald Hugh T,Officer purs. to Sec. 16 Rules,P - Purchase,$73.25,"+12,700",0,-100%,"+$930,275",+1,+3,+3,-3
254,D,2005-06-17 16:33:00,2005-06-15,ETR,McDonald Hugh T,Officer purs. to Sec. 16 Rules,S - Sale+OE,$73.20,"-12,700",0,-100%,"-$929,640",+1,+3,+3,-3
255,D,2005-06-16 16:05:01,2005-06-14,ETR,Domino Joseph F,Officer Purs. Sec. 16 Rules,S - Sale+OE,$73.58,"-4,549","4,635",-50%,"-$334,715",+1,+3,+4,-2
256,,2005-06-01 16:05:24,2005-05-27,ETR,Domino Joseph F,Officer Purs. Sec. 16 Rules,S - Sale,$72.00,"-2,929","4,635",-39%,"-$210,888",0,+2,+4,-1
257,D,2005-05-20 15:46:59,2005-05-18,ETR,Domino Joseph F,"""Officer"" Pursuant to Rules",S - Sale+OE,$72.02,"-4,464","2,929",-60%,"-$321,503",-1,0,+4,-3
258,,2005-05-19 12:28:25,2005-05-17,ETR,Smith Richard J,"Group Pres, Utility Ops.",S - Sale,$71.00,"-8,000",0,-100%,"-$568,000",0,-1,+3,-4
259,,2005-05-03 16:27:21,2005-05-02,ETR,Deming Claiborne P,Dir,P - Purchase,$73.35,"+5,000","11,850",+73%,"+$366,750",+1,+1,+2,-1
260,,2005-02-11 14:21:09,2005-02-09,ETR,Shanks Carolyn,"""Officer"" Purs to Sec 16 Rules",S - Sale,$70.30,"-1,828","3,185",-36%,"-$128,512",0,0,+2,+9
261,,2004-11-15 15:21:12,2004-11-11,ETR,Domino Joseph F,Officer Purs. to Sec. 16 Rules,S - Sale,$67.57,"-2,786","3,462",-45%,"-$188,261",-1,-3,-1,+6
262,D,2004-11-03 17:39:15,2004-11-01,ETR,Domino Joseph F,Officer Purs. to Sec. 16 Rules,S - Sale+OE,$65.00,"-2,894","4,635",-38%,"-$188,110",+2,+3,0,+15
263,,2004-11-01 15:29:30,2004-10-28,ETR,Madison William E,"SVP, Human Res., Admin.",S - Sale,$64.74,-634,62,-91%,"-$41,025",0,0,0,+14
264,,2004-06-01 15:57:11,2004-05-27,ETR,Deming Claiborne P,Dir,P - Purchase,$54.15,"+5,000","6,400",+357%,"+$270,768",0,0,+3,+23
265,D,2004-03-02 17:00:44,2004-02-27,ETR,Domino Joseph F,Officer purs. to Sec. 16 rules,S - Sale+OE,$59.05,"-4,241","10,701",-28%,"-$250,433",0,0,+1,+4
266,A,2003-12-04 17:57:01,2003-11-05,ETR,Hebert Curtis L Jr,EVP,P - Purchase,$55.00,"+15,250","15,250",New,"+$838,750",0,-1,+4,+1
267,,2003-12-02 12:57:20,2003-11-28,ETR,Hebert Curtis L Jr,EVP,S - Sale,$52.85,"-15,250",0,-100%,"-$805,963",+2,+3,+7,+4
268,,2003-11-07 14:52:38,2003-11-05,ETR,Hebert Curtis L Jr,EVP,P - Purchase,$51.50,"+15,250","15,250",New,"+$785,375",-1,0,+2,-2
269,M,2003-08-28 17:09:38,2003-08-27,ETR,Wilder C John,"EVP, CFO",S - Sale,$52.35,"-14,500",0,-100%,"-$759,003",0,+4,+3,+15
270,A,2003-08-26 15:43:08,2003-08-18,ETR,Smith Richard J,Officer purs to Sec 16 rules,P - Purchase,$51.50,"+7,200","8,000",+900%,"+$370,800",+1,+4,+4,+13
271,A,2003-08-26 15:43:08,2003-08-18,ETR,Smith Richard J,Officer purs to Sec 16 rules,S - Sale,$51.45,"-7,200","8,000",-47%,"-$370,440",+1,+4,+4,+13
272,,2003-08-25 16:56:29,2003-08-21,ETR,Wilder C John,"EVP, CFO",P - Purchase,$52.45,"+20,000","14,500",-364%,"+$1,049,000",+1,+1,+5,+12
273,,2003-08-25 16:56:29,2003-08-21,ETR,Wilder C John,"EVP, CFO",S - Sale,$52.40,"-5,500","14,500",-28%,"-$288,200",+1,+1,+5,+12
274,,2003-08-19 17:34:12,2003-08-18,ETR,Conley E Renae,Officer purs. to Sec. 16 rules,S - Sale,$51.49,"-2,100",0,-100%,"-$108,129",+1,0,+5,+17
275,,2003-08-19 17:29:09,2003-08-18,ETR,Smith Richard J,Officer purs to Sec 16 rules,P - Purchase,$51.50,"+8,000",800,-111%,"+$412,000",+1,0,+5,+17
276,,2003-08-19 17:29:09,2003-08-18,ETR,Smith Richard J,Officer purs to Sec 16 rules,S - Sale,$51.45,"-7,200",800,-90%,"-$370,440",+1,0,+5,+17
277,M,2003-08-13 18:33:33,2003-08-11,ETR,Conley E Renae,Officer purs. to Sec. 16 rules,P - Purchase,$51.50,"+4,100","2,100",-205%,"+$211,150",0,0,+2,+16
278,,2003-08-13 18:33:33,2003-08-11,ETR,Conley E Renae,Officer purs. to Sec. 16 rules,S - Sale,$51.45,"-2,000","2,100",-49%,"-$102,900",0,0,+2,+16
279,,2003-08-13 18:23:47,2003-08-11,ETR,Smith Richard J,Officer purs to Sec 16 rules,P - Purchase,$51.50,"+8,000",0,-100%,"+$412,000",0,0,+2,+16
280,,2003-08-13 18:23:47,2003-08-11,ETR,Smith Richard J,Officer purs to Sec 16 rules,S - Sale,$51.45,"-8,000",0,-100%,"-$411,600",0,0,+2,+16
281,DM,2003-08-11 16:50:51,2003-08-07,ETR,Conley E Renae,Officer purs. to Sec. 16 rules,P - Purchase,$51.50,"+5,000",0,-100%,"+$257,500",+1,+1,+5,+18
282,D,2003-08-11 16:50:51,2003-08-08,ETR,Conley E Renae,Officer purs. to Sec. 16 rules,S - Sale+OE,$51.46,"-5,000",0,-100%,"-$257,277",+1,+1,+5,+18
