,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
147,DM,2012-12-11 16:11:17,2012-12-10,HCN,Ibele Erin C,"SVP-Admin., Corp. Secy.",S - Sale+OE,$59.80,"-15,762","50,673",-24%,"-$942,625",-1,-2,+4,+12
148,D,2012-12-11 16:06:08,2012-12-10,HCN,Chapman George L,"COB, CEO, Pres",S - Sale+OE,$59.58,"-34,951","225,111",-13%,"-$2,082,230",-1,-2,+4,+12
149,,2012-12-06 16:43:45,2012-12-05,HCN,Chapman George L,"COB, CEO, Pres",S - Sale,$59.03,"-26,527","231,624",-10%,"-$1,565,942",0,0,+3,+17
150,D,2012-12-05 16:22:45,2012-12-04,HCN,Herman Charles J Jr,"EVP, Chief Investment Officer",S - Sale+OE,$59.31,"-10,000","81,639",-11%,"-$593,076",+1,+1,+5,+18
151,D,2012-12-04 16:18:39,2012-12-03,HCN,Miller Jeffrey H,"EVP-Operations, Gen. Counsel",S - Sale+OE,$59.00,"-7,511","67,038",-10%,"-$443,149",0,+1,+4,+15
152,,2012-12-04 16:07:54,2012-12-03,HCN,Otten Jeffrey,Dir,S - Sale,$59.22,"-2,989","3,566",-46%,"-$177,011",0,+1,+4,+15
153,D,2012-11-21 13:16:57,2012-11-21,HCN,Herman Charles J Jr,"EVP, Chief Investment Officer",S - Sale+OE,$60.42,"-26,989","87,723",-24%,"-$1,630,557",-1,-2,0,+26
154,D,2012-11-21 11:46:35,2012-11-20,HCN,Estes Scott A,"EVP, CFO",S - Sale+OE,$60.51,"-8,345","71,931",-10%,"-$504,943",-1,-2,0,+26
155,,2012-11-13 16:17:09,2012-11-12,HCN,Brinker Scott M,EVP - Investments,S - Sale,$59.03,"-1,000","22,632",-4%,"-$59,034",-1,+1,0,+33
156,D,2012-09-14 17:03:32,2012-09-14,HCN,Chapman George L,"COB, CEO, Pres",S - Sale+OE,$59.57,"-15,665","258,151",-6%,"-$933,131",-1,-2,+1,+14
157,D,2012-08-02 16:56:48,2012-08-01,HCN,Miller Jeffrey H,"EVP-Operations, Gen. Counsel",S - Sale+OE,$62.25,"-1,325","67,038",-2%,"-$82,481",0,-4,-5,+4
158,D,2012-07-18 16:48:02,2012-07-16,HCN,Chapman George L,"COB, CEO, Pres",S - Sale+OE,$60.64,"-15,664","261,404",-6%,"-$949,857",0,0,-1,+4
159,D,2012-07-03 16:11:40,2012-07-02,HCN,Miller Jeffrey H,"EVP-Operations, Gen. Counsel",S - Sale+OE,$58.63,"-2,100","67,138",-3%,"-$123,123",-1,-1,+5,+6
160,D,2012-06-18 16:34:40,2012-06-15,HCN,Chapman George L,"COB, CEO, Pres",S - Sale+OE,$56.53,"-26,353","265,880",-9%,"-$1,489,606",-1,-2,+7,+4
161,,2012-06-07 16:25:27,2012-06-06,HCN,Miller Jeffrey H,"EVP-Operations, Gen. Counsel",S - Sale,$55.03,-100,"67,238",0%,"-$5,503",+1,+1,+7,+11
162,D,2012-06-04 16:32:04,2012-06-01,HCN,Miller Jeffrey H,"EVP-Operations, Gen. Counsel",S - Sale+OE,$54.45,"-2,000","67,338",-3%,"-$108,900",+1,+4,+10,+13
163,D,2012-05-17 16:35:57,2012-05-15,HCN,Brinker Scott M,EVP - Investments,S - Sale+OE,$55.62,"-3,000","23,632",-11%,"-$166,851",-1,+2,+5,+11
164,D,2012-05-02 16:13:01,2012-05-01,HCN,Miller Jeffrey H,"EVP-Operations, Gen. Counsel",S - Sale+OE,$56.74,"-2,100","67,338",-3%,"-$119,154",0,0,-1,+7
165,,2012-04-25 16:36:08,2012-04-24,HCN,Miller Jeffrey H,"EVP-Operations, Gen. Counsel",S - Sale,$55.00,-100,"67,438",0%,"-$5,500",+1,+3,0,+10
166,D,2012-04-18 16:19:53,2012-04-16,HCN,Chapman George L,"COB, CEO, Pres",S - Sale+OE,$53.71,"-24,442","271,999",-8%,"-$1,312,672",0,+2,+4,+14
167,D,2012-04-04 16:27:06,2012-04-02,HCN,Miller Jeffrey H,"EVP-Operations, Gen. Counsel",S - Sale+OE,$54.78,"-2,000","67,538",-3%,"-$109,560",0,-1,+6,+12
168,,2012-03-28 16:19:38,2012-03-27,HCN,Crabtree Michael A,"SVP, Treasurer",S - Sale,$54.73,"-3,000","47,493",-6%,"-$164,196",-1,-1,+3,+7
169,DM,2012-03-27 17:14:49,2012-03-23,HCN,Loftus Daniel R,SVP,S - Sale+OE,$54.28,"-17,378","37,875",-31%,"-$943,220",0,0,+2,+9
170,,2012-03-06 16:22:34,2012-03-05,HCN,Miller Jeffrey H,"EVP-Operations, Gen. Counsel",S - Sale,$55.00,-100,"67,538",0%,"-$5,500",0,+1,+1,+11
171,D,2012-03-02 16:21:40,2012-03-01,HCN,Miller Jeffrey H,"EVP-Operations, Gen. Counsel",S - Sale+OE,$54.58,"-2,000","67,638",-3%,"-$109,160",+1,-1,+1,+9
172,D,2012-03-02 16:11:23,2012-03-01,HCN,Estes Scott A,"EVP, CFO",S - Sale+OE,$54.53,"-1,500","71,931",-2%,"-$81,795",+1,-1,+1,+9
173,D,2012-02-02 17:58:04,2012-02-01,HCN,Miller Jeffrey H,"EVP-Operations, Gen. Counsel",S - Sale+OE,$57.38,"-2,100","67,638",-3%,"-$120,498",+1,+2,-3,+11
174,D,2012-02-02 17:44:46,2012-02-01,HCN,Estes Scott A,"EVP, CFO",S - Sale+OE,$57.30,"-1,500","71,931",-2%,"-$85,950",+1,+2,-3,+11
175,DM,2012-01-03 16:20:52,2011-12-30,HCN,Miller Jeffrey H,"EVP-Operations, Gen. Counsel",S - Sale+OE,$55.11,"-2,400","53,341",-4%,"-$132,252",-2,-1,+4,+10
176,D,2012-01-03 16:07:51,2012-01-03,HCN,Estes Scott A,"EVP, CFO",S - Sale+OE,$55.12,"-1,500","57,381",-3%,"-$82,680",-2,-1,+4,+10
177,D,2011-12-27 17:25:50,2011-12-23,HCN,Nungester Paul D Jr,Principal Accounting Officer,S - Sale+OE,$53.80,"-2,544","17,253",-13%,"-$136,869",-1,+1,+5,+6
178,D,2011-12-19 16:55:10,2011-12-16,HCN,Ibele Erin C,"SVP-Admin., Corp. Secy.",S - Sale+OE,$51.50,"-7,034","46,689",-13%,"-$362,251",+2,+5,+7,+14
179,D,2011-12-07 14:21:13,2011-12-05,HCN,Crabtree Michael A,"SVP, Treasurer",S - Sale+OE,$50.00,"-10,915","46,418",-19%,"-$545,750",+1,+1,+9,+14
180,DM,2011-12-05 16:52:34,2011-12-01,HCN,Miller Jeffrey H,"EVP-Operations, Gen. Counsel",S - Sale+OE,$50.05,"-2,000","53,741",-4%,"-$100,095",0,+2,+8,+13
181,D,2011-12-05 16:35:54,2011-12-02,HCN,Estes Scott A,"EVP, CFO",S - Sale+OE,$50.09,"-1,500","57,381",-3%,"-$75,135",0,+2,+8,+13
182,,2011-12-05 16:28:09,2011-12-01,HCN,Chapman George L,"COB, CEO, Pres",S - Sale,$49.47,"-26,897","263,371",-9%,"-$1,330,595",0,+2,+8,+13
183,D,2011-11-16 16:08:48,2011-11-14,HCN,Chapman George L,"COB, CEO, Pres",S - Sale+OE,$49.91,"-27,478","290,268",-9%,"-$1,371,295",-2,-3,+3,+12
184,D,2011-11-03 16:22:13,2011-11-01,HCN,Miller Jeffrey H,"EVP-Operations, Gen. Counsel",S - Sale+OE,$50.99,"-2,000","53,741",-4%,"-$101,980",-4,-5,-5,+11
185,D,2011-11-03 16:15:18,2011-11-01,HCN,Estes Scott A,"EVP, CFO",S - Sale+OE,$50.99,"-1,500","57,381",-3%,"-$76,485",-4,-5,-5,+11
186,D,2011-10-25 16:58:29,2011-10-24,HCN,Miller Jeffrey H,"EVP-Operations, Gen. Counsel",S - Sale+OE,$50.00,"-2,000","53,741",-4%,"-$100,000",+1,+4,-3,+14
187,D,2011-10-25 16:32:41,2011-10-24,HCN,Estes Scott A,"EVP, CFO",S - Sale+OE,$50.00,"-1,500","57,381",-3%,"-$75,000",+1,+4,-3,+14
188,,2011-08-10 16:26:11,2011-08-09,HCN,Oster Sharon M,Dir,P - Purchase,$41.89,"+17,000","36,265",+88%,"+$712,121",+4,+10,+16,+35
189,D,2011-08-02 16:33:50,2011-08-01,HCN,Chapman George L,"COB, CEO, Pres",S - Sale+OE,$50.13,"-14,570","290,268",-5%,"-$730,398",+1,-13,+7,+22
190,D,2011-08-02 16:07:46,2011-08-01,HCN,Miller Jeffrey H,"EVP-Operations, Gen. Counsel",S - Sale+OE,$51.01,"-2,500","53,741",-4%,"-$127,525",+1,-13,+7,+22
191,D,2011-07-05 16:17:03,2011-07-01,HCN,Chapman George L,"COB, CEO, Pres",S - Sale+OE,$52.28,"-19,556","295,184",-6%,"-$1,022,394",+1,0,-9,+6
192,D,2011-07-05 16:04:00,2011-07-01,HCN,Miller Jeffrey H,"EVP-Operations, Gen. Counsel",S - Sale+OE,$52.44,"-2,500","53,741",-4%,"-$131,100",+1,0,-9,+6
193,D,2011-06-02 17:19:12,2011-06-01,HCN,Chapman George L,"COB, CEO, Pres",S - Sale+OE,$52.83,"-11,992","299,418",-4%,"-$633,522",+1,0,+2,-3
194,D,2011-06-02 16:28:48,2011-06-01,HCN,Herman Charles J Jr,"EVP, Chief Investment Officer",S - Sale+OE,$52.51,"-29,546","73,038",-29%,"-$1,551,455",+1,0,+2,-3
195,D,2011-06-02 16:14:07,2011-06-01,HCN,Miller Jeffrey H,"EVP-Operations, Gen. Counsel",S - Sale+OE,$52.99,"-2,500","53,741",-4%,"-$132,475",+1,0,+2,-3
196,,2011-05-17 16:26:18,2011-05-13,HCN,Otten Jeffrey,Dir,S - Sale,$51.09,"-3,500","4,493",-44%,"-$178,805",+1,0,0,+3
197,D,2011-05-04 17:06:19,2011-05-02,HCN,Miller Jeffrey H,"EVP-Operations, Gen. Counsel",S - Sale+OE,$54.09,"-2,500","53,741",-4%,"-$135,225",-1,-3,-2,+2
198,D,2011-05-04 16:23:53,2011-05-02,HCN,Chapman George L,"COB, CEO, Pres",S - Sale+OE,$54.07,"-11,921","303,652",-4%,"-$644,524",-1,-3,-2,+2
199,D,2011-04-05 17:16:31,2011-04-01,HCN,Chapman George L,"COB, CEO, Pres",S - Sale+OE,$52.52,"-12,455","305,769",-4%,"-$654,170",0,-2,+1,-12
200,D,2011-04-05 16:25:17,2011-04-01,HCN,Miller Jeffrey H,"EVP-Operations, Gen. Counsel",S - Sale+OE,$52.61,"-2,500","53,741",-4%,"-$131,525",0,-2,+1,-12
201,D,2011-04-01 16:19:09,2011-03-31,HCN,Nungester Paul D Jr,Principal Accounting Officer,S - Sale+OE,$52.48,"-11,989","17,253",-41%,"-$629,220",0,0,+3,-4
202,D,2011-03-31 16:21:13,2011-03-29,HCN,Crabtree Michael A,"SVP, Treasurer",S - Sale+OE,$51.83,"-4,070","46,418",-8%,"-$210,955",0,+1,+3,-7
203,D,2011-03-29 16:22:30,2011-03-25,HCN,Ibele Erin C,"SVP-Admin., Corp. Secy.",S - Sale+OE,$51.00,"-7,752","46,689",-14%,"-$395,352",+1,+1,+5,-5
204,D,2011-03-03 17:17:34,2011-03-01,HCN,Miller Jeffrey H,"EVP-Operations, Gen. Counsel",S - Sale+OE,$51.46,"-2,500","53,741",-4%,"-$128,650",0,+2,+2,+2
205,D,2011-02-01 16:24:02,2011-02-01,HCN,Miller Jeffrey H,"EVP-Operations, Gen. Counsel",S - Sale+OE,$49.40,"-2,500","53,741",-4%,"-$123,500",-1,0,+4,0
206,D,2011-01-05 16:44:54,2011-01-03,HCN,Miller Jeffrey H,"EVP-Operations, Gen. Counsel",S - Sale+OE,$48.03,"-5,000","44,934",-10%,"-$240,150",0,-1,+3,+15
207,D,2010-12-17 16:24:13,2010-12-15,HCN,Chapman George L,"COB, CEO, Pres",S - Sale+OE,$44.84,"-7,930","341,925",-2%,"-$355,580",+1,+5,+6,+19
208,D,2010-11-17 16:42:12,2010-11-15,HCN,Chapman George L,"COB, CEO, Pres",S - Sale+OE,$47.11,"-17,848","345,629",-5%,"-$840,798",0,0,-2,+17
209,D,2010-11-12 08:24:42,2010-11-09,HCN,Miller Jeffrey H,"EVP-Operations, Gen. Counsel",S - Sale+OE,$48.89,"-2,500","44,934",-5%,"-$122,235",-2,-5,-5,+9
210,D,2010-11-10 17:03:19,2010-11-08,HCN,Herman Charles J Jr,"EVP, Chief Investment Officer",S - Sale+OE,$50.52,"-22,321","65,074",-26%,"-$1,127,688",-1,-6,-7,+9
211,D,2010-10-19 17:12:29,2010-10-15,HCN,Chapman George L,"COB, CEO, Pres",S - Sale+OE,$49.57,"-11,143","353,037",-3%,"-$552,390",+1,+2,-8,+8
212,D,2010-09-17 16:33:51,2010-09-15,HCN,Chapman George L,"COB, CEO, Pres",S - Sale+OE,$47.03,"-10,223","356,741",-3%,"-$480,817",+1,-3,+3,+9
213,,2010-08-12 16:48:59,2010-08-11,HCN,Thomas John T,EVP- Medical Facilities,S - Sale,$44.60,-500,"16,962",-3%,"-$22,298",0,+2,+5,+14
214,,2010-05-21 16:31:49,2010-05-20,HCN,Klipsch Fred S,Dir,P - Purchase,$40.92,"+20,000","62,745",+47%,"+$818,424",0,+5,+4,+13
215,D,2010-04-01 16:22:02,2010-04-01,HCN,Crabtree Michael A,"SVP, Treasurer",S - Sale+OE,$45.13,"-8,400","43,882",-16%,"-$379,118",+1,0,0,+7
216,D,2010-03-29 16:39:57,2010-03-26,HCN,Ibele Erin C,"SVP-Admin., Corp. Secy.",S - Sale+OE,$46.30,"-4,296","44,229",-9%,"-$198,905",0,-1,-3,+7
217,D,2010-03-09 16:17:18,2010-03-08,HCN,Herman Charles J Jr,"EVP, Chief Investment Officer",S - Sale+OE,$43.35,"-6,881","65,324",-10%,"-$298,300",+1,+3,+3,+13
218,M,2009-12-23 15:52:53,2009-12-22,HCN,Derosa Thomas J,Dir,P - Purchase,$45.46,"+2,200","10,318",+27%,"+$100,021",0,+1,-5,-6
219,,2009-11-19 16:30:14,2009-11-18,HCN,Otten Jeffrey,Dir,P - Purchase,$44.27,"+3,400","4,233",+408%,"+$150,518",0,+1,+3,-2
220,,2009-11-12 16:40:33,2009-11-10,HCN,Crabtree Michael A,"SVP, Treasurer",S - Sale,$42.70,"-2,000","40,899",-5%,"-$85,404",+1,+3,+6,+1
221,,2009-10-16 16:30:58,2009-10-15,HCN,Farrar Frederick L,EVP,S - Sale,$44.75,"-2,746","51,754",-5%,"-$122,884",+3,+2,-1,+1
222,,2009-09-18 16:17:27,2009-09-18,HCN,Borra Pier C,Dir,S - Sale,$43.43,"-1,977","63,724",-3%,"-$85,869",-1,-3,+2,+9
223,,2009-08-26 16:11:35,2009-08-25,HCN,Borra Pier C,Dir,S - Sale,$43.00,"-1,819","65,701",-3%,"-$78,217",+1,-5,-1,+4
224,,2009-05-13 16:39:45,2009-05-12,HCN,Farrar Frederick L,EVP,S - Sale,$34.25,"-4,000","54,500",-7%,"-$137,000",+2,+1,+6,+37
225,D,2008-10-16 17:45:52,2008-10-15,HCN,Chapman George L,"COB, CEO",S - Sale+OE,$44.61,"-7,500","278,823",-3%,"-$334,602",+1,-1,-13,-21
226,,2008-09-23 16:21:23,2008-09-22,HCN,Farrar Frederick L,EVP,S - Sale,$51.00,"-5,000","51,550",-9%,"-$255,000",0,+2,-10,-32
227,,2008-09-17 16:31:19,2008-09-15,HCN,Chapman George L,"COB, CEO",S - Sale,$47.77,"-4,000","278,823",-1%,"-$191,068",+7,+5,-13,-25
228,,2008-09-04 15:40:48,2008-09-02,HCN,Ibele Erin C,"SVP-Admin., Corp. Secy.",S - Sale,$51.76,"-1,666","37,538",-4%,"-$86,230",-4,-4,+4,-43
229,,2008-08-18 16:11:28,2008-08-15,HCN,Chapman George L,"COB, CEO",S - Sale,$53.40,"-4,000","282,823",-1%,"-$213,619",-2,0,-6,-37
230,,2008-08-04 16:29:23,2008-08-01,HCN,Ibele Erin C,"SVP-Admin., Corp. Secy.",S - Sale,$49.80,"-1,666","39,204",-4%,"-$82,973",+3,+5,+3,-22
231,,2008-07-16 16:13:53,2008-07-15,HCN,Chapman George L,"COB, CEO",S - Sale,$43.72,"-4,000","286,823",-1%,"-$174,880",+1,+6,+16,-18
232,,2008-07-02 16:23:53,2008-07-01,HCN,Ibele Erin C,"SVP-Admin., Corp. Secy.",S - Sale,$43.23,"-1,667","40,870",-4%,"-$72,064",0,-1,+15,-4
233,,2008-06-26 10:45:15,2008-06-25,HCN,Braun Raymond W,Pres,S - Sale,$45.57,"-19,938","145,143",-12%,"-$908,488",-2,-4,+6,-12
234,,2008-06-24 16:09:35,2008-06-23,HCN,Herman Charles J Jr,"EVP, Chief Investment Officer",S - Sale,$45.37,"-2,000","44,580",-4%,"-$90,736",+1,-2,+9,-11
235,,2008-06-17 16:05:33,2008-06-16,HCN,Chapman George L,"COB, CEO",S - Sale,$46.98,"-4,000","290,823",-1%,"-$187,920",-1,-4,0,-19
236,,2008-06-16 17:43:40,2008-06-12,HCN,Farrar Frederick L,EVP,S - Sale,$46.43,"-4,500","56,550",-7%,"-$208,935",-2,-4,-8,-28
237,D,2008-06-06 15:48:15,2008-06-05,HCN,Loftus Daniel R,SVP,S - Sale+OE,$48.60,"-35,746","18,098",-66%,"-$1,737,256",-3,-5,-12,-26
238,,2008-06-03 16:12:14,2008-06-02,HCN,Ibele Erin C,"SVP-Admin., Corp. Secy.",S - Sale,$48.03,"-1,667","42,537",-4%,"-$80,073",+1,-3,-9,-19
239,,2008-05-19 16:26:36,2008-05-15,HCN,Chapman George L,"COB, CEO",S - Sale,$49.45,"-4,000","294,823",-1%,"-$197,806",-1,-4,-4,-21
240,,2008-05-16 16:27:24,2008-05-15,HCN,Estes Scott A,"SVP, CFO",S - Sale,$49.00,-883,"29,344",-3%,"-$43,267",0,-3,-2,-25
241,,2008-05-16 16:15:23,2008-05-15,HCN,Farrar Frederick L,EVP,S - Sale,$49.60,"-2,037","61,050",-3%,"-$101,035",0,-3,-2,-25
242,DM,2008-05-15 17:19:30,2008-05-14,HCN,Herman Charles J Jr,"EVP, Chief Investment Officer",S - Sale+OE,$49.59,"-10,319","46,580",-18%,"-$511,712",-2,-5,-6,-27
243,,2008-05-14 16:32:44,2008-05-12,HCN,Farrar Frederick L,EVP,S - Sale,$49.09,"-4,500","63,087",-7%,"-$220,905",+1,-2,-6,-23
244,,2008-05-14 16:13:56,2008-05-12,HCN,Crabtree Michael A,"VP, Treasurer",S - Sale,$49.49,"-2,000","39,750",-5%,"-$98,979",+1,-2,-6,-23
245,,2008-05-05 15:11:28,2008-05-01,HCN,Ibele Erin C,"SVP-Admin., Corp. Secy.",S - Sale,$48.78,"-1,667","44,204",-4%,"-$81,308",0,+1,+1,-10
246,,2008-04-16 16:06:03,2008-04-14,HCN,Farrar Frederick L,EVP,S - Sale,$46.70,"-4,500","67,587",-6%,"-$210,150",0,-2,+2,-1
247,,2008-04-04 17:09:40,2008-04-03,HCN,Ibele Erin C,"SVP-Admin., Corp. Secy.",S - Sale,$47.26,"-1,667","45,871",-4%,"-$78,781",0,+1,+4,+17
248,D,2008-04-03 17:12:18,2008-04-01,HCN,Braun Raymond W,Pres,S - Sale+OE,$46.51,"-8,028","169,220",-5%,"-$373,364",-2,-4,+4,+15
249,D,2008-03-27 15:15:33,2008-03-26,HCN,Nungester Paul D Jr,Principal Accounting Officer,S - Sale+OE,$46.00,"-2,595","14,082",-16%,"-$119,371",-1,+3,+10,+12
250,DM,2008-03-21 14:58:45,2008-03-19,HCN,Braun Raymond W,Pres,S - Sale+OE,$45.00,"-12,155","169,220",-7%,"-$547,002",+1,-1,+7,+14
251,,2008-03-20 18:02:37,2008-03-18,HCN,Farrar Frederick L,EVP,S - Sale,$43.75,"-6,000","72,087",-8%,"-$262,500",+1,-1,+8,+6
252,,2008-03-20 17:08:22,2008-03-18,HCN,Klipsch Fred S,Vice COB,S - Sale,$44.00,"-63,338","40,233",-61%,"-$2,786,872",+1,-1,+8,+6
253,,2008-01-25 16:39:40,2008-01-23,HCN,Braun Raymond W,Pres,S - Sale,$43.51,"-8,216","169,220",-5%,"-$357,441",+2,0,-1,+13
254,,2007-12-21 16:34:51,2007-12-21,HCN,Chapman George L,"COB, CEO",S - Sale,$44.08,"-3,500","277,823",-1%,"-$154,275",+3,0,-1,+4
255,,2007-12-21 15:06:03,2007-12-20,HCN,Braun Raymond W,Pres,S - Sale,$43.50,"-1,865","160,066",-1%,"-$81,131",+1,+1,0,+5
256,D,2007-12-04 17:58:23,2007-11-30,HCN,Braun Raymond W,Pres,S - Sale+OE,$45.00,"-1,038","161,931",-1%,"-$46,710",+2,+6,+4,+17
257,,2007-11-26 17:30:31,2007-11-21,HCN,Klipsch Fred S,Vice COB,S - Sale,$41.45,"-26,789","103,571",-21%,"-$1,110,340",+4,+8,+9,+18
258,,2007-11-19 18:32:48,2007-11-15,HCN,Braun Raymond W,Pres,S - Sale,$43.95,-883,"162,788",-1%,"-$38,809",-1,-2,0,+17
259,,2007-11-19 18:10:18,2007-11-15,HCN,Chapman George L,"COB, CEO",S - Sale,$44.03,"-3,500","282,823",-1%,"-$154,117",-1,-2,0,+17
260,,2007-11-15 16:13:09,2007-11-14,HCN,Ibele Erin C,"SVP-Admin., Corp. Secy.",S - Sale,$44.16,"-3,975","44,680",-8%,"-$175,553",-1,-3,-3,+14
261,D,2007-10-17 16:50:17,2007-10-15,HCN,Braun Raymond W,Pres,S - Sale+OE,$45.18,"-5,052","163,671",-3%,"-$228,248",0,+2,+2,+16
262,,2007-10-17 15:46:04,2007-10-15,HCN,Chapman George L,"COB, CEO",S - Sale,$45.17,"-3,500","286,323",-1%,"-$158,091",-1,+1,+2,+15
263,,2007-10-16 16:36:51,2007-10-15,HCN,Farrar Frederick L,EVP,S - Sale,$45.40,"-3,500","70,745",-5%,"-$158,900",-1,-1,+2,+15
264,DM,2007-10-04 10:30:16,2007-10-02,HCN,Braun Raymond W,Pres,S - Sale+OE,$45.00,"-25,263","164,848",-13%,"-$1,136,858",+1,+1,-3,+6
265,M,2007-10-03 16:43:39,2007-10-02,HCN,Farrar Frederick L,EVP,S - Sale,$45.00,"-17,500","74,245",-19%,"-$787,500",+1,+1,-1,+9
266,DM,2007-10-01 17:37:22,2007-09-27,HCN,Chapman George L,"COB, CEO",S - Sale+OE,$44.00,"-28,000","289,823",-9%,"-$1,232,028",+1,+4,-2,+8
267,,2007-09-21 14:28:09,2007-09-19,HCN,Klipsch Fred S,Vice COB,S - Sale,$42.75,"-24,000","130,360",-16%,"-$1,025,940",+3,+5,+2,+13
268,D,2007-05-17 17:19:17,2007-05-15,HCN,Chapman George L,"COB, CEO",S - Sale+OE,$44.33,"-6,000","300,323",-2%,"-$266,003",-1,+1,-3,+8
269,D,2007-04-25 16:29:02,2007-04-23,HCN,Braun Raymond W,Pres,S - Sale+OE,$45.00,"-5,053","167,973",-3%,"-$227,393",+1,0,-2,+1
270,,2007-04-02 17:08:12,2007-03-30,HCN,Farrar Frederick L,EVP,S - Sale,$43.96,"-10,000","91,745",-10%,"-$439,600",+1,+2,+1,+3
271,,2007-03-29 17:27:33,2007-03-28,HCN,Farrar Frederick L,EVP,S - Sale,$44.71,"-4,000","101,745",-4%,"-$178,840",0,+2,+4,+3
272,D,2007-03-26 17:07:56,2007-03-22,HCN,Nungester Paul D Jr,Principal Accounting Officer,S - Sale+OE,$45.28,"-7,290","13,040",-36%,"-$330,062",-1,-2,0,0
273,,2007-03-23 17:19:18,2007-03-21,HCN,Farrar Frederick L,EVP,S - Sale,$44.91,"-5,000","105,745",-5%,"-$224,550",-2,-4,-1,-5
274,,2007-03-22 16:28:03,2007-03-21,HCN,Braun Raymond W,Pres,S - Sale,$45.00,"-5,000","168,598",-3%,"-$225,000",0,-3,-1,-3
275,D,2007-03-20 17:12:47,2007-03-20,HCN,Farrar Frederick L,EVP,S - Sale+OE,$44.71,"-3,000","110,745",-3%,"-$134,130",+1,0,0,-2
276,D,2007-03-19 16:45:45,2007-03-15,HCN,Klipsch Fred S,Vice COB,S - Sale+OE,$44.64,"-73,946","154,360",-32%,"-$3,300,949",+1,+3,+1,-2
277,D,2007-03-13 11:45:43,2007-03-09,HCN,Oster Sharon M,Dir,S - Sale+OE,$44.70,"-10,000","12,647",-44%,"-$447,018",-2,-2,0,-10
278,D,2007-03-12 17:27:27,2007-03-08,HCN,Donahue Jeffrey H,Dir,S - Sale+OE,$44.37,"-4,999","17,397",-22%,"-$221,822",-2,-3,+1,-9
279,D,2007-03-09 17:21:09,2007-03-08,HCN,Ibele Erin C,"SVP-Admin., Corp. Secy.",S - Sale+OE,$44.04,"-15,592","48,655",-24%,"-$686,708",+1,0,+1,-7
280,D,2007-03-09 16:24:30,2007-03-07,HCN,Ballard William C Jr,Dir,S - Sale+OE,$43.36,"-10,000","24,638",-29%,"-$433,621",+1,0,+1,-7
281,D,2007-03-08 12:00:00,2007-03-06,HCN,Crabtree Michael A,"VP, Treasurer",S - Sale+OE,$43.00,"-38,282","39,471",-49%,"-$1,646,126",+3,+3,+4,-5
282,,2007-03-06 17:00:36,2007-03-05,HCN,Estes Scott A,"SVP, CFO",S - Sale,$42.94,"-1,250","24,278",-5%,"-$53,675",-1,+3,+2,-6
283,D,2007-03-06 13:15:59,2007-03-02,HCN,Herman Charles J Jr,"EVP, Chief Investment Officer",S - Sale+OE,$44.04,"-16,379","41,767",-28%,"-$721,408",+2,+5,+5,-4
284,,2006-12-19 17:22:25,2006-12-15,HCN,Chapman George L,"COB, CEO",S - Sale,$41.62,"-2,500","237,289",-1%,"-$104,045",+2,+2,+11,0
285,D,2006-12-04 17:30:17,2006-11-30,HCN,Braun Raymond W,Pres,S - Sale+OE,$41.47,"-2,950","111,301",-3%,"-$122,337",0,-2,+2,+4
286,,2006-11-17 14:55:14,2006-11-15,HCN,Chapman George L,"COB, CEO",S - Sale,$38.89,"-2,500","241,399",-1%,"-$97,215",-1,+4,+3,+11
287,D,2006-11-02 16:44:48,2006-10-31,HCN,Braun Raymond W,Pres,S - Sale+OE,$41.03,"-2,951","112,851",-3%,"-$121,074",-3,-2,+4,+11
288,,2006-10-18 17:51:42,2006-10-16,HCN,Chapman George L,"COB, CEO",S - Sale,$42.04,"-2,500","243,899",-1%,"-$105,099",-1,-1,-5,+9
289,D,2006-10-03 17:18:51,2006-09-29,HCN,Braun Raymond W,Pres,S - Sale+OE,$40.05,"-2,951","112,851",-3%,"-$118,188",0,+2,+4,+13
290,,2006-09-15 13:15:38,2006-09-15,HCN,Chapman George L,"COB, CEO",S - Sale,$38.49,"-2,500","246,399",-1%,"-$96,229",0,0,+8,+17
291,D,2006-09-01 14:30:22,2006-08-31,HCN,Braun Raymond W,Pres,S - Sale+OE,$39.45,"-2,951","112,851",-3%,"-$116,417",0,0,0,+12
292,D,2006-08-17 15:34:04,2006-08-15,HCN,Chapman George L,"COB, CEO",S - Sale+OE,$37.44,"-17,500","248,899",-7%,"-$655,219",0,+1,+3,+28
293,D,2006-08-02 12:50:57,2006-07-31,HCN,Braun Raymond W,Pres,S - Sale+OE,$36.19,"-2,951","112,851",-3%,"-$106,797",0,+1,+9,+32
294,D,2006-07-24 17:09:27,2006-07-20,HCN,Chapman George L,"COB, CEO",S - Sale+OE,$36.00,"-20,879","248,899",-8%,"-$751,677",+1,+2,+7,+31
295,D,2006-07-24 16:42:58,2006-07-20,HCN,Braun Raymond W,Pres,S - Sale+OE,$36.00,"-15,902","112,851",-12%,"-$572,472",+1,+2,+7,+31
296,D,2006-06-19 17:37:23,2006-06-15,HCN,Chapman George L,"COB, CEO",S - Sale+OE,$34.32,"-17,500","250,399",-7%,"-$600,635",0,-1,+3,+25
