,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
164,DM,2006-03-15 19:07:42,2006-03-13,AMB,Roberts John T Jr,EVP,S - Sale+OE,$55.02,"-50,883","218,044",-19%,"-$2,799,537",,,,
165,D,2006-03-15 17:19:10,2006-03-15,AMB,Baird W Blake,Pres,S - Sale+OE,$55.02,"-15,000","313,044",-5%,"-$825,286",,,,
166,DM,2006-03-14 20:20:19,2006-03-10,AMB,Roberts John T Jr,EVP,S - Sale+OE,$54.08,"-7,300","218,044",-3%,"-$394,800",,,,
167,DM,2006-03-14 17:12:54,2006-03-10,AMB,Baird W Blake,Pres,S - Sale+OE,$54.06,"-11,000","313,044",-3%,"-$594,639",,,,
168,D,2006-03-02 17:22:44,2006-02-28,AMB,Roberts John T Jr,EVP,S - Sale+OE,$54.00,-333,"218,044",0%,"-$17,982",,,,
169,D,2006-03-02 17:20:20,2006-02-28,AMB,Baird W Blake,Pres,S - Sale+OE,$54.00,-500,"313,044",0%,"-$27,000",,,,
170,D,2006-02-24 19:02:05,2006-02-22,AMB,Roberts John T Jr,EVP,S - Sale+OE,$53.00,"-16,667","218,044",-7%,"-$883,419",,,,
171,D,2006-02-24 18:52:36,2006-02-22,AMB,Baird W Blake,Pres,S - Sale+OE,$53.01,"-15,000","313,044",-5%,"-$795,081",,,,
172,M,2006-02-14 20:18:03,2006-02-10,AMB,Freedman Bruce H,EVP,S - Sale,$50.64,"-60,000","136,242",-31%,"-$3,038,251",,,,
173,D,2006-02-03 20:43:12,2006-02-01,AMB,Baird W Blake,Pres,S - Sale+OE,$52.80,-300,"260,888",0%,"-$15,840",,,,
174,D,2006-02-03 20:40:44,2006-02-01,AMB,Baird W Blake,Pres,S - Sale+OE,$52.57,"-6,700","260,888",-3%,"-$352,207",,,,
175,D,2006-02-03 20:34:08,2006-02-01,AMB,Baird W Blake,Pres,S - Sale+OE,$52.17,"-9,100","260,888",-3%,"-$474,791",,,,
176,D,2006-02-03 20:26:11,2006-02-01,AMB,Baird W Blake,Pres,S - Sale+OE,$51.80,"-28,900","260,888",-10%,"-$1,497,130",,,,
177,D,2006-02-03 17:33:46,2006-02-01,AMB,Coke Michael A,"CFO, EVP",S - Sale+OE,$52.51,"-25,000","77,229",-24%,"-$1,312,716",,,,
178,D,2006-02-02 18:25:45,2006-01-31,AMB,Coke Michael A,"CFO, EVP",S - Sale+OE,$51.28,"-25,000","77,229",-24%,"-$1,281,924",,,,
179,D,2006-01-31 18:56:53,2006-01-27,AMB,Jaquier Guy F,EVP,S - Sale+OE,$51.95,"-3,300","46,202",-7%,"-$171,426",,,,
180,D,2006-01-31 18:54:41,2006-01-27,AMB,Jaquier Guy F,EVP,S - Sale+OE,$51.82,"-15,800","46,202",-25%,"-$818,757",,,,
181,D,2006-01-31 18:48:37,2006-01-27,AMB,Jaquier Guy F,EVP,S - Sale+OE,$51.64,"-15,900","46,202",-26%,"-$821,136",,,,
182,D,2006-01-31 18:44:01,2006-01-27,AMB,Burke T Robert,Dir,S - Sale+OE,$51.48,"-25,100","591,348",-4%,"-$1,292,046",,,,
183,D,2006-01-31 18:41:40,2006-01-27,AMB,Burke T Robert,Dir,S - Sale+OE,$51.10,"-199,900","591,348",-25%,"-$10,214,804",,,,
184,D,2006-01-30 19:42:00,2006-01-26,AMB,Skelton Jeffrey L,Dir,S - Sale+OE,$50.55,"-41,250","8,894",-82%,"-$2,085,099",,,,
185,D,2006-01-11 18:40:44,2006-01-09,AMB,Roberts John T Jr,EVP,S - Sale+OE,$50.03,"-65,400","185,787",-26%,"-$3,272,017",,,,
186,D,2006-01-10 17:21:14,2006-01-06,AMB,Roberts John T Jr,EVP,S - Sale+OE,$50.02,"-8,100","185,787",-4%,"-$405,128",,,,
187,D,2006-01-04 19:47:53,2006-01-03,AMB,Roberts John T Jr,EVP,S - Sale+OE,$50.00,"-2,300","371,907",-1%,"-$115,006",,,,
188,D,2005-12-19 18:42:44,2005-12-15,AMB,Roberts John T Jr,EVP,S - Sale+OE,$50.13,"-11,200","186,120",-6%,"-$561,432",,,,
189,D,2005-12-19 18:38:35,2005-12-15,AMB,Baird W Blake,Pres,S - Sale+OE,$50.01,"-16,600","272,374",-6%,"-$830,208",,,,
190,D,2005-12-14 19:45:33,2005-12-12,AMB,Roberts John T Jr,EVP,S - Sale+OE,$50.03,"-16,600","186,120",-8%,"-$830,542",,,,
191,DM,2005-12-14 19:40:59,2005-12-12,AMB,Baird W Blake,Pres,S - Sale+OE,$50.03,"-20,700","272,374",-7%,"-$1,035,670",,,,
192,D,2005-12-12 19:41:23,2005-12-08,AMB,Roberts John T Jr,EVP,S - Sale+OE,$50.03,"-15,694","186,120",-8%,"-$785,102",,,,
193,D,2005-12-12 19:38:04,2005-12-08,AMB,Baird W Blake,Pres,S - Sale+OE,$50.06,"-12,700","272,374",-4%,"-$635,818",,,,
194,DM,2005-12-06 19:46:39,2005-12-02,AMB,Baird W Blake,Pres,S - Sale+OE,$48.00,"-50,000","272,374",-16%,"-$2,400,000",,,,
195,D,2005-12-05 17:17:15,2005-12-01,AMB,Roberts John T Jr,EVP,S - Sale+OE,$47.02,"-20,000","186,120",-10%,"-$940,372",,,,
196,D,2005-11-28 18:51:40,2005-11-28,AMB,Roberts John T Jr,EVP,S - Sale+OE,$46.57,"-7,600","186,120",-4%,"-$353,902",,,,
197,D,2005-11-28 18:30:41,2005-11-28,AMB,Roberts John T Jr,EVP,S - Sale+OE,$46.21,"-15,900","186,120",-8%,"-$734,734",,,,
198,DM,2005-11-28 18:25:22,2005-11-23,AMB,Roberts John T Jr,EVP,S - Sale+OE,$46.05,"-21,488","186,120",-10%,"-$989,420",,,,
199,D,2005-11-23 14:37:06,2005-11-21,AMB,Roberts John T Jr,EVP,S - Sale+OE,$45.06,"-16,200","186,120",-8%,"-$729,938",,,,
200,D,2005-11-22 18:41:52,2005-11-18,AMB,Roberts John T Jr,EVP,S - Sale+OE,$45.00,"-3,800","186,120",-2%,"-$171,015",,,,
201,M,2005-07-21 19:34:59,2005-07-19,AMB,Burke T Robert,Dir,S - Sale,$45.43,"-46,600","791,713",-6%,"-$2,117,095",,,,
202,D,2005-07-20 21:32:15,2005-07-18,AMB,Coke Michael A,"CFO, EVP",S - Sale+OE,$44.10,-536,"77,541",-1%,"-$23,636",,,,
203,D,2005-07-20 21:30:40,2005-07-18,AMB,Coke Michael A,"CFO, EVP",S - Sale+OE,$44.21,"-28,300","77,541",-27%,"-$1,251,029",,,,
204,D,2005-07-20 21:28:40,2005-07-18,AMB,Coke Michael A,"CFO, EVP",S - Sale+OE,$44.32,"-140,437","77,541",-64%,"-$6,224,605",,,,
205,D,2005-07-20 17:53:50,2005-07-18,AMB,Fries David S,EVP,S - Sale+OE,$44.22,"-8,700","132,813",-6%,"-$384,698",,,,
206,D,2005-07-20 17:49:36,2005-07-18,AMB,Fries David S,EVP,S - Sale+OE,$44.35,"-138,512","132,813",-51%,"-$6,142,726",,,,
207,D,2005-07-19 19:50:16,2005-07-15,AMB,Fries David S,EVP,S - Sale+OE,$44.31,"-139,200","132,813",-51%,"-$6,168,196",,,,
208,D,2005-07-19 19:47:04,2005-07-15,AMB,Fries David S,EVP,S - Sale+OE,$44.41,"-102,400","132,813",-44%,"-$4,547,798",,,,
209,D,2005-07-19 19:40:45,2005-07-15,AMB,Fries David S,EVP,S - Sale+OE,$44.54,"-28,400","132,813",-18%,"-$1,264,941",,,,
210,D,2005-07-19 15:18:36,2005-07-15,AMB,Freedman Bruce H,EVP,S - Sale+OE,$44.39,"-130,058","173,584",-43%,"-$5,773,302",,,,
211,D,2005-05-10 13:31:09,2005-05-09,AMB,Baird W Blake,Pres,S - Sale+OE,$40.00,"-100,000","272,374",-27%,"-$4,000,000",,,,
212,DM,2005-05-03 16:55:33,2005-04-29,AMB,Jaquier Guy F,EVP,S - Sale+OE,$39.00,"-30,000","46,442",-39%,"-$1,170,000",,,,
213,D,2005-05-02 18:19:36,2005-04-28,AMB,Baird W Blake,Pres,S - Sale+OE,$39.00,"-4,900","272,374",-2%,"-$191,116",,,,
214,D,2005-05-02 18:16:33,2005-04-28,AMB,Baird W Blake,Pres,S - Sale+OE,$38.79,"-20,000","272,374",-7%,"-$775,782",,,,
215,D,2005-05-02 18:10:25,2005-04-28,AMB,Baird W Blake,Pres,S - Sale+OE,$38.67,"-36,300","272,374",-12%,"-$1,403,713",,,,
216,D,2005-02-16 17:55:21,2005-02-15,AMB,Coke Michael A,"CFO, EVP",S - Sale+OE,$39.00,"-22,500","77,541",-22%,"-$877,500",,,,
217,D,2005-02-11 14:47:32,2005-02-09,AMB,Freedman Bruce H,EVP,S - Sale+OE,$38.92,"-137,404","173,577",-44%,"-$5,347,461",,,,
218,DM,2005-02-11 14:44:17,2005-02-09,AMB,Coke Michael A,"CFO, EVP",S - Sale+OE,$39.00,"-5,936","77,541",-7%,"-$231,504",,,,
219,,2005-02-09 20:03:37,2005-02-08,AMB,Coke Michael A,"CFO, EVP",S - Sale,$38.41,"-4,035","77,541",-5%,"-$154,997",,,,
220,D,2005-02-09 19:59:41,2005-02-08,AMB,Coke Michael A,"CFO, EVP",S - Sale+OE,$38.43,"-24,400","81,576",-23%,"-$937,715",,,,
221,D,2005-02-07 21:45:09,2005-02-07,AMB,Freedman Bruce H,EVP,S - Sale+OE,$38.60,"-103,373","145,634",-42%,"-$3,990,363",,,,
222,D,2005-02-07 21:12:11,2005-02-07,AMB,Coke Michael A,"CFO, EVP",S - Sale+OE,$38.70,"-56,871","69,502",-45%,"-$2,200,902",,,,
223,D,2004-08-26 17:08:17,2004-08-25,AMB,Belmonte Luis A,EVP,S - Sale+OE,$36.93,"-32,667","178,714",-15%,"-$1,206,348",,,,
224,D,2004-03-15 19:43:22,2004-03-12,AMB,Fries David S,EVP,S - Sale+OE,$35.79,"-65,000","121,371",-35%,"-$2,326,464",,,,
225,D,2004-02-04 15:59:22,2004-02-02,AMB,Freedman Bruce H,EVP,S - Sale+OE,$35.17,"-130,000","152,349",-46%,"-$4,571,580",,,,
226,,2003-11-21 20:15:16,2003-11-20,AMB,Belmonte Luis A,EVP,S - Sale,$31.04,"-29,780","173,042",-15%,"-$924,433",,,,
