,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
153,M,2006-02-16 17:55:01,2006-02-14,COH,Frankfort Lew,"COB, CEO",S - Sale,$35.58,"-129,600","4,041,298",-3%,"-$4,611,168",0,0,-1,-13
154,,2006-02-10 14:18:29,2006-02-09,COH,Tucci Michael D,"Pres, N. America Retail",S - Sale,$35.85,"-84,810","133,240",-39%,"-$3,040,439",-1,+1,+3,-15
155,D,2006-02-03 14:32:32,2006-02-03,COH,Murphy Michael E,Dir,S - Sale+OE,$36.04,"-36,617","60,028",-38%,"-$1,319,677",+1,-2,-2,-17
156,,2006-02-01 13:52:24,2006-01-31,COH,Miller Irene R,Dir,S - Sale,$35.89,"-47,114","8,000",-85%,"-$1,691,033",+2,-1,+1,-18
157,,2006-01-31 15:48:01,2006-01-30,COH,Tucci Michael D,"Pres, N. America Retail",S - Sale,$36.08,"-40,000","133,240",-23%,"-$1,443,200",0,+1,-1,-21
158,D,2006-01-27 14:13:19,2006-01-26,COH,Miller Irene R,Dir,S - Sale+OE,$35.28,"-7,769","55,114",-12%,"-$274,090",+1,+2,+1,-23
159,D,2006-01-27 14:12:23,2006-01-26,COH,Loveman Gary W,Dir,S - Sale+OE,$35.52,"-31,138",499,-98%,"-$1,106,022",+1,+2,+1,-23
160,,2005-12-05 12:46:13,2005-12-05,COH,Devine Michael F III,"SVP, CFO",S - Sale,$35.30,"-24,374","154,525",-14%,"-$860,402",0,0,-7,-16
161,,2005-12-01 15:54:51,2005-12-01,COH,Devine Michael F III,"SVP, CFO",S - Sale,$35.12,"-24,000","178,899",-12%,"-$842,880",+2,+2,-3,-13
162,AD,2005-12-01 12:21:26,2005-11-23,COH,Devine Michael F III,"SVP, CFO",S - Sale+OE,$35.89,"-29,244","202,899",-13%,"-$1,049,592",+2,+2,-3,-13
163,D,2005-11-23 20:16:28,2005-11-23,COH,Devine Michael F III,"SVP, CFO",S - Sale+OE,$35.89,"-29,244","217,905",-12%,"-$1,049,592",+2,-4,-6,-18
164,D,2005-11-23 13:48:03,2005-11-23,COH,Schulaner Felice,"SVP, HR",S - Sale+OE,$35.00,"-65,641","72,813",-47%,"-$2,297,435",+3,-1,-3,-15
165,D,2005-11-21 10:45:27,2005-11-18,COH,Tucci Michael D,"Pres, N. America Retail",S - Sale+OE,$34.10,"-52,647","125,451",-30%,"-$1,795,263",+1,+2,-2,-14
166,D,2005-11-15 13:56:09,2005-11-11,COH,Schulaner Felice,"SVP, HR",S - Sale+OE,$35.00,"-59,927","72,813",-45%,"-$2,097,445",-3,+1,0,-13
167,,2005-11-14 10:14:40,2005-11-10,COH,Sadler Carole P,"SVP, GC",S - Sale,$35.00,"-6,000","309,194",-2%,"-$210,000",-1,-1,-1,-12
168,,2005-11-07 10:40:36,2005-11-04,COH,Krakoff Reed,"Pres, Exec Creative Dir",S - Sale,$33.89,"-69,382","23,876",-74%,"-$2,351,356",+2,+1,+4,-7
169,D,2005-09-19 14:10:51,2005-09-16,COH,Krakoff Reed,"Pres, Exec Creative Dir",S - Sale+OE,$32.04,"-21,891","93,258",-19%,"-$701,388",-2,+1,-4,+11
170,D,2005-09-16 14:38:51,2005-09-15,COH,Krakoff Reed,"Pres, Exec Creative Dir",S - Sale+OE,$32.10,"-146,110","93,258",-61%,"-$4,690,751",0,-2,-6,+10
171,DM,2005-09-15 14:22:35,2005-09-13,COH,Krakoff Reed,"Pres, Exec Creative Dir",S - Sale+OE,$33.00,"-110,157","218,701",-33%,"-$3,634,997",-1,-7,-10,+12
172,AD,2005-09-15 14:21:58,2005-09-12,COH,Krakoff Reed,"Pres, Exec Creative Dir",S - Sale+OE,$33.37,"-46,252","280,091",-14%,"-$1,543,429",-1,-7,-10,+12
173,D,2005-09-12 17:56:40,2005-09-12,COH,Krakoff Reed,"Pres, Exec Creative Dir",S - Sale+OE,$33.37,"-46,252","132,341",-26%,"-$1,543,429",-1,-3,-7,+10
174,M,2005-08-15 17:47:48,2005-08-12,COH,Frankfort Lew,"COB, CEO",S - Sale,$34.63,"-88,000","3,537,731",-2%,"-$3,047,440",-3,-5,-5,+2
175,M,2005-08-11 16:59:15,2005-08-09,COH,Frankfort Lew,"COB, CEO",S - Sale,$34.70,"-132,000","3,625,731",-4%,"-$4,580,840",-1,-4,-5,+2
176,A,2005-06-06 17:12:12,2005-06-01,COH,Devine Michael F III,"SVP, CFO",P - Purchase,$21.18,+502,"154,525",0%,"+$10,632",+1,-4,+7,+8
177,AD,2005-06-06 17:11:55,2005-06-01,COH,Monda Keith,"Pres, COO",S - Sale+OE,$30.85,"-10,000","1,236,688",-1%,"-$308,500",+1,-4,+7,+8
178,A,2005-06-06 17:11:05,2005-06-01,COH,Tucci Michael D,"Pres, N. America Retail",P - Purchase,$21.18,+503,"105,299",0%,"+$10,654",+1,-4,+7,+8
179,D,2005-06-03 12:22:22,2005-06-01,COH,Monda Keith,"Pres, COO",S - Sale+OE,$30.85,"-10,000","1,236,688",-1%,"-$308,500",-1,0,+5,+7
180,,2005-06-03 12:20:14,2005-06-01,COH,Devine Michael F III,"SVP, CFO",P - Purchase,$29.30,+502,"154,525",0%,"+$14,709",-1,0,+5,+7
181,,2005-06-03 12:18:42,2005-06-01,COH,Tucci Michael D,"Pres, N. America Retail",P - Purchase,$29.30,+503,"105,299",0%,"+$14,738",-1,0,+5,+7
182,,2005-06-03 12:18:12,2005-06-01,COH,Tucci Michael D,"Pres, N. America Retail",P - Purchase,$29.30,+503,"105,299",0%,"+$14,738",-1,0,+5,+7
183,M,2005-05-09 18:03:20,2005-05-06,COH,Frankfort Lew,"COB, CEO",S - Sale,$28.42,"-208,000","3,669,100",-5%,"-$5,911,360",-4,-2,+14,+19
184,M,2005-05-05 17:56:29,2005-05-03,COH,Frankfort Lew,"COB, CEO",S - Sale,$27.85,"-312,000","3,876,872",-7%,"-$8,688,160",0,+1,+12,+15
185,,2005-03-03 11:59:40,2005-03-03,COH,Tucci Michael D,"Pres, N. America Retail",S - Sale,$59.00,"-14,000","52,398",-21%,"-$826,000",+4,0,-3,+13
186,,2005-03-03 10:14:41,2005-03-03,COH,Sadler Carole P,"SVP, GC",S - Sale,$59.00,"-53,000","121,506",-30%,"-$3,127,000",+4,0,-3,+13
187,M,2005-02-07 16:54:24,2005-02-04,COH,Frankfort Lew,"COB, CEO",S - Sale,$55.74,"-104,000","2,094,138",-5%,"-$5,796,440",-2,-3,+3,+20
188,M,2005-02-03 17:18:43,2005-02-01,COH,Frankfort Lew,"COB, CEO",S - Sale,$56.16,"-156,000","2,198,138",-7%,"-$8,760,440",-1,-5,+6,+26
189,,2005-01-28 12:42:06,2005-01-28,COH,Murphy Michael E,Dir,S - Sale,$53.92,"-25,000","30,014",-45%,"-$1,348,000",+2,+4,+3,+32
190,,2004-12-14 17:15:18,2004-12-06,COH,Tucci Michael D,"Pres, Retail Division, NA",P - Purchase,$49.49,+286,"31,303",+1%,"+$14,154",-1,-2,-2,+16
191,,2004-12-14 17:11:58,2004-12-06,COH,Schulaner Felice,"SVP, HR",P - Purchase,$49.49,+243,"34,775",+1%,"+$12,026",-1,-2,-2,+16
192,M,2004-12-14 17:07:08,2004-11-26,COH,Monda Keith,"Dir, Pres, COO",S - Sale,$50.00,"-25,000","439,632",-5%,"-$1,250,000",-1,-2,-2,+16
193,,2004-12-14 17:02:56,2004-12-06,COH,Devine Michael F III,"SVP, CFO",P - Purchase,$49.95,+287,"52,359",+1%,"+$14,336",-1,-2,-2,+16
194,D,2004-12-13 18:33:02,2004-12-10,COH,Ellis Joseph,Dir,S - Sale+OE,$52.91,"-18,461","8,314",-69%,"-$976,796",0,-2,0,+14
195,,2004-12-02 17:16:28,2004-12-01,COH,Devine Michael F III,"SVP, CFO",S - Sale,$50.75,"-16,500","51,785",-24%,"-$837,392",0,0,+7,+23
196,AM,2004-11-23 19:49:36,2004-11-17,COH,Monda Keith,"Dir, Pres, COO",S - Sale,$49.88,"-50,000","464,632",-10%,"-$2,493,750",0,0,+11,+19
197,D,2004-11-23 19:32:36,2004-11-22,COH,Devine Michael F III,"SVP, CFO",S - Sale+OE,$49.06,"-5,806","68,285",-8%,"-$284,828",0,0,+11,+19
198,D,2004-11-23 19:16:06,2004-11-22,COH,Devine Michael F III,"SVP, CFO",S - Sale+OE,$49.06,"-5,806","68,285",-8%,"-$284,828",0,0,+11,+19
199,D,2004-11-23 19:12:49,2004-11-22,COH,Devine Michael F III,"SVP, CFO",S - Sale+OE,$49.06,"-5,806","68,285",-8%,"-$284,828",0,0,+11,+19
200,,2004-11-19 16:13:40,2004-11-18,COH,Monda Keith,"Dir, Pres, COO",S - Sale,$50.25,"-25,000","489,632",-5%,"-$1,256,250",+1,+2,+13,+20
201,D,2004-11-19 16:10:03,2004-11-18,COH,Devine Michael F III,"SVP, CFO",S - Sale+OE,$50.19,"-8,447","48,545",-15%,"-$423,937",+1,+2,+13,+20
202,DM,2004-11-18 18:25:19,2004-11-16,COH,Tucci Michael D,"Pres, Retail Division, NA",S - Sale+OE,$49.34,"-15,548","31,017",-33%,"-$767,116",-3,-1,+10,+19
203,,2004-11-17 19:20:52,2004-11-15,COH,Monda Keith,"Dir, Pres, COO",S - Sale,$49.00,"-75,000","514,632",-13%,"-$3,675,000",+2,+1,+13,+21
204,,2004-11-09 18:14:46,2004-11-08,COH,Frankfort Lew,"COB, CEO",S - Sale,$47.29,"-30,000","1,508,465",-2%,"-$1,418,565",0,+5,+12,+17
205,M,2004-11-08 14:19:28,2004-11-04,COH,Frankfort Lew,"COB, CEO",S - Sale,$47.50,"-60,000","1,538,465",-4%,"-$2,849,718",-2,+1,+9,+20
206,M,2004-11-04 14:45:52,2004-11-02,COH,Frankfort Lew,"COB, CEO",S - Sale,$46.56,"-60,000","1,598,465",-4%,"-$2,793,477",+1,+1,+12,+21
207,A,2004-09-21 16:23:23,2004-09-15,COH,Schulaner Felice,"SVP, HR",S - Sale,$44.24,"-47,000","34,289",-58%,"-$2,079,275",-2,-3,-8,+29
208,,2004-09-16 17:05:36,2004-09-15,COH,Schulaner Felice,"SVP, HR",S - Sale,$44.02,"-47,000","34,289",-58%,"-$2,069,034",0,-3,-8,+31
209,,2004-09-16 11:03:01,2004-09-14,COH,Krakoff Reed,"Pres, Exec. Creative Dir",S - Sale,$44.27,"-100,000","46,497",-68%,"-$4,427,020",-1,-3,-9,+30
210,D,2004-09-01 21:25:05,2004-08-30,COH,Krakoff Reed,"Pres,Exec. Creative Dir",S - Sale+OE,$42.07,"-55,518","146,497",-27%,"-$2,335,687",+3,+5,+1,+36
211,D,2004-09-01 19:14:22,2004-08-27,COH,Krakoff Reed,"Pres, Exec. Creative Dire",S - Sale+OE,$42.09,"-97,290","146,497",-40%,"-$4,094,771",+3,+5,+1,+36
212,,2004-06-10 16:10:09,2004-06-08,COH,Devine Michael F III,"SVP, CFO",S - Sale,$44.70,"-25,500","22,858",-53%,"-$1,139,786",-3,-6,+1,+16
213,,2004-06-10 15:48:32,2004-06-08,COH,Tucci Michael D,"Pres, Retail Division, NA",S - Sale,$44.70,"-32,862","31,331",-51%,"-$1,468,849",+2,-4,+2,+17
214,D,2004-06-07 17:56:05,2004-06-03,COH,Loveman Gary W,Dir,S - Sale+OE,$43.86,"-14,682",0,-100%,"-$643,922",+1,-1,+4,+19
215,,2004-06-02 14:36:59,2004-05-28,COH,Tucci Michael D,"Pres, Retail Division, NA",P - Purchase,$33.86,+314,"31,331",+1%,"+$10,632",0,+2,+5,+14
216,,2004-06-02 14:23:02,2004-05-28,COH,Schulaner Felice,"SVP, HR",P - Purchase,$33.86,+310,"34,287",+1%,"+$10,497",0,+2,+5,+14
217,,2004-06-02 14:05:35,2004-05-28,COH,Devine Michael F III,"SVP, CFO",P - Purchase,$33.86,+313,"48,358",+1%,"+$10,598",0,+2,+5,+14
218,,2004-05-25 16:59:22,2004-05-25,COH,Devine Michael F III,"SVP, CFO",S - Sale,$42.38,"-26,000","48,045",-35%,"-$1,101,903",0,+3,+7,+16
219,D,2004-05-13 17:06:55,2004-05-13,COH,Kasaks Sally Frame,Dir,S - Sale+OE,$40.96,"-12,021",0,-100%,"-$492,333",0,-1,+7,+15
220,M,2004-05-11 14:30:47,2004-05-07,COH,Frankfort Lew,"COB, CEO",S - Sale,$41.40,"-48,600","1,536,630",-3%,"-$2,012,076",+3,-3,+10,+15
221,M,2004-05-07 13:28:48,2004-05-05,COH,Frankfort Lew,"COB, CEO",S - Sale,$42.83,"-48,600","1,585,230",-3%,"-$2,081,361",-1,-2,+6,+13
222,M,2004-05-05 14:57:56,2004-05-03,COH,Frankfort Lew,"COB, CEO",S - Sale,$43.61,"-48,600","1,633,830",-3%,"-$2,119,480",+1,-3,0,+6
223,M,2004-05-03 17:22:12,2004-04-29,COH,Frankfort Lew,"COB, CEO",S - Sale,$43.16,"-48,600","1,682,430",-3%,"-$2,097,574",-1,-6,0,+7
224,AM,2004-04-29 17:23:16,2004-04-27,COH,Frankfort Lew,"COB, CEO",S - Sale,$44.54,"-48,600","1,731,030",-3%,"-$2,164,666",-1,+2,0,+6
225,M,2004-04-29 16:50:03,2004-04-27,COH,Frankfort Lew,"COB, CEO",S - Sale,$44.54,"-48,600","1,731,030",-3%,"-$2,164,666",-1,+2,0,+6
226,,2004-04-23 14:44:18,2004-04-22,COH,Krakoff Reed,"Pres, Exec. Creative Dir",S - Sale,$44.32,"-75,000","146,497",-34%,"-$3,323,910",-1,-3,-10,-9
227,D,2004-03-10 10:40:03,2004-03-08,COH,Krakoff Reed,"Pres, Exec. Creative Dir",S - Sale+OE,$43.87,"-45,556","71,757",-39%,"-$1,998,692",-2,-5,0,+5
228,,2004-03-03 15:05:19,2004-03-02,COH,Miller Irene R,Dir,S - Sale,$42.08,"-14,739","4,000",-79%,"-$620,217",+1,0,-3,0
229,,2004-03-01 15:14:37,2004-02-27,COH,Schulaner Felice,"SVP, HR",S - Sale,$39.57,"-35,000","33,977",-51%,"-$1,384,950",+5,+9,+6,+6
230,D,2004-03-01 15:04:02,2004-02-26,COH,Miller Irene R,Dir,S - Sale+OE,$38.93,-998,"18,739",-5%,"-$38,855",+5,+9,+6,+6
231,,2004-02-20 13:09:09,2004-02-18,COH,Sadler Carole P,"SVP, GC",S - Sale,$40.00,"-29,762","119,524",-20%,"-$1,190,480",-2,-3,+1,0
232,M,2004-02-11 11:37:07,2004-02-09,COH,Frankfort Lew,"COB, CEO",S - Sale,$37.91,"-50,000","1,779,630",-3%,"-$1,895,318",+1,+4,+6,0
233,M,2004-02-09 14:05:10,2004-02-05,COH,Frankfort Lew,"COB, CEO",S - Sale,$37.60,"-50,000","1,829,630",-3%,"-$1,880,238",0,+1,+11,-5
234,M,2004-02-05 11:42:05,2004-02-03,COH,Frankfort Lew,"COB, CEO",S - Sale,$36.36,"-50,000","1,879,630",-3%,"-$1,817,910",+2,+5,+18,+4
235,M,2004-02-03 15:25:23,2004-01-30,COH,Frankfort Lew,"COB, CEO",S - Sale,$35.43,"-50,000","1,929,630",-3%,"-$1,771,505",+2,+7,+19,+12
236,M,2004-01-30 13:06:40,2004-01-28,COH,Frankfort Lew,"COB, CEO",S - Sale,$34.41,"-50,000","1,979,630",-2%,"-$1,720,300",+3,+9,+22,+25
237,AD,2003-12-08 12:18:13,2003-11-28,COH,Schulaner Felice,"SVP, HR",P - Purchase,$20.88,+527,"28,943",+2%,"+$11,004",-2,-1,+4,+23
238,D,2003-12-08 11:07:38,2003-12-04,COH,Tucci Michael D,"Pres, Retail Division, NA",P - Purchase,$35.86,"+30,000","31,017",>999%,"+$1,075,749",-2,-1,+4,+23
239,D,2003-12-04 16:12:04,2003-12-02,COH,Krakoff Reed,"Pres, Exec. Creative Dir",S - Sale+OE,$39.13,"-10,912","71,630",-13%,"-$427,015",-1,-5,+2,+16
240,D,2003-12-02 13:40:11,2003-11-28,COH,Schulaner Felice,"SVP, HR",P - Purchase,$20.88,+527,"28,943",+2%,"+$11,004",-2,-10,-5,+10
241,D,2003-12-02 13:30:51,2003-11-28,COH,Devine Michael F III,"SVP, CFO",P - Purchase,$20.88,+719,"22,254",+3%,"+$15,013",-2,-10,-5,+10
242,D,2003-12-02 13:19:45,2003-11-28,COH,Tucci Michael D,"Pres, Retail Division, NA",P - Purchase,$20.88,"+1,017","1,017",New,"+$21,235",-2,-10,-5,+10
243,DM,2003-11-12 14:19:57,2003-11-07,COH,Frankfort Lew,"COB, CEO",S - Sale+OE,$36.50,"-34,000","1,055,116",-3%,"-$1,240,878",+4,0,-2,+13
244,DM,2003-11-10 10:33:06,2003-11-05,COH,Frankfort Lew,"COB, CEO",S - Sale+OE,$36.37,"-34,000","1,089,116",-3%,"-$1,236,561",-1,+3,-1,+15
245,D,2003-11-05 15:07:50,2003-11-04,COH,Devine Michael F III,"SVP, CFO",S - Sale+OE,$36.93,"-6,500","21,535",-23%,"-$240,045",0,0,+2,+15
246,DM,2003-11-05 14:56:31,2003-11-03,COH,Frankfort Lew,"COB, CEO",S - Sale+OE,$36.70,"-34,000","1,123,116",-3%,"-$1,247,909",0,0,+2,+15
247,DM,2003-11-03 14:29:27,2003-10-30,COH,Frankfort Lew,"COB, CEO",S - Sale+OE,$35.91,"-34,000","1,157,116",-3%,"-$1,220,976",+4,+3,+10,+23
248,DM,2003-10-30 12:55:32,2003-10-28,COH,Frankfort Lew,"COB, CEO",S - Sale+OE,$35.39,"-34,000","1,191,116",-3%,"-$1,203,355",-1,+1,+10,+18
249,D,2003-09-15 13:33:54,2003-09-11,COH,Krakoff Reed,"Pres, Exec. Creative Dir",S - Sale+OE,$56.81,"-19,450","35,815",-35%,"-$1,104,904",+1,+2,+4,+40
250,D,2003-08-26 11:08:36,2003-08-25,COH,Frankfort Lew,"COB, CEO",S - Sale+OE,$54.95,"-4,000","612,558",-1%,"-$219,817",0,+6,+3,+41
251,DM,2003-08-25 10:56:54,2003-08-21,COH,Frankfort Lew,"COB, CEO",S - Sale+OE,$56.08,"-8,000","616,558",-1%,"-$448,608",-1,+5,+4,+40
252,DM,2003-08-21 14:31:00,2003-08-19,COH,Frankfort Lew,"COB, CEO",S - Sale+OE,$54.90,"-8,000","624,558",-1%,"-$439,237",+1,+2,+5,+41
253,DM,2003-08-19 17:14:58,2003-08-15,COH,Frankfort Lew,"COB, CEO",S - Sale+OE,$54.59,"-22,000","632,558",-3%,"-$1,200,947",+2,0,+8,+45
254,DM,2003-08-18 12:18:09,2003-08-13,COH,Frankfort Lew,"COB, CEO",S - Sale+OE,$54.28,"-22,000","654,558",-3%,"-$1,194,075",0,+1,+7,+43
255,DM,2003-08-14 13:05:01,2003-08-12,COH,Krakoff Reed,"Pres, Exec. Creative Dir",S - Sale+OE,$53.63,"-44,056","5,829",-88%,"-$2,362,622",-2,+2,+5,+42
256,D,2003-08-13 16:28:59,2003-08-11,COH,Schulaner Felice,"SVP, HR",S - Sale+OE,$52.80,"-36,262","14,208",-72%,"-$1,914,518",-2,0,+4,+42
257,DM,2003-08-13 15:45:42,2003-08-11,COH,Frankfort Lew,"COB, CEO",S - Sale+OE,$53.13,"-22,000","676,558",-3%,"-$1,168,902",+2,+2,+6,+43
258,DM,2003-08-11 16:12:18,2003-08-07,COH,Frankfort Lew,"COB, CEO",S - Sale+OE,$52.21,"-22,000","698,558",-3%,"-$1,148,523",+2,+4,+6,+43
259,DM,2003-08-07 17:52:21,2003-08-05,COH,Frankfort Lew,"COB, CEO",S - Sale+OE,$52.14,"-22,000","720,558",-3%,"-$1,146,988",+3,+6,+11,+45
