,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
165,D,2019-05-03 19:23:15,2019-05-01,RMD,Hollingshead James,"Pres, Sleep Business",S - Sale+OE,$104.51,"-1,600","78,857",-2%,"-$167,216",,,,
166,,2019-05-01 18:13:07,2019-04-30,RMD,Sandercock Brett,CFO,S - Sale,$102.98,"-3,000","82,390",-4%,"-$308,940",,,,
167,D,2019-04-16 17:55:52,2019-04-15,RMD,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,$102.29,"-4,285","197,654",-2%,"-$438,313",,,,
168,D,2019-04-10 15:22:47,2019-04-08,RMD,Farrell Michael J.,CEO,S - Sale+OE,$100.82,"-6,651","296,622",-2%,"-$670,554",,,,
169,D,2019-04-05 16:52:09,2019-04-03,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$105.21,"-4,457","118,002",-4%,"-$468,921",,,,
170,DM,2019-04-03 16:29:52,2019-04-01,RMD,McHale Richard,"Pres, RC Business",S - Sale+OE,$105.00,"-27,846","23,404",-54%,"-$2,923,896",,,,
171,,2019-04-03 11:53:05,2019-04-01,RMD,Sandercock Brett,CFO,S - Sale,$104.96,"-3,000","85,390",-3%,"-$314,880",,,,
172,D,2019-04-03 10:50:00,2019-04-01,RMD,Hollingshead James,"Pres, Sleep Business",S - Sale+OE,$104.96,"-1,600","79,657",-2%,"-$167,936",,,,
173,D,2019-03-19 17:31:30,2019-03-15,RMD,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,$100.90,"-4,298","198,632",-2%,"-$433,668",,,,
174,D,2019-03-12 20:15:24,2019-03-11,RMD,Farrell Michael J.,CEO,S - Sale+OE,$101.05,"-6,651","296,622",-2%,"-$672,084",,,,
175,D,2019-03-05 13:59:35,2019-03-04,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$103.61,"-4,457","118,002",-4%,"-$461,790",,,,
176,D,2019-03-04 10:07:02,2019-03-01,RMD,Hollingshead James,"Pres, Sleep Business",S - Sale+OE,$102.80,"-1,600","80,457",-2%,"-$164,480",,,,
177,,2019-03-04 10:05:35,2019-02-28,RMD,Sandercock Brett,CFO,S - Sale,$103.00,"-3,000","88,390",-3%,"-$309,000",,,,
178,,2019-02-27 13:49:30,2019-02-25,RMD,Sodhi Rajwant,"Pres, SaaS Business",S - Sale,$101.50,"-16,739","25,639",-39%,"-$1,699,009",,,,
179,D,2019-02-19 18:49:15,2019-02-15,RMD,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,$99.95,"-4,313","192,747",-2%,"-$431,084",,,,
180,D,2019-02-13 17:29:51,2019-02-11,RMD,Farrell Michael J.,CEO,S - Sale+OE,$97.18,"-6,651","296,622",-2%,"-$646,330",,,,
181,D,2019-02-05 17:01:42,2019-02-04,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$93.50,"-4,457","118,002",-4%,"-$416,730",,,,
182,D,2019-02-04 12:37:14,2019-02-01,RMD,Hollingshead James,"Pres, Sleep Business",S - Sale+OE,$95.09,"-1,600","82,089",-2%,"-$152,144",,,,
183,,2019-01-31 19:12:46,2019-01-30,RMD,Sandercock Brett,CFO,S - Sale,$92.30,"-3,000","91,390",-3%,"-$276,900",,,,
184,D,2019-01-16 16:25:42,2019-01-15,RMD,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,$114.18,"-4,188","193,753",-2%,"-$478,186",,,,
185,,2019-01-16 16:18:33,2019-01-15,RMD,Sandercock Brett,CFO,S - Sale,$114.18,"-2,000","94,390",-2%,"-$228,360",,,,
186,D,2019-01-16 16:06:37,2019-01-14,RMD,Farrell Michael J.,CEO,S - Sale+OE,$113.75,"-6,651","296,622",-2%,"-$756,551",,,,
187,D,2019-01-04 15:48:18,2019-01-03,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$110.82,"-4,457","118,002",-4%,"-$493,925",,,,
188,D,2019-01-03 16:04:30,2019-01-02,RMD,Hollingshead James,"Pres, Americas",S - Sale+OE,$112.13,"-1,600","82,889",-2%,"-$179,408",,,,
189,,2019-01-02 17:56:39,2018-12-31,RMD,Sandercock Brett,CFO,S - Sale,$112.50,"-3,000","96,390",-3%,"-$337,500",,,,
190,,2018-12-20 13:38:38,2018-12-17,RMD,Sandercock Brett,CFO,S - Sale,$112.56,"-2,000","99,390",-2%,"-$225,120",,,,
191,D,2018-12-18 19:15:13,2018-12-17,RMD,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,$112.56,"-4,193","194,634",-2%,"-$471,964",,,,
192,D,2018-12-06 12:12:06,2018-12-03,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$112.09,"-4,455","118,002",-4%,"-$499,361",,,,
193,,2018-12-06 12:11:10,2018-12-03,RMD,Hollingshead James,"Pres, Americas",S - Sale,$112.09,-600,"83,689",-1%,"-$67,254",,,,
194,,2018-12-03 12:09:22,2018-11-30,RMD,Sandercock Brett,CFO,S - Sale,$110.50,"-3,000","101,390",-3%,"-$331,500",,,,
195,,2018-12-03 12:08:28,2018-11-30,RMD,McHale Richard,"Pres, RC Business",S - Sale,$111.56,"-1,800","23,507",-7%,"-$200,808",,,,
196,,2018-11-27 17:45:15,2018-11-27,RMD,Hollingshead James,"Pres, Americas",S - Sale,$105.52,"-5,893","75,121",-7%,"-$621,829",,,,
197,,2018-11-20 11:58:53,2018-11-16,RMD,Farrell Michael J.,CEO,S - Sale,$104.49,"-3,300","250,827",-1%,"-$344,817",,,,
198,D,2018-11-19 15:24:50,2018-11-15,RMD,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,$101.44,"-4,291","165,027",-3%,"-$435,279",,,,
199,D,2018-11-16 20:50:56,2018-11-15,RMD,Sandercock Brett,CFO,S - Sale+OE,$101.44,"-2,000","72,156",-3%,"-$202,880",,,,
200,D,2018-11-06 16:20:19,2018-11-05,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$105.97,"-2,810","107,172",-3%,"-$297,776",,,,
201,,2018-11-02 16:11:35,2018-11-01,RMD,Hollingshead James,"Pres, Sleep Business",S - Sale,$105.93,-600,"73,304",-1%,"-$63,558",,,,
202,,2018-10-17 13:09:15,2018-10-15,RMD,Sandercock Brett,CFO,S - Sale,$103.16,"-2,000","71,232",-3%,"-$206,320",,,,
203,D,2018-10-04 16:17:37,2018-10-03,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$113.95,"-2,810","104,251",-3%,"-$320,200",,,,
204,,2018-10-03 17:59:18,2018-10-01,RMD,Hollingshead James,"Pres, Sleep Business",S - Sale,$115.88,-600,"70,623",-1%,"-$69,528",,,,
205,,2018-09-18 19:13:20,2018-09-17,RMD,Sandercock Brett,CFO,S - Sale,$114.30,"-2,000","73,232",-3%,"-$228,600",,,,
206,D,2018-09-05 13:59:01,2018-09-04,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$111.26,"-2,810","104,251",-3%,"-$312,641",,,,
207,,2018-09-05 13:58:00,2018-09-04,RMD,Hollingshead James,"Pres, Sleep Business",S - Sale,$111.59,-600,"71,223",-1%,"-$66,954",,,,
208,,2018-08-16 19:11:39,2018-08-15,RMD,Sandercock Brett,CFO,S - Sale,$107.45,"-2,000","75,232",-3%,"-$214,900",,,,
209,D,2018-08-06 14:47:00,2018-08-03,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$106.20,"-2,810","99,083",-3%,"-$298,422",,,,
210,,2018-08-02 13:29:33,2018-08-01,RMD,Hollingshead James,"Pres, Sleep Business",S - Sale,$105.93,-600,"59,663",-1%,"-$63,558",,,,
211,,2018-07-17 14:05:47,2018-07-16,RMD,Sandercock Brett,CFO,S - Sale,$109.01,"-2,000","65,072",-3%,"-$218,020",,,,
212,D,2018-07-05 19:20:42,2018-07-03,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$103.90,"-2,810","99,083",-3%,"-$291,959",,,,
213,,2018-07-03 15:28:59,2018-07-02,RMD,Hollingshead James,"Pres, Sleep Business",S - Sale,$102.80,-600,"60,263",-1%,"-$61,680",,,,
214,,2018-06-19 18:42:36,2018-06-15,RMD,Sandercock Brett,CFO,S - Sale,$106.76,"-2,000","67,072",-3%,"-$213,520",,,,
215,D,2018-06-04 17:57:07,2018-06-04,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$103.75,"-2,810","99,083",-3%,"-$291,538",,,,
216,,2018-06-04 16:20:17,2018-06-01,RMD,Hollingshead James,"Pres, Sleep Business",S - Sale,$102.80,-600,"60,863",-1%,"-$61,680",,,,
217,D,2018-06-01 12:18:08,2018-05-30,RMD,Sulpizio Richard,Dir,S - Sale+OE,$102.78,"-28,403","7,420",-79%,"-$2,919,260",,,,
218,,2018-05-16 20:47:38,2018-05-15,RMD,Sandercock Brett,CFO,S - Sale,$101.52,"-2,000","69,072",-3%,"-$203,040",,,,
219,D,2018-05-10 07:07:25,2018-05-08,RMD,Pace Gary W,Dir,S - Sale+OE,$97.37,"-28,403","100,578",-22%,"-$2,765,600",,,,
220,D,2018-05-04 20:03:13,2018-05-03,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$95.91,"-2,810","99,106",-3%,"-$269,507",,,,
221,,2018-05-02 12:45:13,2018-05-01,RMD,Hollingshead James,"Pres, Sleep Business",S - Sale,$94.69,-600,"61,261",-1%,"-$56,814",,,,
222,,2018-04-17 21:37:42,2018-04-16,RMD,Sandercock Brett,CFO,S - Sale,$99.36,"-2,000","71,072",-3%,"-$198,720",,,,
223,D,2018-04-04 19:34:19,2018-04-03,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$96.19,"-2,810","94,453",-3%,"-$270,294",,,,
224,,2018-04-03 21:09:19,2018-04-02,RMD,Hollingshead James,"Pres, Sleep Business",S - Sale,$98.19,-600,"59,940",-1%,"-$58,914",,,,
225,,2018-03-19 12:38:54,2018-03-15,RMD,Sandercock Brett,CFO,S - Sale,$98.53,"-2,000","73,072",-3%,"-$197,060",,,,
226,D,2018-03-07 13:30:03,2018-03-05,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$94.08,"-2,810","94,453",-3%,"-$264,365",,,,
227,,2018-03-02 15:21:36,2018-03-01,RMD,Hollingshead James,"Pres, Sleep Business",S - Sale,$94.01,-600,"60,540",-1%,"-$56,406",,,,
228,,2018-02-16 20:27:38,2018-02-15,RMD,Sandercock Brett,CFO,S - Sale,$93.42,"-2,000","75,072",-3%,"-$186,840",,,,
229,D,2018-02-06 13:14:25,2018-02-05,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$96.03,"-2,810","94,453",-3%,"-$269,844",,,,
230,,2018-02-05 13:02:49,2018-02-01,RMD,McHale Richard,"Pres, RC Business",S - Sale,$100.12,"-2,000","12,204",-14%,"-$200,240",,,,
231,,2018-02-05 13:01:34,2018-02-01,RMD,Hollingshead James,"Pres, Sleep Business",S - Sale,$100.11,-600,"62,002",-1%,"-$60,066",,,,
232,,2018-02-02 17:16:53,2018-02-01,RMD,Sandercock Brett,CFO,S - Sale,$100.13,"-1,250","77,072",-2%,"-$125,163",,,,
233,D,2018-01-29 12:51:09,2018-01-26,RMD,Wareham John P,Dir,S - Sale+OE,$102.25,"-25,934","13,000",-67%,"-$2,651,835",,,,
234,,2018-01-25 12:53:29,2018-01-24,RMD,Taylor Ronald R,Dir,S - Sale,$99.71,"-4,885","21,751",-18%,"-$487,083",,,,
235,D,2018-01-04 16:51:03,2018-01-03,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$85.38,"-2,810","94,453",-3%,"-$239,918",,,,
236,,2018-01-04 11:55:03,2018-01-02,RMD,Hollingshead James,"Pres, Sleep Business",S - Sale,$84.96,-600,"62,602",-1%,"-$50,976",,,,
237,,2018-01-04 11:52:53,2018-01-02,RMD,Sandercock Brett,CFO,S - Sale,$84.99,"-1,250","78,322",-2%,"-$106,238",,,,
238,D,2017-12-05 16:29:01,2017-12-04,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$84.17,"-2,804","94,453",-3%,"-$236,013",,,,
239,,2017-12-04 16:37:24,2017-12-01,RMD,Sandercock Brett,CFO,S - Sale,$85.36,"-1,250","79,572",-2%,"-$106,700",,,,
240,D,2017-11-22 10:48:44,2017-11-20,RMD,Hollingshead James,"Pres, Sleep Business",S - Sale+OE,$84.16,"-7,019","59,390",-11%,"-$590,719",,,,
241,D,2017-11-13 17:42:10,2017-11-09,RMD,Farrell Peter C,Dir,S - Sale+OE,$82.70,"-118,392","292,942",-29%,"-$9,791,100",,,,
242,D,2017-11-08 16:28:23,2017-11-06,RMD,Farrell Peter C,Dir,S - Sale+OE,$83.53,"-20,000","294,800",-6%,"-$1,670,580",,,,
243,D,2017-11-06 14:47:28,2017-11-03,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$82.20,"-6,364","94,384",-6%,"-$523,121",,,,
244,,2017-11-02 19:12:33,2017-11-01,RMD,Sandercock Brett,CFO,S - Sale,$84.50,"-1,250","71,772",-2%,"-$105,625",,,,
245,D,2017-10-06 12:54:49,2017-10-04,RMD,Farrell Peter C,Dir,S - Sale+OE,$77.01,"-20,000","294,800",-6%,"-$1,540,200",,,,
246,D,2017-10-05 12:49:27,2017-10-03,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$76.94,"-6,364","86,808",-7%,"-$489,646",,,,
247,,2017-10-03 17:54:14,2017-10-02,RMD,Sandercock Brett,CFO,S - Sale,$77.05,"-1,250","64,691",-2%,"-$96,313",,,,
248,D,2017-09-06 17:55:57,2017-09-05,RMD,Farrell Peter C,Dir,S - Sale+OE,$76.74,"-20,000","294,800",-6%,"-$1,534,797",,,,
249,D,2017-09-06 16:13:27,2017-09-05,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$77.21,"-6,364","86,808",-7%,"-$491,364",,,,
250,,2017-09-05 11:45:00,2017-09-01,RMD,Sandercock Brett,CFO,S - Sale,$77.56,"-1,250","65,941",-2%,"-$96,950",,,,
251,D,2017-08-11 14:33:42,2017-08-09,RMD,Sulpizio Richard,Dir,S - Sale+OE,$73.85,"-24,390","4,429",-85%,"-$1,801,202",,,,
252,D,2017-08-07 17:25:25,2017-08-04,RMD,Farrell Peter C,Dir,S - Sale+OE,$75.15,"-20,000","301,557",-6%,"-$1,503,000",,,,
253,D,2017-08-04 16:08:09,2017-08-03,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$72.10,"-6,364","78,112",-8%,"-$458,844",,,,
254,,2017-08-01 21:16:36,2017-08-01,RMD,Sandercock Brett,CFO,S - Sale,$77.49,"-1,250","59,258",-2%,"-$96,863",,,,
255,D,2017-07-17 13:59:51,2017-07-14,RMD,Hollingshead James,"Pres, Americas",S - Sale+OE,$77.43,"-7,140","36,218",-16%,"-$552,850",,,,
256,D,2017-07-06 18:13:47,2017-07-05,RMD,Farrell Peter C,Dir,S - Sale+OE,$76.50,"-20,000","301,557",-6%,"-$1,530,064",,,,
257,,2017-07-05 18:56:26,2017-07-03,RMD,Sandercock Brett,CFO,S - Sale,$77.44,"-1,250","60,508",-2%,"-$96,800",,,,
258,D,2017-07-05 15:04:20,2017-07-03,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$77.36,"-6,364","78,112",-8%,"-$492,319",,,,
259,,2017-06-27 19:34:58,2017-06-22,RMD,Sulpizio Richard,Dir,S - Sale,$77.82,"-65,887","4,429",-94%,"-$5,127,260",,,,
260,DM,2017-06-16 11:20:19,2017-06-14,RMD,Pace Gary W,Dir,S - Sale+OE,$76.00,"-24,390","97,587",-20%,"-$1,853,640",,,,
261,D,2017-06-06 14:44:06,2017-06-05,RMD,Farrell Peter C,Dir,S - Sale+OE,$72.65,"-20,000","301,557",-6%,"-$1,452,960",,,,
262,D,2017-06-06 14:11:38,2017-06-05,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$72.62,"-6,365","78,112",-8%,"-$462,226",,,,
263,,2017-06-05 13:12:29,2017-06-01,RMD,Sandercock Brett,CFO,S - Sale,$71.02,"-1,250","61,758",-2%,"-$88,775",,,,
264,D,2017-05-05 12:38:34,2017-05-04,RMD,Farrell Peter C,Dir,S - Sale+OE,$68.75,"-20,000","301,557",-6%,"-$1,374,920",+1,-1,,
265,D,2017-05-05 11:58:05,2017-05-03,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$69.55,"-6,365","77,896",-8%,"-$442,679",+1,-1,,
266,,2017-05-03 13:25:21,2017-05-01,RMD,Sandercock Brett,CFO,S - Sale,$68.60,"-1,250","62,783",-2%,"-$85,750",-1,-3,,
267,D,2017-04-18 14:55:54,2017-04-17,RMD,Hollingshead James,"Pres, Americas",S - Sale+OE,$68.37,"-7,139","37,795",-16%,"-$488,093",-1,+2,,
268,D,2017-04-06 13:14:19,2017-04-04,RMD,Farrell Peter C,Dir,S - Sale+OE,$70.67,"-20,000","301,557",-6%,"-$1,413,360",0,-1,0,
269,,2017-04-04 19:52:54,2017-04-03,RMD,Sandercock Brett,CFO,S - Sale,$71.65,"-1,250","64,033",-2%,"-$89,563",-2,-2,-2,
270,D,2017-04-04 17:58:38,2017-04-03,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$71.59,"-6,365","77,896",-8%,"-$455,645",-2,-2,-2,
271,D,2017-03-08 15:51:08,2017-03-06,RMD,Farrell Peter C,Dir,S - Sale+OE,$71.70,"-20,000","301,557",-6%,"-$1,434,000",-1,-1,-3,
272,D,2017-03-06 16:02:12,2017-03-03,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$72.22,"-6,365","77,896",-8%,"-$459,680",0,-1,-1,
273,,2017-03-02 21:57:51,2017-03-01,RMD,Sandercock Brett,CFO,S - Sale,$72.48,"-1,250","65,283",-2%,"-$90,600",0,-2,-1,
274,,2017-02-24 15:22:08,2017-02-22,RMD,Roberts Christopher G,Dir,S - Sale,$72.10,"-15,000","603,710",-2%,"-$1,081,500",0,+1,0,
275,,2017-02-21 14:11:00,2017-02-20,RMD,Roberts Christopher G,Dir,S - Sale,$71.91,"-10,000","618,710",-2%,"-$719,100",0,0,-2,
276,D,2017-02-07 15:14:15,2017-02-06,RMD,Farrell Peter C,Dir,S - Sale+OE,$68.32,"-20,000","301,557",-6%,"-$1,366,420",+1,+4,+3,
277,D,2017-02-06 15:22:05,2017-02-03,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$67.16,"-6,365","77,896",-8%,"-$427,473",+1,+3,+5,
278,D,2017-01-19 17:22:29,2017-01-17,RMD,Hollingshead James,"Pres, Americas",S - Sale+OE,$64.44,"-7,084","39,670",-15%,"-$456,493",+1,+11,+15,
279,D,2017-01-05 17:24:46,2017-01-04,RMD,Farrell Peter C,Dir,S - Sale+OE,$62.14,"-20,000","301,557",-6%,"-$1,242,760",0,+4,+10,
280,D,2017-01-04 16:01:27,2017-01-03,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$61.95,"-6,365","77,896",-8%,"-$394,312",-1,+3,+8,
281,D,2016-12-06 16:50:26,2016-12-05,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$60.00,"-6,365","77,896",-8%,"-$381,900",+1,+5,+3,
282,D,2016-12-06 16:49:35,2016-12-05,RMD,Farrell Peter C,Dir,S - Sale+OE,$59.83,"-20,000","352,407",-5%,"-$1,196,540",+1,+5,+3,
283,D,2016-11-07 14:16:49,2016-11-04,RMD,Farrell Peter C,Dir,S - Sale+OE,$57.28,"-20,000","347,978",-5%,"-$1,145,560",+1,+5,+5,+19
284,D,2016-11-07 11:40:34,2016-11-03,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$57.79,"-6,033","81,273",-7%,"-$348,647",+1,+5,+5,+19
285,,2016-10-19 20:09:50,2016-10-18,RMD,Hollingshead James,"Pres, Americas",S - Sale,$64.71,"-1,967","45,513",-4%,"-$127,285",-1,-1,-10,+9
286,D,2016-10-18 20:13:10,2016-10-17,RMD,Hollingshead James,"Pres, Americas",S - Sale+OE,$64.43,"-5,264","47,480",-10%,"-$339,160",-1,-2,-10,+8
287,D,2016-10-18 15:49:54,2016-10-17,RMD,Farrell Michael J.,CEO,S - Sale+OE,$64.25,"-5,975","197,806",-3%,"-$383,870",+1,-1,-8,+9
288,D,2016-10-06 15:59:28,2016-10-04,RMD,Farrell Peter C,Dir,S - Sale+OE,$64.70,"-20,000","347,978",-5%,"-$1,293,960",+1,0,-10,+9
289,D,2016-10-04 17:30:07,2016-10-03,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$63.95,"-6,000","81,061",-7%,"-$383,718",0,+2,-9,+11
290,D,2016-09-16 21:15:41,2016-09-15,RMD,Farrell Michael J.,CEO,S - Sale+OE,$64.84,"-5,975","197,806",-3%,"-$387,419",-1,-1,0,+12
291,D,2016-09-08 12:44:32,2016-09-06,RMD,Farrell Peter C,Dir,S - Sale+OE,$67.29,"-20,000","347,978",-5%,"-$1,345,760",-1,-4,-5,+6
292,D,2016-09-08 12:43:20,2016-09-06,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$67.18,"-6,000","81,061",-7%,"-$403,050",-1,-4,-5,+6
293,D,2016-08-22 18:18:01,2016-08-19,RMD,Pace Gary W,Dir,S - Sale+OE,$69.93,"-36,000","93,158",-28%,"-$2,517,336",-4,-1,-9,+5
294,,2016-08-17 21:08:54,2016-08-17,RMD,Taylor Ronald R,Dir,P - Purchase,$69.13,"+2,487","19,216",+15%,"+$171,926",+2,-2,-5,+6
295,,2016-08-17 21:08:54,2016-08-16,RMD,Taylor Ronald R,Dir,S - Sale,$69.25,"-23,102","19,216",-55%,"-$1,599,814",+2,-2,-5,+6
296,D,2016-08-15 19:55:28,2016-08-15,RMD,Farrell Michael J.,CEO,S - Sale+OE,$70.41,"-5,975","148,839",-4%,"-$420,700",-2,0,-8,+2
297,,2016-08-11 19:33:43,2016-08-11,RMD,Sandercock Brett,CFO,S - Sale,$70.50,"-35,000","51,084",-41%,"-$2,467,500",0,-2,-7,+1
298,D,2016-08-11 14:31:49,2016-08-10,RMD,Sulpizio Richard,Dir,S - Sale+OE,$70.15,"-36,000","65,887",-35%,"-$2,525,292",0,-2,-6,+1
299,D,2016-08-10 12:14:05,2016-08-08,RMD,Wareham John P,Dir,S - Sale+OE,$70.32,"-24,390","13,000",-65%,"-$1,714,983",-1,-2,-5,0
300,D,2016-08-05 20:31:38,2016-08-04,RMD,Farrell Peter C,Dir,S - Sale+OE,$69.16,"-20,000","347,978",-5%,"-$1,383,260",+1,+1,-4,-1
301,D,2016-08-05 11:42:17,2016-08-03,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$68.86,"-6,000","74,512",-7%,"-$413,136",+1,+2,-2,0
302,D,2016-07-19 16:23:08,2016-07-15,RMD,Farrell Michael J.,CEO,S - Sale+OE,$65.03,"-5,975","148,839",-4%,"-$388,554",+1,0,+6,-1
303,,2016-07-14 21:24:58,2016-07-14,RMD,Hollingshead James,"Pres, Americas",S - Sale,$65.02,"-2,753","40,669",-6%,"-$178,994",0,+2,+8,0
304,D,2016-07-07 18:17:26,2016-07-07,RMD,Farrell Peter C,Dir,S - Sale+OE,$63.62,"-20,000","347,978",-5%,"-$1,272,400",+2,+2,+9,-1
305,D,2016-07-06 16:47:45,2016-07-05,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$63.62,"-6,000","74,512",-7%,"-$381,720",-1,0,+8,-2
306,D,2016-06-16 14:37:29,2016-06-15,RMD,Farrell Michael J.,CEO,S - Sale+OE,$59.63,"-5,975","148,839",-4%,"-$356,289",0,+6,+10,+7
307,,2016-06-16 12:54:42,2016-06-15,RMD,Hollingshead James,"Pres, Americas",S - Sale,$59.40,"-4,458","43,422",-9%,"-$264,827",0,+6,+10,+7
308,D,2016-06-08 13:52:31,2016-06-06,RMD,Farrell Peter C,Dir,S - Sale+OE,$59.82,"-20,000","347,978",-5%,"-$1,196,400",+1,-1,+6,+1
309,D,2016-06-06 17:22:32,2016-06-03,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$59.41,"-6,000","74,512",-7%,"-$356,460",0,0,+6,+1
310,D,2016-05-17 18:10:49,2016-05-16,RMD,Farrell Michael J.,CEO,S - Sale+OE,$57.64,"-5,975","148,748",-4%,"-$344,369",-1,0,+3,+6
311,D,2016-05-06 12:25:01,2016-05-04,RMD,Farrell Peter C,Dir,S - Sale+OE,$55.90,"-20,000","347,978",-5%,"-$1,118,000",0,+2,+7,+3
312,D,2016-05-05 09:08:14,2016-05-03,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$56.02,"-6,000","74,287",-7%,"-$336,120",+1,+3,+7,+5
313,D,2016-04-19 14:46:03,2016-04-15,RMD,Farrell Michael J.,CEO,S - Sale+OE,$59.34,"-5,975","148,748",-4%,"-$354,557",0,+2,-4,+9
314,AD,2016-04-12 16:11:53,2016-04-04,RMD,Farrell Peter C,Dir,S - Sale+OE,$58.62,"-20,000","347,978",-5%,"-$1,172,400",+1,+1,-3,+9
315,D,2016-04-05 15:06:09,2016-04-04,RMD,Farrell Peter C,Dir,S - Sale+OE,$57.51,"-20,000","347,978",-5%,"-$1,150,200",-1,0,-5,+11
316,D,2016-04-05 14:53:30,2016-04-04,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$58.70,"-6,000","74,287",-7%,"-$352,200",-1,0,-5,+11
317,D,2016-03-17 19:51:02,2016-03-15,RMD,Farrell Michael J.,CEO,S - Sale+OE,$58.57,"-5,975","148,748",-4%,"-$349,956",+1,+1,+7,+17
318,,2016-03-16 20:39:08,2016-03-15,RMD,Hollingshead James,"Pres, Americas",S - Sale,$58.57,"-4,500","47,569",-9%,"-$263,567",-2,-2,+4,+14
319,D,2016-03-14 12:47:07,2016-03-11,RMD,Pace Gary W,Dir,S - Sale+OE,$60.00,"-36,000","93,158",-28%,"-$2,160,000",-2,-7,-2,+10
320,D,2016-03-07 19:03:04,2016-03-04,RMD,Farrell Peter C,Dir,S - Sale+OE,$57.51,"-20,000","347,978",-5%,"-$1,150,200",0,+4,0,+17
321,D,2016-03-07 15:17:51,2016-03-03,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$57.26,"-6,000","74,287",-7%,"-$343,560",0,+4,+1,+17
322,,2016-03-02 13:15:42,2016-02-29,RMD,Reiser Anne,Pres - ResMed Europe,S - Sale,$57.06,"-1,946","76,300",-2%,"-$111,039",0,+1,+1,+20
323,D,2016-02-29 13:32:57,2016-02-26,RMD,Sulpizio Richard,Dir,S - Sale+OE,$57.88,"-36,000","65,887",-35%,"-$2,083,680",-1,0,-3,+20
324,,2016-02-29 13:29:43,2016-02-25,RMD,Farrell Peter C,Dir,S - Sale,$57.31,"-139,980","347,978",-29%,"-$8,022,254",-1,0,-3,+20
325,M,2016-02-29 10:34:07,2016-02-25,RMD,Sandercock Brett,CFO,S - Sale,$57.61,"-30,000","119,327",-20%,"-$1,728,253",-1,0,-3,+20
326,D,2016-02-17 16:50:05,2016-02-16,RMD,Farrell Michael J.,CEO,S - Sale+OE,$58.20,"-5,975","144,878",-4%,"-$347,745",0,-2,-3,+20
327,D,2016-02-08 21:53:29,2016-02-04,RMD,Farrell Peter C,Dir,S - Sale+OE,$57.70,"-20,000","487,958",-4%,"-$1,154,000",+1,+2,+2,+24
328,D,2016-02-05 12:41:54,2016-02-03,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$57.43,"-6,000","74,287",-7%,"-$344,568",-1,-1,+1,+21
