,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
160,,2012-06-11 17:19:31,2012-06-07,DLPH,Paulson & Co Inc,10%,S - Sale,$28.50,"-4,000,000","10,848,256",-27%,"-$114,000,000",+1,0,-7,+19
161,M,2012-05-04 19:35:29,2012-05-02,DLPH,Paulson & Co Inc,10%,S - Sale,$30.63,"-1,092,122","3,587,937",-23%,"-$33,451,067",+1,-2,-5,+11
162,M,2012-05-01 19:45:12,2012-04-27,DLPH,Paulson & Co Inc,10%,S - Sale,$30.81,"-1,893,300","3,932,749",-32%,"-$58,334,137",0,-4,-7,-1
163,M,2012-04-26 20:07:51,2012-04-24,DLPH,Paulson & Co Inc,10%,S - Sale,$30.82,"-2,453,000","4,400,312",-36%,"-$75,599,350",+2,0,-9,+2
164,,2012-04-23 18:15:24,2012-04-19,DLPH,Paulson & Co Inc,10%,S - Sale,$32.25,"-300,000","2,290,280",-12%,"-$9,675,000",-4,-1,-11,+3
165,,2012-04-20 08:45:32,2012-04-17,DLPH,"Elliott International, L.P.",10%,S - Sale,$32.20,"-2,490,886","22,430,193",-10%,"-$80,196,711",0,-4,-14,+2
166,,2012-04-20 08:42:08,2012-04-17,DLPH,"Elliott Associates, L.P.",10%,S - Sale,$32.20,"-1,233,555","12,077,796",-9%,"-$39,725,953",0,-4,-14,+2
167,M,2012-04-18 19:18:13,2012-04-16,DLPH,Paulson & Co Inc,10%,S - Sale,$32.22,"-3,032,000","17,115,492",-15%,"-$97,704,830",-1,-6,-13,+1
168,M,2012-04-03 20:53:17,2012-03-30,DLPH,"Elliott International, L.P.",10%,S - Sale,$31.55,"-1,064,397","24,921,079",-4%,"-$33,576,850",+1,-1,-2,0
169,M,2012-04-03 20:52:44,2012-03-30,DLPH,"Elliott Associates, L.P.",10%,S - Sale,$31.55,"-2,885,603","13,311,351",-18%,"-$91,038,150",+1,-1,-2,0
170,M,2012-03-30 16:15:16,2012-03-27,DLPH,Paulson & Co Inc,10%,S - Sale,$32.06,"-700,000","1,663,165",-30%,"-$22,440,005",0,0,-3,-1
171,,2012-03-21 20:32:40,2012-03-19,DLPH,Paulson & Co Inc,10%,S - Sale,$32.00,"-1,100,000","1,144,192",-49%,"-$35,200,000",-1,+2,+2,+2
172,M,2012-03-14 18:22:31,2012-03-12,DLPH,Paulson & Co Inc,10%,S - Sale,$32.00,"-3,295,000","1,206,226",-73%,"-$105,440,000",0,-2,0,-2
173,,2012-03-07 17:53:03,2012-03-05,DLPH,Paulson & Co Inc,10%,S - Sale,$31.96,"-1,105,000","1,393,691",-44%,"-$35,315,800",+6,+6,+5,0
