,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
152,D,2007-07-16 12:31:34,2007-07-13,FE,Lasky Charles D,VP,S - Sale+OE,$66.78,"-15,283","17,115",-47%,"-$1,020,588",-2,-1,-6,+16
153,D,2007-07-03 15:42:49,2007-07-02,FE,Welsh Thomas M,SVP,S - Sale+OE,$65.96,"-3,309","15,222",-18%,"-$218,262",-1,-3,-5,+11
154,D,2007-05-16 16:24:38,2007-05-16,FE,Schneider Donald R,SVP,S - Sale+OE,$71.50,-551,"17,136",-3%,"-$39,397",-1,+1,-9,-5
155,D,2007-05-16 16:23:18,2007-05-15,FE,Wagner Harvey L,"Vice Pres, Controller",S - Sale+OE,$72.50,"-2,639","6,764",-28%,"-$191,328",-1,+1,-9,-5
156,D,2007-05-16 16:18:44,2007-05-15,FE,Pipitone Guy L,SVP,S - Sale+OE,$72.50,"-6,818","38,145",-15%,"-$494,331",-1,+1,-9,-5
157,D,2007-05-16 16:16:58,2007-05-15,FE,Morgan Stephen E,Pres,S - Sale+OE,$72.50,"-6,644","8,395",-44%,"-$481,695",-1,+1,-9,-5
158,D,2007-05-15 14:09:08,2007-05-14,FE,Schneider Donald R,SVP,S - Sale+OE,$71.77,"-3,735","17,687",-17%,"-$268,058",0,+1,-10,-5
159,D,2007-05-15 14:07:23,2007-05-14,FE,Clark Mark T,SVP,S - Sale+OE,$71.77,"-8,629","71,129",-11%,"-$619,320",0,+1,-10,-5
160,D,2007-03-22 14:24:47,2007-03-21,FE,Marsh Richard H,"Sr. Vice Pres, Chief Fin. Of",S - Sale+OE,$65.68,"-5,103",659,-89%,"-$335,191",0,+1,+5,+1
161,D,2007-03-21 15:55:20,2007-03-20,FE,Murray James M,"Pres, OH Ops",S - Sale+OE,$64.86,"-4,103","6,519",-39%,"-$266,150",+1,+2,+5,0
162,D,2007-03-06 13:36:17,2007-03-05,FE,Jamshidi Ali,VP,S - Sale+OE,$61.61,"-37,125","13,690",-73%,"-$2,287,193",+1,+3,+11,+2
163,D,2007-03-05 09:06:13,2007-03-01,FE,Welsh Thomas M,SVP,S - Sale+OE,$62.01,"-6,700","18,449",-27%,"-$415,464",-1,+1,+10,0
164,D,2007-03-05 09:02:25,2007-03-01,FE,Wagner Harvey L,"Vice Pres, Controller",S - Sale+OE,$61.99,"-7,425","9,589",-44%,"-$460,254",-1,+1,+10,0
165,D,2007-03-05 08:59:22,2007-03-01,FE,Schneider Donald R,SVP,S - Sale+OE,$62.00,"-8,725","21,282",-29%,"-$540,950",-1,+1,+10,0
166,D,2007-03-05 08:47:27,2007-03-01,FE,Pearson James F,"VP, Treasurer",S - Sale+OE,$62.00,"-4,325","6,512",-40%,"-$268,170",-1,+1,+10,0
167,D,2007-03-05 08:30:19,2007-03-01,FE,Luff David C,SVP,S - Sale+OE,$62.01,"-5,050","26,351",-16%,"-$313,148",-1,+1,+10,0
168,D,2007-03-05 08:17:27,2007-03-01,FE,Jones Charles E,"Pres, FE Solutions Corp.",S - Sale+OE,$62.01,"-16,950","69,816",-20%,"-$1,050,988",-1,+1,+10,0
169,D,2007-03-05 08:07:28,2007-03-01,FE,Lasky Charles D,VP,S - Sale+OE,$62.00,"-9,400","24,197",-28%,"-$582,825",-1,+1,+10,0
170,D,2007-03-02 19:51:26,2007-03-01,FE,Elliott Douglas S,SVP,S - Sale+OE,$62.00,"-9,525","21,234",-31%,"-$590,585",-1,+1,+7,+1
171,D,2007-03-02 19:46:28,2007-03-01,FE,Cavalier Lynnette M,VP,S - Sale+OE,$62.01,"-8,875","48,381",-16%,"-$550,357",-1,+1,+7,+1
172,D,2007-03-01 21:06:07,2007-02-26,FE,Pipitone Guy L,SVP,S - Sale+OE,$65.37,"-83,675","44,460",-65%,"-$5,469,785",-2,-1,+7,-3
173,D,2007-01-04 16:37:00,2007-01-03,FE,Wagner Harvey L,"Vice Pres, Controller",S - Sale+OE,$60.46,"-10,425","8,939",-54%,"-$630,296",-2,-3,+1,+11
174,D,2006-11-28 13:28:40,2006-11-27,FE,Pearson James F,"VP, Treasurer",S - Sale+OE,$58.69,"-19,150","6,285",-75%,"-$1,123,914",0,+3,+4,+19
175,D,2006-11-13 14:06:05,2006-11-10,FE,Clark Mark T,SVP,S - Sale+OE,$58.89,"-1,250","76,233",-2%,"-$73,614",0,-1,+3,+23
176,D,2006-11-13 13:51:28,2006-11-10,FE,Dindo Kathryn W,VP,S - Sale+OE,$59.07,"-7,500","1,812",-81%,"-$443,025",0,-1,+3,+23
177,D,2006-10-03 14:31:04,2006-10-02,FE,Luff David C,SVP,S - Sale+OE,$56.70,"-21,619","26,039",-45%,"-$1,225,797",+1,0,+3,+20
178,D,2006-08-02 11:15:17,2006-08-01,FE,Cavalier Lynnette M,VP,S - Sale+OE,$57.00,"-9,000","47,483",-16%,"-$513,000",-1,0,0,+8
179,D,2006-07-24 14:35:34,2006-07-21,FE,Elliott Douglas S,SVP,S - Sale+OE,$56.08,"-7,850","20,706",-27%,"-$440,228",+1,+1,+2,+6
180,D,2006-07-21 13:01:55,2006-07-19,FE,Leidich Gary R,Pres of FENOC,S - Sale+OE,$55.23,"-11,125","53,527",-17%,"-$614,434",0,0,+2,+7
181,D,2006-07-21 12:59:58,2006-07-19,FE,Cavalier Lynnette M,VP,S - Sale+OE,$55.23,"-3,000","47,483",-6%,"-$165,690",0,0,+2,+7
182,D,2006-06-14 14:32:28,2006-06-12,FE,Elliott Douglas S,SVP,S - Sale+OE,$54.17,"-8,750","20,494",-30%,"-$473,988",-1,-1,+1,+15
183,D,2006-05-24 14:34:51,2006-05-22,FE,Dindo Kathryn W,VP,S - Sale+OE,$52.91,"-3,000","1,665",-64%,"-$158,730",+1,+1,+2,+14
184,D,2006-05-24 11:30:19,2006-05-22,FE,Welsh Thomas M,SVP,S - Sale+OE,$52.64,"-38,225","17,770",-68%,"-$2,012,164",+1,+1,+2,+14
185,D,2006-05-18 15:19:38,2006-05-16,FE,Snyder Carole B,SVP,S - Sale+OE,$52.50,"-49,250","15,990",-75%,"-$2,585,625",0,-1,+1,+14
186,D,2006-05-18 14:05:51,2006-05-16,FE,Lasky Charles D,VP,S - Sale+OE,$53.02,"-6,000","6,502",-48%,"-$318,120",0,-1,+1,+14
187,D,2006-05-18 13:37:44,2006-05-16,FE,Elliott Douglas S,Pres PA Opertations,S - Sale+OE,$53.02,"-9,525","20,494",-32%,"-$505,016",0,-1,+1,+14
188,D,2006-05-17 13:37:08,2006-05-15,FE,Clark Mark T,SVP,S - Sale+OE,$52.30,"-2,377","76,071",-3%,"-$124,317",-1,-2,-1,+13
189,DM,2006-05-16 15:56:03,2006-05-12,FE,Snyder Carole B,SVP,S - Sale+OE,$52.00,"-46,879","15,990",-75%,"-$2,437,708",0,+1,0,+14
190,D,2006-05-11 14:44:34,2006-05-09,FE,Elliott Douglas S,Pres PA Opertations,S - Sale+OE,$52.41,"-7,850","20,494",-28%,"-$411,419",-1,0,+3,+14
191,D,2006-04-03 17:07:14,2006-04-03,FE,Jones Charles E,SVP,S - Sale+OE,$49.13,"-4,250","67,682",-6%,"-$208,803",+2,0,+6,+16
192,D,2006-04-03 16:50:47,2006-04-03,FE,Marsh Richard H,"Sr. Vice Pres, Chief Fin. Of",S - Sale+OE,$49.13,"-20,625","5,428",-79%,"-$1,013,306",+2,0,+6,+16
193,D,2006-04-03 16:39:26,2006-04-03,FE,Schneider Donald R,VP,S - Sale+OE,$49.13,"-3,000","3,934",-43%,"-$147,390",+2,0,+6,+16
194,D,2006-03-16 18:15:48,2006-03-16,FE,Murray James M,Pres Ohio Operations,S - Sale+OE,$51.89,"-5,225","9,623",-35%,"-$271,125",0,-2,-6,+10
195,D,2006-03-02 21:29:00,2006-03-01,FE,Schneider Donald R,VP,S - Sale+OE,$50.86,"-8,725","3,929",-69%,"-$443,754",0,-2,-2,+13
196,D,2006-03-02 21:27:51,2006-03-01,FE,Clark Mark T,SVP,S - Sale+OE,$50.86,"-7,638","74,855",-9%,"-$388,469",0,-2,-2,+13
197,D,2006-03-02 21:20:41,2006-03-01,FE,Clark Mark T,SVP,S - Sale+OE,$50.86,"-7,638","74,855",-9%,"-$388,469",0,-2,-2,+13
198,D,2006-03-02 20:42:31,2006-03-01,FE,Navin Thomas C,Treasurer,S - Sale+OE,$50.86,"-3,125","4,413",-41%,"-$158,938",0,-2,-2,+13
199,D,2006-03-02 20:34:25,2006-03-01,FE,Leidich Gary R,Pres of FENOC,S - Sale+OE,$50.86,"-10,125","52,446",-16%,"-$514,958",0,-2,-2,+13
200,D,2006-03-02 20:32:21,2006-03-01,FE,Jones Charles E,SVP,S - Sale+OE,$50.86,"-16,950","67,228",-20%,"-$862,077",0,-2,-2,+13
201,D,2006-03-02 20:10:35,2006-03-01,FE,Cavalier Lynnette M,VP,S - Sale+OE,$50.86,"-4,375","46,554",-9%,"-$222,513",0,-2,-2,+13
202,D,2006-01-12 09:06:05,2006-01-10,FE,Daugherty Conrad J,VP,S - Sale+OE,$51.23,"-1,850","3,748",-33%,"-$94,776",-1,+1,-3,+7
203,D,2006-01-06 11:01:43,2006-01-05,FE,Wagner Harvey L,"Vice Pres, Controller",S - Sale+OE,$49.94,"-25,425","8,492",-75%,"-$1,269,725",+1,0,-2,+8
204,,2005-11-01 13:11:58,2005-10-31,FE,Maier Russell W,Dir,P - Purchase,$47.60,"+1,000","3,708",+37%,"+$47,600",-2,-2,0,+10
205,D,2005-10-05 13:45:12,2005-10-04,FE,Lasky Charles D,VP,S - Sale+OE,$53.20,"-2,000","6,350",-24%,"-$106,400",-3,-5,-11,-2
206,D,2005-10-05 13:44:43,2005-10-04,FE,Elliott Douglas S,SVP,S - Sale+OE,$53.20,"-19,050","5,219",-78%,"-$1,013,460",-3,-5,-11,-2
207,D,2005-10-05 13:44:19,2005-10-04,FE,Cavalier Lynnette M,VP,S - Sale+OE,$53.20,"-9,000","46,013",-16%,"-$478,800",-3,-5,-11,-2
208,D,2005-10-05 13:43:39,2005-10-03,FE,Alexander Anthony J,"Pres, Chief Exec. Officer",S - Sale+OE,$52.64,"-190,225","80,607",-70%,"-$10,013,444",-3,-5,-11,-2
209,D,2005-09-02 14:11:17,2005-09-02,FE,Elliott Douglas S,SVP,S - Sale+OE,$52.00,"-26,250","5,219",-83%,"-$1,365,000",0,+2,+1,-2
210,D,2005-09-02 11:27:11,2005-09-01,FE,Cavalier Lynnette M,VP,S - Sale+OE,$50.95,"-28,750","45,683",-39%,"-$1,464,813",0,+2,+1,-2
211,D,2005-08-24 13:30:55,2005-08-23,FE,Dindo Kathryn W,VP,S - Sale+OE,$50.00,"-2,500","1,587",-61%,"-$125,000",0,+1,+2,+2
212,D,2005-08-24 13:02:05,2005-08-23,FE,Leidich Gary R,Pres of FENOC,S - Sale+OE,$50.00,"-11,125","51,532",-18%,"-$556,250",0,+1,+2,+2
213,D,2005-08-24 12:53:44,2005-08-23,FE,Elliott Douglas S,SVP,S - Sale+OE,$50.00,"-20,000","5,219",-79%,"-$1,000,000",0,+1,+2,+2
214,D,2005-08-22 16:21:06,2005-08-18,FE,Welsh Thomas M,SVP,P - Purchase,$49.22,"+4,571","7,661",+148%,"+$225,000",+1,+2,+5,+3
215,D,2005-08-22 16:01:50,2005-08-18,FE,Clark Mark T,SVP,S - Sale+OE,$48.75,"-46,126","71,829",-39%,"-$2,248,643",+1,+2,+5,+3
216,D,2005-08-22 10:32:32,2005-08-18,FE,Schneider Donald R,VP,S - Sale+OE,$48.80,"-28,725","3,780",-88%,"-$1,401,780",+1,+3,+6,+4
217,D,2005-08-19 17:56:37,2005-08-18,FE,Pipitone Guy L,SVP,S - Sale+OE,$48.80,"-73,150","42,201",-63%,"-$3,569,720",+1,+3,+7,+4
218,D,2005-08-19 17:07:20,2005-08-18,FE,Jones Charles E,SVP,S - Sale+OE,$48.80,"-47,000","65,560",-42%,"-$2,293,532",+1,+3,+7,+4
219,D,2005-08-19 14:57:47,2005-08-18,FE,Leidich Gary R,Pres of FENOC,S - Sale+OE,$48.80,"-20,250","51,532",-28%,"-$988,200",0,+3,+7,+3
220,D,2005-08-19 14:12:21,2005-08-18,FE,Elliott Douglas S,SVP,S - Sale+OE,$48.80,"-40,000","5,219",-88%,"-$1,952,000",0,+3,+7,+3
221,D,2005-06-27 14:34:24,2005-06-24,FE,Marsh Richard H,"Sr. Vice Pres, Chief Fin. Of",S - Sale+OE,$48.00,"-20,625","5,769",-78%,"-$990,000",0,+2,+3,+5
222,D,2005-06-22 16:15:06,2005-06-20,FE,Keough Kevin J,SVP,S - Sale+OE,$46.80,"-143,823","7,237",-95%,"-$6,730,916",+1,+3,+4,+6
223,D,2005-06-20 14:50:17,2005-06-20,FE,Marsh Richard H,"Sr. Vice Pres, Chief Fin. Of",S - Sale+OE,$46.87,"-20,000","5,769",-78%,"-$937,400",-1,+1,+5,+7
224,D,2005-06-03 12:51:46,2005-06-02,FE,Navin Thomas C,Treasurer,S - Sale+OE,$45.39,"-5,650","4,319",-57%,"-$256,454",-1,0,+7,+5
225,D,2005-06-03 12:50:48,2005-06-02,FE,Alexander Anthony J,"Pres, Chief Exec. Officer",S - Sale+OE,$45.39,"-40,225","82,781",-33%,"-$1,825,813",-1,0,+7,+5
226,D,2005-06-02 16:30:40,2005-06-02,FE,Dindo Kathryn W,VP,S - Sale+OE,$44.50,"-5,000","1,582",-76%,"-$222,500",-1,-1,+6,+6
227,D,2005-05-31 15:21:09,2005-05-31,FE,Morgan Stephen E,Pres,S - Sale+OE,$44.42,"-23,900","13,190",-64%,"-$1,061,638",0,+2,+10,+8
228,D,2005-05-18 16:50:33,2005-05-18,FE,Marsh Richard H,"Sr. Vice Pres, Chief Fin. Of",S - Sale+OE,$44.05,"-20,000","5,750",-78%,"-$881,000",0,0,+4,+7
229,D,2005-05-17 15:04:19,2005-05-16,FE,Navin Thomas C,Treasurer,S - Sale+OE,$43.39,"-10,000","4,271",-70%,"-$433,900",+1,+1,+4,+8
230,D,2005-05-12 17:06:50,2005-05-11,FE,Jones Charles E,SVP,S - Sale+OE,$43.70,"-5,200","65,445",-7%,"-$227,214",-1,0,+2,+6
231,D,2005-05-12 16:47:20,2005-05-11,FE,Marsh Richard H,"Sr. Vice Pres, Chief Fin. Of",S - Sale+OE,$44.00,"-10,000","5,750",-63%,"-$440,000",-1,0,+2,+6
232,D,2005-04-27 20:25:26,2005-04-27,FE,Snyder Carole B,SVP,S - Sale+OE,$43.00,"-21,954","5,866",-79%,"-$944,022",0,+2,+3,+11
233,D,2005-04-04 13:12:03,2005-04-01,FE,Alexander Anthony J,"Pres, Chief Exec. Officer",S - Sale+OE,$42.36,"-80,000","81,915",-49%,"-$3,388,800",0,-1,+3,+26
234,D,2005-03-07 17:41:49,2005-03-07,FE,Navin Thomas C,Treasurer,S - Sale+OE,$42.00,"-3,125","4,178",-43%,"-$131,250",0,-3,+1,+27
235,D,2005-03-03 20:01:35,2005-03-01,FE,Vespoli Leila L,"Sr. Vice Pres, Gen. Counsel",S - Sale+OE,$41.49,"-21,000","58,678",-26%,"-$871,290",0,-2,+2,+25
236,D,2005-03-03 19:58:30,2005-03-01,FE,Wagner Harvey L,"Vice Pres, Controller",S - Sale+OE,$41.49,"-23,215","8,102",-74%,"-$963,190",0,-2,+2,+25
237,D,2005-03-03 19:33:50,2005-03-01,FE,Navin Thomas C,Treasurer,S - Sale+OE,$41.49,"-4,000","4,178",-49%,"-$165,960",0,-2,+2,+25
238,AD,2004-12-08 11:10:46,2004-11-23,FE,Marsh Richard H,"Sr. Vice Pres, Chief Fin. Of",S - Sale+OE,$42.89,"-10,000","5,583",-64%,"-$428,900",0,0,0,+18
239,D,2004-11-23 18:18:28,2004-11-23,FE,Marsh Richard H,"SVP, CFO",S - Sale+OE,$42.89,"-10,000","5,583",-64%,"-$428,900",+1,-1,-6,+5
240,D,2004-11-15 12:54:11,2004-11-12,FE,Dindo Kathryn W,VP,S - Sale+OE,$42.53,"-6,733","1,466",-82%,"-$286,321",0,-3,-10,+3
241,D,2004-11-15 11:16:41,2004-11-12,FE,Cavalier Lynnette M,VP,S - Sale+OE,$42.50,"-6,000","5,036",-54%,"-$255,000",0,-3,-10,+3
242,D,2004-10-27 16:01:49,2004-10-26,FE,Cavalier Lynnette M,VP,S - Sale+OE,$41.50,"-6,000","5,035",-54%,"-$249,000",-1,-1,+4,+5
243,D,2004-09-03 16:57:57,2004-09-02,FE,Morgan Stephen E,Pres,S - Sale+OE,$41.36,"-7,190","4,994",-59%,"-$297,378",0,-2,-1,+2
244,D,2004-09-02 15:01:47,2004-09-01,FE,Marsh Richard H,"Sr. Vice Pres, Chief Fin. Of",S - Sale+OE,$41.00,"-7,603","5,583",-58%,"-$311,723",+1,0,0,+3
245,D,2004-09-02 15:01:00,2004-09-01,FE,Alexander Anthony J,"Pres, Chief Exec. Officer",S - Sale+OE,$40.55,"-75,292","115,533",-39%,"-$3,053,091",+1,0,0,+3
246,D,2004-08-25 18:31:43,2004-08-24,FE,Elliott Douglas S,SVP,S - Sale+OE,$39.83,"-27,730","4,891",-85%,"-$1,104,486",0,0,+2,+2
247,D,2004-08-20 16:13:45,2004-08-20,FE,Dindo Kathryn W,VP,S - Sale+OE,$39.53,"-1,069","1,439",-43%,"-$42,262",0,+2,+5,+7
248,D,2004-08-19 13:56:31,2004-08-18,FE,Dindo Kathryn W,VP,S - Sale+OE,$39.68,"-1,850","2,508",-42%,"-$73,412",-1,+1,+5,+5
249,D,2004-08-11 15:23:00,2004-08-10,FE,Keough Kevin J,SVP,S - Sale+OE,$39.14,"-10,000","5,236",-66%,"-$391,400",0,0,+4,+5
250,D,2004-08-06 13:38:40,2004-08-05,FE,Marsh Richard H,"Sr. Vice Pres, Chief Fin. Of",S - Sale+OE,$40.14,"-8,796","5,535",-61%,"-$353,071",0,-2,+4,+2
251,D,2004-06-03 19:15:50,2004-06-01,FE,Marsh Richard H,"Sr. Vice Pres, Chief Fin. Of",S - Sale+OE,$38.83,"-20,000","5,535",-78%,"-$776,600",+1,-4,-4,+3
252,D,2004-03-31 16:25:25,2004-03-29,FE,Morgan Stephen E,Pres,S - Sale+OE,$39.04,"-17,597","4,487",-80%,"-$686,987",0,0,0,+8
253,D,2004-03-26 09:41:48,2004-03-25,FE,Welsh Thomas M,SVP,S - Sale+OE,$38.96,"-6,000","2,693",-69%,"-$233,760",0,+1,+1,+7
254,D,2004-03-03 21:40:40,2004-03-02,FE,Schneider Donald R,VP,S - Sale+OE,$38.54,"-13,000","3,122",-81%,"-$501,020",0,+1,+2,+7
255,D,2004-03-03 20:10:55,2004-03-02,FE,Wagner Harvey L,"Vice Pres, Controller",S - Sale+OE,$38.37,"-8,000","9,375",-46%,"-$306,960",0,+1,+2,+7
256,D,2004-03-03 19:32:14,2004-03-01,FE,Jones Charles E,SVP,S - Sale+OE,$38.82,"-35,405","8,266",-81%,"-$1,374,422",0,+1,+2,+7
257,D,2004-03-03 19:04:39,2004-03-02,FE,Pipitone Guy L,SVP,S - Sale+OE,$38.72,"-20,000","5,339",-79%,"-$774,400",0,+1,+2,+7
258,D,2004-03-01 17:18:21,2004-03-01,FE,Elliott Douglas S,SVP,S - Sale+OE,$38.59,"-5,000","4,439",-53%,"-$192,950",-1,+1,+1,+6
259,,2003-08-22 15:38:03,2003-08-22,FE,Smart George M,Dir,P - Purchase,$28.15,"+2,000","5,211",+62%,"+$56,300",-2,+2,+9,+34
