,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
161,,2005-07-08 10:18:33,2005-07-06,MWD,Kempf Donald G Jr,GC,S - Sale,$53.66,"-5,476","178,498",-3%,"-$293,840",,,,
162,,2005-04-01 16:36:32,2005-03-31,MWD,Abdel-Meguid Tarek F,Business Unit Head,S - Sale,$57.06,"-57,652","661,899",-8%,"-$3,289,668",,,,
163,D,2005-03-23 10:59:41,2005-03-22,MWD,Abdel-Meguid Tarek F,Business Unit Head,S - Sale+OE,$57.18,"-35,000","719,551",-5%,"-$2,001,430",,,,
164,D,2005-01-06 17:53:50,2005-01-04,MWD,Perella Joseph R,Business Unit Head,S - Sale+OE,$54.91,"-50,220","1,537,397",-3%,"-$2,757,792",,,,
165,,2004-12-29 17:31:30,2004-12-29,MWD,Perella Joseph R,Business Unit Head,S - Sale,$55.15,"-51,495","1,504,862",-3%,"-$2,840,129",,,,
166,D,2004-12-27 17:17:40,2004-12-23,MWD,Frank Alexander C,Controller,S - Sale+OE,$55.26,"-3,702","30,322",-11%,"-$204,573",,,,
167,D,2004-12-27 17:10:46,2004-12-23,MWD,Merin Mitchell M,Business Unit Head,S - Sale+OE,$54.85,"-76,110","375,544",-17%,"-$4,174,768",,,,
168,D,2004-03-30 17:22:30,2004-03-30,MWD,Purcell Philip J,"COB, CEO",S - Sale+OE,$56.95,"-65,391","3,254,883",-2%,"-$3,724,179",,,,
169,DM,2004-01-13 18:31:16,2004-01-12,MWD,Scott Robert G,Dir,S - Sale+OE,$58.23,"-50,000","2,280,621",-2%,"-$2,911,690",,,,
170,D,2004-01-09 16:07:17,2004-01-08,MWD,Scott Robert G,Dir,S - Sale+OE,$58.27,"-50,000","2,330,621",-2%,"-$2,913,250",,,,
171,D,2004-01-06 19:34:29,2004-01-06,MWD,Scott Robert G,Dir,S - Sale+OE,$57.85,"-100,000","2,380,621",-4%,"-$5,785,331",,,,
172,D,2004-01-06 19:25:50,2004-01-05,MWD,Scott Robert G,Dir,S - Sale+OE,$57.48,"-50,000","2,480,621",-2%,"-$2,874,170",,,,
173,D,2003-12-23 10:43:08,2003-12-22,MWD,Scott Robert G,Dir,S - Sale+OE,$57.11,"-62,642","2,703,458",-2%,"-$3,577,599",,,,
174,D,2003-10-16 16:31:40,2003-10-15,MWD,Scott Robert G,"Pres, COO",S - Sale+OE,$53.60,"-27,500","2,766,054",-1%,"-$1,474,110",,,,
175,D,2003-10-16 16:31:26,2003-10-15,MWD,Scott Robert G,"Pres, COO",S - Sale+OE,$53.91,"-172,500","2,793,554",-6%,"-$9,298,900",,,,
176,D,2003-10-16 16:20:18,2003-10-15,MWD,Abdel-Meguid Tarek F,Business Unit Head,S - Sale+OE,$53.50,"-15,000","503,866",-3%,"-$802,500",,,,
