,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
163,,2008-11-05 17:31:23,2008-11-03,MKTX,Gomach David G,Dir,P - Purchase,$5.57,"+5,000","21,725",+30%,"+$27,850",+2,+16,+14,+96
164,,2008-03-12 17:05:22,2008-03-10,MKTX,Millet T Kelley,Pres,P - Purchase,$9.54,"+50,000","188,660",+36%,"+$477,236",+4,+3,-8,-2
165,M,2007-11-16 16:02:59,2007-11-14,MKTX,McVey Richard M,"COB, CEO",S - Sale,$15.69,"-17,679","1,006,512",-2%,"-$277,418",-4,-5,-27,-53
166,,2007-11-16 16:01:54,2007-11-15,MKTX,McVey Richard M,"COB, CEO",S - Sale,$15.32,"-7,998","998,514",-1%,"-$122,567",-4,-5,-27,-53
167,,2007-11-16 16:01:17,2007-11-15,MKTX,McVey Richard M,"COB, CEO",S - Sale,$15.65,"-4,323","1,489,345",0%,"-$67,633",-4,-5,-27,-53
168,M,2007-10-17 16:16:46,2007-10-15,MKTX,McVey Richard M,"COB, C.E.O.",S - Sale,$14.91,"-7,900","1,026,691",-1%,"-$117,755",+1,-1,+1,-44
169,,2007-10-17 16:15:52,2007-10-16,MKTX,McVey Richard M,"COB, C.E.O.",S - Sale,$15.11,"-2,500","1,519,345",0%,"-$37,785",+1,-1,+1,-44
170,,2007-10-17 16:15:04,2007-10-15,MKTX,McVey Richard M,"COB, C.E.O.",S - Sale,$14.79,"-19,600","1,034,591",-2%,"-$289,947",+1,-1,+1,-44
171,,2007-09-18 17:05:19,2007-09-14,MKTX,McVey Richard M,"COB, CEO",S - Sale,$14.01,"-30,000","1,549,345",-2%,"-$420,166",+4,-1,-1,-35
172,,2007-08-15 19:45:20,2007-08-14,MKTX,McVey Richard M,"COB, CEO",S - Sale,$16.46,"-5,300","1,084,191",0%,"-$87,211",+13,+14,-5,-31
173,,2007-08-15 19:43:47,2007-08-14,MKTX,McVey Richard M,"COB, CEO",S - Sale,$15.95,"-11,400","1,089,491",-1%,"-$181,865",+13,+14,-5,-31
174,,2007-08-15 19:42:33,2007-08-14,MKTX,McVey Richard M,"COB, CEO",S - Sale,$15.60,"-13,300","1,100,891",-1%,"-$207,494",+13,+14,-5,-31
175,,2007-07-18 21:38:54,2007-07-16,MKTX,McVey Richard M,"COB, CEO",S - Sale,$19.61,"-4,300","1,609,345",0%,"-$84,315",0,-4,-20,-43
176,,2007-07-18 21:37:21,2007-07-16,MKTX,McVey Richard M,"COB, CEO",S - Sale,$19.33,"-12,700","1,613,745",-1%,"-$245,542",0,-4,-20,-43
177,,2007-07-18 21:36:00,2007-07-16,MKTX,McVey Richard M,"COB, CEO",S - Sale,$19.04,"-12,900","1,626,445",-1%,"-$245,669",0,-4,-20,-43
178,,2006-12-19 18:00:14,2005-08-23,MKTX,Thees Thomas M,Former Chief Operating Officer,P - Purchase,$10.15,"+1,000","7,200",+16%,"+$10,150",0,+1,-7,+24
179,M,2006-12-19 18:00:14,2006-11-02,MKTX,Thees Thomas M,Former Chief Operating Officer,S - Sale,$12.22,"-10,800","7,200",-60%,"-$132,002",0,+1,-7,+24
180,DM,2006-12-15 18:50:02,2006-12-13,MKTX,Baillie Ian N,Head of MarketAxess Europe,S - Sale+OE,$14.01,"-32,000","40,000",-44%,"-$448,196",-1,-2,-8,+24
181,,2006-06-01 16:22:34,2006-05-30,MKTX,Baillie Ian N,Head of MarketAxess Europe,P - Purchase,$10.65,"+2,100","42,000",+5%,"+$22,365",-3,-5,+3,+31
182,,2006-05-30 20:16:14,2006-05-25,MKTX,Thees Thomas M,COO,P - Purchase,$10.52,"+15,000","55,000",+38%,"+$157,830",+4,0,+6,+41
183,,2006-05-30 20:14:04,2006-05-25,MKTX,Baillie Ian N,Head of MarketAxess Europe,P - Purchase,$10.49,"+9,900","39,900",+33%,"+$103,851",+4,0,+6,+41
184,,2006-03-16 18:17:38,2006-03-14,MKTX,McVey Richard M,"Pres, CEO, 10%",S - Sale,$11.97,"-30,000","1,669,870",-2%,"-$359,012",0,+2,-9,-14
185,M,2006-02-16 16:29:07,2006-02-14,MKTX,McVey Richard M,"Pres, CEO, 10%",S - Sale,$12.85,"-111,063","1,699,870",-6%,"-$1,427,514",+1,0,-6,-23
186,,2006-01-19 18:30:26,2006-01-17,MKTX,McVey Richard M,"Pres, CEO, 10%",S - Sale,$11.59,"-1,830","1,405,933",0%,"-$21,213",-1,+2,+13,-11
187,M,2005-11-16 17:02:20,2005-11-14,MKTX,McVey Richard M,"Pres, CEO, 10%",S - Sale,$12.02,"-40,907","1,407,763",-3%,"-$491,780",0,+8,-1,-10
188,DM,2005-11-14 06:32:00,2005-11-09,MKTX,Baillie Ian N,Head of MarketAxess Europe,S - Sale+OE,$12.00,"-30,000","10,000",-75%,"-$360,000",-1,-1,-8,-16
189,M,2005-10-18 18:01:19,2005-10-14,MKTX,McVey Richard M,"Pres, CEO, 10%",S - Sale,$11.95,"-62,200","1,448,670",-4%,"-$743,474",+8,+8,+1,-4
190,,2005-09-16 17:58:55,2005-09-14,MKTX,McVey Richard M,"Pres, CEO, 10%",S - Sale,$11.56,"-24,000","1,510,870",-2%,"-$277,370",+2,+9,+2,+1
191,DM,2005-08-29 16:16:05,2005-08-25,MKTX,Ziegelbaum Michael H,Head of Sales,S - Sale+OE,$11.00,"-15,000","10,000",-60%,"-$165,000",-2,-3,+19,+16
192,D,2005-08-02 17:20:21,2005-07-29,MKTX,Ziegelbaum Michael H,Head of Sales,S - Sale+OE,$11.00,-373,"10,000",-4%,"-$4,103",+1,-5,+4,+20
193,D,2005-07-01 16:00:24,2005-06-30,MKTX,Ziegelbaum Michael H,Head of Sales,S - Sale+OE,$11.26,"-7,000","10,000",-41%,"-$78,801",-2,-4,-2,-1
194,D,2005-06-16 16:27:44,2005-06-14,MKTX,Ziegelbaum Michael H,Head of Sales,S - Sale+OE,$11.01,"-64,500","10,000",-87%,"-$710,410",-2,+1,-6,-4
195,DM,2005-05-25 18:01:12,2005-05-23,MKTX,Ziegelbaum Michael H,Head of Sales,S - Sale+OE,$11.00,-500,"10,000",-5%,"-$5,500",0,-5,+10,+15
196,,2004-11-09 16:18:56,2004-11-05,MKTX,Rucker James N B,CFO,P - Purchase,$12.75,+100,"53,434",0%,"+$1,275",+9,+16,+4,-40
197,,2004-11-09 16:17:27,2004-11-05,MKTX,McVey Richard M,"Pres, CEO, 10%",P - Purchase,$12.75,+100,"1,504,870",0%,"+$1,275",+9,+16,+4,-40
