,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
155,,2010-10-18 16:34:00,2010-06-10,TYC,Donahue Timothy M,Dir,P - Purchase,$36.03,"+1,800","5,016",+56%,"+$64,854",-1,+2,0,+38
156,,2010-10-18 16:34:00,2010-08-25,TYC,Donahue Timothy M,Dir,S - Sale,$38.73,"-1,800","5,016",-26%,"-$69,706",-1,+2,0,+38
157,D,2010-10-14 13:50:25,2010-10-13,TYC,Breen Edward D,"COB, CEO",S - Sale+OE,$37.22,"-152,358","200,104",-43%,"-$5,670,826",+1,+1,+3,+40
158,D,2010-09-14 09:47:33,2010-09-13,TYC,Breen Edward D,"COB, CEO",S - Sale+OE,$39.84,"-152,358","200,104",-43%,"-$6,069,836",0,0,-5,+14
159,M,2010-05-12 12:05:03,2010-05-11,TYC,Evard John E Jr,"SVP, Tax",S - Sale,$38.77,"-4,407",0,-100%,"-$170,873",+4,0,-4,+4
160,,2010-05-07 10:28:51,2010-05-05,TYC,Evard John E Jr,"SVP, Tax",S - Sale,$39.00,"-2,000","4,407",-31%,"-$78,000",-2,+5,-5,+6
161,,2010-02-02 15:07:05,2010-02-02,TYC,Yost R David,Dir,P - Purchase,$35.70,"+5,000","16,485",+44%,"+$178,500",+3,-4,+3,+9
162,,2009-05-19 15:01:34,2009-05-18,TYC,Evard John E Jr,"SVP, Tax",S - Sale,$26.17,"-10,720",0,-100%,"-$280,542",+2,+1,+1,+39
163,,2009-05-18 10:06:31,2009-05-15,TYC,Yost R David,Dir,P - Purchase,$25.28,"+5,000","11,353",+79%,"+$126,400",+4,+2,+4,+41
164,D,2008-08-18 10:05:45,2008-08-15,TYC,Blair Dennis C,Dir,S - Sale+OE,$44.85,"-4,974",0,-100%,"-$223,084",-1,-3,-10,-48
165,,2007-05-29 15:14:13,2007-05-25,TYC,Stavropoulos William S,Dir,P - Purchase,$33.06,"+3,000","3,000",New,"+$99,180",-1,+2,+1,-64
166,D,2007-05-29 15:11:02,2007-05-25,TYC,Pillmore Eric M,"SVP, Corp. Governance",S - Sale+OE,$33.13,"-240,000","70,020",-77%,"-$7,950,710",-1,+2,+1,-64
167,D,2007-05-22 17:13:20,2007-05-21,TYC,Gromer Jurgen W K,Pres-Tyco Elec.,S - Sale+OE,$32.20,"-710,259","117,969",-86%,"-$22,872,759",+2,0,0,-66
168,D,2007-05-01 15:59:33,2007-04-30,TYC,Pillmore Eric M,"SVP, Corp. Governance",S - Sale+OE,$33.00,"-80,000","70,020",-53%,"-$2,640,000",0,0,+1,-61
169,D,2007-02-28 10:33:12,2007-02-26,TYC,Pillmore Eric M,"SVP, Corp. Governance",S - Sale+OE,$32.00,"-80,000","77,565",-51%,"-$2,560,000",0,-1,+1,-58
170,D,2007-01-12 17:41:26,2007-01-11,TYC,Pillmore Eric M,"SVP, Corp. Governance",S - Sale+OE,$32.00,"-75,000","76,961",-49%,"-$2,400,000",0,-3,+1,-51
171,D,2006-11-22 10:38:13,2006-11-20,TYC,Meelia Richard J,CEO-Tyco Healthcare,S - Sale+OE,$30.35,"-275,000","318,546",-46%,"-$8,346,659",0,-1,+2,+10
172,DM,2006-11-16 16:14:45,2006-11-14,TYC,Pillmore Eric M,"SVP, Corp. Governance",S - Sale+OE,$30.00,"-50,000","76,961",-39%,"-$1,500,000",-1,0,0,+7
173,D,2006-05-10 16:30:15,2006-05-09,TYC,Gromer Jurgen W K,Pres - Tyco Elec.,S - Sale+OE,$27.78,"-150,000","367,088",-29%,"-$4,167,556",-1,-2,-3,+5
174,,2006-03-22 15:11:57,2006-03-21,TYC,Pillmore Eric M,"SVP, Corp. Governance",S - Sale,$27.11,"-15,000","74,776",-17%,"-$406,699",+2,+1,-3,0
175,,2006-02-27 16:46:51,2006-02-23,TYC,Gromer Jurgen W K,Pres - Tyco Elec.,S - Sale,$25.56,"-106,237","379,089",-22%,"-$2,715,418",-1,-2,+4,0
176,D,2006-02-23 10:47:27,2006-02-21,TYC,Gromer Jurgen W K,Pres - Tyco Elec.,S - Sale+OE,$25.80,"-300,000","485,326",-38%,"-$7,740,640",+1,+1,+7,+3
177,,2006-02-22 12:45:52,2006-02-21,TYC,Coughlin Christopher J,"Exec. VP , CFO",P - Purchase,$25.54,"+10,000","180,000",+6%,"+$255,376",0,+1,+6,+3
178,D,2005-08-10 16:26:37,2005-08-09,TYC,Sutter Terry A,Pres-TPA,S - Sale+OE,$27.80,"-133,334","111,000",-55%,"-$3,706,712",+1,0,0,-10
179,,2005-08-09 14:08:24,2005-08-08,TYC,Gupta Rajiv,Dir,P - Purchase,$27.16,"+2,000","4,000",+100%,"+$54,320",+3,+5,+3,-7
180,,2005-08-08 10:13:55,2005-08-05,TYC,Coughlin Christopher J,"Exec. VP , CFO",P - Purchase,$27.24,"+10,000","110,000",+10%,"+$272,400",0,+5,+4,-6
181,,2005-05-20 16:18:05,2005-05-20,TYC,McDonald Mackey J,Dir,P - Purchase,$29.76,"+1,500","1,500",New,"+$44,640",0,-2,+3,-4
182,,2005-05-20 16:16:00,2005-05-20,TYC,Duperreault Brian,Dir,P - Purchase,$29.69,"+1,645","1,886",+683%,"+$48,840",0,-2,+3,-4
183,,2005-05-19 13:05:11,2005-05-19,TYC,Breen Edward D,Chrmn.and CEO,P - Purchase,$29.71,"+3,400","394,410",+1%,"+$101,004",+1,0,+5,-6
184,,2005-05-16 16:53:24,2005-05-16,TYC,Krol John A,Dir,P - Purchase,$29.00,"+3,400","9,800",+53%,"+$98,600",0,+3,+5,-7
185,,2005-05-13 15:59:48,2005-05-11,TYC,Siegel Laurie,SVP-HR,P - Purchase,$29.15,"+2,500","46,513",+6%,"+$72,875",+1,+4,+6,-7
186,,2005-05-13 15:57:46,2005-05-13,TYC,Lytton William B,"EVP, GC",P - Purchase,$29.17,"+1,010","90,000",+1%,"+$29,462",+1,+4,+6,-7
187,,2005-05-13 15:54:33,2005-05-09,TYC,Gupta Rajiv,Dir,P - Purchase,$29.02,"+2,000","2,000",New,"+$58,040",+1,+4,+6,-7
188,,2005-05-10 15:23:01,2005-05-09,TYC,Lynch Thomas J,Pres - TEPS,P - Purchase,$29.03,"+5,000","161,500",+3%,"+$145,169",0,-2,-2,-8
189,DM,2005-02-22 17:03:52,2005-02-17,TYC,Mead Robert P,Exec Advisor - TEPS,S - Sale+OE,$33.43,"-300,000","338,287",-47%,"-$10,027,886",0,+1,+4,-13
190,,2005-02-18 10:32:47,2005-02-18,TYC,Lytton William B,"EVP, GC",P - Purchase,$33.24,"+1,490","43,990",+4%,"+$49,528",+1,+2,+5,-15
191,,2005-02-18 07:14:17,2005-02-09,TYC,Meelia Richard J,Pres - Tyco Healthcare,S - Sale,$34.53,"-55,000","293,416",-16%,"-$1,899,150",+1,+2,+5,-15
192,,2004-11-17 16:34:52,2004-11-16,TYC,Mead Robert P,Pres-TEPS,S - Sale,$33.70,"-17,832","388,134",-4%,"-$600,900",0,-1,+1,-13
193,M,2004-11-16 11:48:04,2004-11-12,TYC,Mead Robert P,Pres-TEPS,S - Sale,$34.24,"-40,000","405,966",-9%,"-$1,369,566",-1,0,+1,-14
194,M,2004-08-20 13:46:38,2004-07-19,TYC,Gordon Bruce S,Dir,P - Purchase,$30.99,"+2,000","2,000",New,"+$61,985",+1,+3,+1,+8
195,,2004-02-20 14:18:22,2004-02-20,TYC,Deasy Dana S,CIO,P - Purchase,$27.95,"+1,000","23,000",+5%,"+$27,950",-1,+1,-1,+10
196,,2004-02-20 11:57:08,2004-02-19,TYC,Fitzpatrick David J,"EVP, CFO",P - Purchase,$28.50,"+2,000","19,500",+11%,"+$56,999",-1,+1,-1,+10
197,,2004-02-19 10:41:19,2004-02-18,TYC,Hundmejean Martina,Treasurer,P - Purchase,$29.40,"+5,000","26,644",+23%,"+$147,000",-2,-2,-1,+8
198,M,2004-02-09 17:29:02,2003-11-07,TYC,Fort John F III,Board Advisor,S - Sale,$24.31,"-77,919","54,733",-59%,"-$1,894,360",+2,+4,+5,+9
199,,2003-11-12 09:47:39,2003-11-11,TYC,Fitzpatrick David J,"EVP, CFO",P - Purchase,$21.71,"+2,500","17,500",+17%,"+$54,285",+2,-1,+15,+28
200,,2003-11-10 12:05:38,2003-11-10,TYC,Breen Edward D,Chrmn.and CEO,P - Purchase,$22.31,"+6,000","31,010",+24%,"+$133,831",-3,-2,+8,+23
201,,2003-08-13 15:07:12,2003-08-12,TYC,Krol John A,Dir,P - Purchase,$18.99,"+5,200","5,400",>999%,"+$98,748",+2,+6,+4,+49
202,,2003-08-06 13:16:52,2003-08-05,TYC,Gromer Jurgen W K,Pres - Tyco Elec.,P - Purchase,$18.33,"+1,000","337,326",0%,"+$18,330",-1,+8,+16,+53
203,,2003-08-04 17:46:09,2003-08-04,TYC,Deasy Dana S,CIO,P - Purchase,$18.46,"+2,000","22,000",+10%,"+$36,920",-2,0,+13,+47
204,,2003-08-04 17:09:36,2003-08-04,TYC,Mead Robert P,Pres-TEPS,P - Purchase,$18.40,"+2,500","424,868",+1%,"+$46,000",-2,0,+13,+47
205,,2003-08-04 16:55:32,2003-08-04,TYC,Sutter Terry A,Pres-TPA,P - Purchase,$18.47,"+1,000","41,000",+3%,"+$18,470",-2,0,+13,+47
206,,2003-08-04 14:26:07,2003-08-04,TYC,Robinson David Eugene,Pres-TFS,P - Purchase,$18.26,"+6,000","66,100",+10%,"+$109,560",-1,-1,+12,+47
207,,2003-08-04 14:11:26,2003-08-04,TYC,Siegel Laurie,SVP-HR,P - Purchase,$18.26,"+1,000","21,000",+5%,"+$18,260",-1,-1,+12,+47
208,,2003-08-04 13:16:51,2003-08-04,TYC,Fitzpatrick David J,CFO,P - Purchase,$18.30,"+15,000","15,000",New,"+$274,500",-1,-1,+12,+47
209,,2003-08-04 12:25:41,2003-08-04,TYC,Lytton William B,GC,P - Purchase,$18.36,"+1,285","2,500",+106%,"+$23,593",-1,-1,+12,+47
210,,2003-08-04 11:23:45,2003-08-04,TYC,Breen Edward D,Chrmn.and CEO,P - Purchase,$18.42,"+25,000","25,010",>999%,"+$460,500",-1,-1,+12,+47
